Start;Duration;Pitch;Velocity;Instrument
488.423;002.221;63;000.359;MIDI 01
490.544;000.121;41;000.273;MIDI 01
490.617;000.164;60;000.320;MIDI 01
490.574;000.505;68;000.484;MIDI 01
490.857;000.278;41;000.352;MIDI 01
491.131;000.298;29;000.367;MIDI 01
491.452;000.043;41;000.422;MIDI 01
491.076;000.608;61;000.320;MIDI 01
491.119;000.895;57;000.352;MIDI 01
491.079;001.361;63;000.406;MIDI 01
492.071;000.820;54;000.352;MIDI 01
492.379;000.717;69;000.406;MIDI 01
493.374;000.333;54;000.359;MIDI 01
493.016;000.900;68;000.398;MIDI 01
492.399;001.572;61;000.375;MIDI 01
494.260;000.908;60;000.258;MIDI 01
493.767;001.429;67;000.344;MIDI 01
495.005;000.401;57;000.227;MIDI 01
494.993;000.499;66;000.305;MIDI 01
494.964;000.545;61;000.258;MIDI 01
493.770;001.749;51;000.352;MIDI 01
494.296;001.309;41;000.258;MIDI 01
496.350;000.373;46;000.227;MIDI 01
496.370;000.369;29;000.219;MIDI 01
496.325;000.433;22;000.242;MIDI 01
496.372;000.415;53;000.180;MIDI 01
496.409;000.387;34;000.141;MIDI 01
496.351;000.489;58;000.273;MIDI 01
497.497;000.132;53;000.109;MIDI 01
497.473;000.706;50;000.117;MIDI 01
497.407;000.803;65;000.219;MIDI 01
497.433;000.792;58;000.203;MIDI 01
497.482;000.764;46;000.250;MIDI 01
497.494;000.767;42;000.219;MIDI 01
497.371;000.892;54;000.148;MIDI 01
498.495;000.591;65;000.281;MIDI 01
498.522;000.598;43;000.172;MIDI 01
498.545;000.577;50;000.102;MIDI 01
498.480;000.647;55;000.344;MIDI 01
499.416;000.079;62;000.125;MIDI 01
499.377;000.165;50;000.156;MIDI 01
499.358;000.215;53;000.219;MIDI 01
499.357;000.243;46;000.266;MIDI 01
499.354;000.253;58;000.258;MIDI 01
499.370;000.260;44;000.336;MIDI 01
499.354;000.286;65;000.328;MIDI 01
500.064;000.226;33;000.430;MIDI 01
500.068;000.231;38;000.398;MIDI 01
500.051;000.281;57;000.398;MIDI 01
500.070;000.281;45;000.391;MIDI 01
500.056;000.314;42;000.445;MIDI 01
500.075;000.321;62;000.367;MIDI 01
500.024;000.436;69;000.508;MIDI 01
500.038;000.469;66;000.469;MIDI 01
501.000;000.584;50;000.078;MIDI 01
501.020;000.621;52;000.109;MIDI 01
500.968;000.701;58;000.242;MIDI 01
500.942;000.753;74;000.445;MIDI 01
500.983;000.855;64;000.328;MIDI 01
500.970;000.887;62;000.250;MIDI 01
500.955;000.936;70;000.398;MIDI 01
502.045;000.555;50;000.203;MIDI 01
501.994;000.639;65;000.359;MIDI 01
501.983;000.656;74;000.406;MIDI 01
502.023;000.629;58;000.273;MIDI 01
502.021;000.645;53;000.172;MIDI 01
501.979;000.690;70;000.195;MIDI 01
503.031;000.089;58;000.188;MIDI 01
503.033;000.093;50;000.180;MIDI 01
503.010;000.145;54;000.234;MIDI 01
503.020;000.137;66;000.266;MIDI 01
502.983;000.176;74;000.312;MIDI 01
503.022;000.164;70;000.148;MIDI 01
503.001;000.201;62;000.180;MIDI 01
503.849;000.098;34;000.164;MIDI 01
503.792;000.232;46;000.320;MIDI 01
503.775;000.272;58;000.359;MIDI 01
503.804;000.261;53;000.281;MIDI 01
504.019;000.052;34;000.023;MIDI 01
503.815;000.264;29;000.164;MIDI 01
503.824;000.266;22;000.273;MIDI 01
504.686;000.572;53;000.234;MIDI 01
504.625;000.693;77;000.320;MIDI 01
504.630;000.718;65;000.391;MIDI 01
504.701;000.696;61;000.219;MIDI 01
504.655;000.744;73;000.320;MIDI 01
504.650;000.752;71;000.289;MIDI 01
504.648;000.795;59;000.305;MIDI 01
505.793;000.479;61;000.273;MIDI 01
505.778;000.520;53;000.281;MIDI 01
505.750;000.550;77;000.391;MIDI 01
505.754;000.596;65;000.336;MIDI 01
505.785;000.608;60;000.320;MIDI 01
505.761;000.691;72;000.344;MIDI 01
506.634;000.206;61;000.352;MIDI 01
506.623;000.222;53;000.367;MIDI 01
506.603;000.255;77;000.453;MIDI 01
506.625;000.254;73;000.445;MIDI 01
506.629;000.267;65;000.352;MIDI 01
507.324;000.285;53;000.438;MIDI 01
507.317;000.296;44;000.406;MIDI 01
507.309;000.314;49;000.484;MIDI 01
507.322;000.304;68;000.500;MIDI 01
507.328;000.308;56;000.430;MIDI 01
507.320;000.348;73;000.555;MIDI 01
507.318;000.376;77;000.531;MIDI 01
507.302;000.422;80;000.609;MIDI 01
508.180;001.027;70;000.422;MIDI 01
508.177;001.057;82;000.453;MIDI 01
508.173;001.064;73;000.445;MIDI 01
508.148;001.127;85;000.547;MIDI 01
508.203;001.083;63;000.375;MIDI 01
508.164;001.126;61;000.461;MIDI 01
508.156;001.178;75;000.508;MIDI 01
509.503;000.923;61;000.281;MIDI 01
509.532;001.028;82;000.344;MIDI 01
509.533;001.072;70;000.312;MIDI 01
509.495;001.132;85;000.422;MIDI 01
509.521;001.117;64;000.367;MIDI 01
509.523;001.125;73;000.289;MIDI 01
509.512;001.150;76;000.375;MIDI 01
511.057;000.353;70;000.250;MIDI 01
511.001;000.422;85;000.328;MIDI 01
511.038;000.392;65;000.281;MIDI 01
511.090;000.359;82;000.133;MIDI 01
511.041;000.413;77;000.281;MIDI 01
511.046;000.425;61;000.297;MIDI 01
511.035;000.452;73;000.172;MIDI 01
512.275;000.561;46;000.141;MIDI 01
512.248;001.009;34;000.227;MIDI 01
513.066;000.232;53;000.211;MIDI 01
512.833;000.503;49;000.242;MIDI 01
513.193;000.208;45;000.266;MIDI 01
513.186;000.255;33;000.250;MIDI 01
513.205;000.312;58;000.344;MIDI 01
513.424;000.285;48;000.344;MIDI 01
513.620;000.184;52;000.117;MIDI 01
513.720;000.212;58;000.328;MIDI 01
513.904;000.126;47;000.297;MIDI 01
514.042;000.095;51;000.234;MIDI 01
514.107;000.189;58;000.383;MIDI 01
513.700;000.635;30;000.344;MIDI 01
513.699;000.639;42;000.328;MIDI 01
514.297;000.061;48;000.133;MIDI 01
514.364;000.133;52;000.320;MIDI 01
514.467;000.102;31;000.281;MIDI 01
514.443;000.216;43;000.289;MIDI 01
514.507;000.276;58;000.320;MIDI 01
514.644;000.201;49;000.211;MIDI 01
514.771;000.520;53;000.227;MIDI 01
515.245;000.242;58;000.422;MIDI 01
514.954;000.577;46;000.258;MIDI 01
514.965;000.763;34;000.266;MIDI 01
515.427;000.327;48;000.305;MIDI 01
515.591;000.223;52;000.250;MIDI 01
515.674;000.217;58;000.445;MIDI 01
515.700;000.217;45;000.352;MIDI 01
515.793;000.203;48;000.164;MIDI 01
515.956;000.171;51;000.391;MIDI 01
515.678;000.522;33;000.383;MIDI 01
516.085;000.230;58;000.422;MIDI 01
516.256;000.175;46;000.336;MIDI 01
516.379;000.075;50;000.336;MIDI 01
516.123;000.348;41;000.477;MIDI 01
516.501;000.128;58;000.438;MIDI 01
516.611;000.160;47;000.289;MIDI 01
516.114;000.781;29;000.398;MIDI 01
516.744;000.205;51;000.328;MIDI 01
516.869;000.243;30;000.320;MIDI 01
516.883;000.265;42;000.320;MIDI 01
517.015;000.195;48;000.195;MIDI 01
517.168;000.204;52;000.281;MIDI 01
516.876;000.504;58;000.359;MIDI 01
517.498;000.107;48;000.375;MIDI 01
517.609;000.136;52;000.391;MIDI 01
517.362;000.388;46;000.328;MIDI 01
517.860;000.067;49;000.305;MIDI 01
517.372;000.667;34;000.266;MIDI 01
517.753;000.312;58;000.438;MIDI 01
517.976;000.123;53;000.398;MIDI 01
518.056;000.094;45;000.398;MIDI 01
518.050;000.158;59;000.438;MIDI 01
518.195;000.091;50;000.297;MIDI 01
518.053;000.242;33;000.383;MIDI 01
518.329;000.121;54;000.391;MIDI 01
518.450;000.081;40;000.359;MIDI 01
518.436;000.150;28;000.438;MIDI 01
518.678;000.136;53;000.414;MIDI 01
518.456;000.419;58;000.469;MIDI 01
518.686;000.196;28;000.023;MIDI 01
518.798;000.124;57;000.422;MIDI 01
518.901;000.138;48;000.422;MIDI 01
519.034;000.059;53;000.367;MIDI 01
519.100;000.062;29;000.414;MIDI 01
519.106;000.061;41;000.398;MIDI 01
519.270;000.083;47;000.352;MIDI 01
519.108;000.335;56;000.469;MIDI 01
519.377;000.109;51;000.398;MIDI 01
519.466;000.234;57;000.477;MIDI 01
519.683;000.152;52;000.492;MIDI 01
519.457;000.439;46;000.445;MIDI 01
519.928;000.051;49;000.391;MIDI 01
519.455;000.621;34;000.398;MIDI 01
519.812;000.319;58;000.516;MIDI 01
520.046;000.123;53;000.414;MIDI 01
520.121;000.094;45;000.492;MIDI 01
520.124;000.158;59;000.516;MIDI 01
520.128;000.216;33;000.438;MIDI 01
520.214;000.143;50;000.445;MIDI 01
520.395;000.109;54;000.438;MIDI 01
520.509;000.103;40;000.430;MIDI 01
520.599;000.089;49;000.352;MIDI 01
520.726;000.091;53;000.406;MIDI 01
520.858;000.065;57;000.352;MIDI 01
520.501;000.431;28;000.469;MIDI 01
520.677;000.307;40;000.023;MIDI 01
520.927;000.102;48;000.414;MIDI 01
520.519;000.556;58;000.430;MIDI 01
521.061;000.077;53;000.375;MIDI 01
521.335;000.067;47;000.281;MIDI 01
521.161;000.291;56;000.469;MIDI 01
521.440;000.174;51;000.391;MIDI 01
521.208;000.494;41;000.312;MIDI 01
521.667;000.144;57;000.422;MIDI 01
521.844;000.151;51;000.391;MIDI 01
521.724;000.460;42;000.352;MIDI 01
522.099;000.087;49;000.422;MIDI 01
522.248;000.194;53;000.266;MIDI 01
522.372;000.129;58;000.328;MIDI 01
522.133;000.429;41;000.352;MIDI 01
522.475;000.098;59;000.344;MIDI 01
522.595;000.064;50;000.242;MIDI 01
522.702;000.066;49;000.445;MIDI 01
522.834;000.069;48;000.445;MIDI 01
522.510;000.404;40;000.391;MIDI 01
522.949;000.164;54;000.461;MIDI 01
522.858;000.292;39;000.406;MIDI 01
523.102;000.058;59;000.289;MIDI 01
523.161;000.129;60;000.484;MIDI 01
523.305;000.084;56;000.391;MIDI 01
523.164;000.297;38;000.422;MIDI 01
521.708;001.806;34;000.203;MIDI 01
523.481;000.040;53;000.320;MIDI 01
523.599;000.103;59;000.359;MIDI 01
523.700;000.098;61;000.438;MIDI 01
523.553;000.327;37;000.375;MIDI 01
523.815;000.134;63;000.477;MIDI 01
523.844;000.194;49;000.398;MIDI 01
523.950;000.120;58;000.391;MIDI 01
524.078;000.039;56;000.305;MIDI 01
524.160;000.067;55;000.422;MIDI 01
524.169;000.170;48;000.484;MIDI 01
524.242;000.173;58;000.469;MIDI 01
524.390;000.066;63;000.312;MIDI 01
524.513;000.061;64;000.297;MIDI 01
524.530;000.051;65;000.180;MIDI 01
524.599;000.121;61;000.414;MIDI 01
524.715;000.032;57;000.367;MIDI 01
524.533;000.281;47;000.508;MIDI 01
524.841;000.061;56;000.438;MIDI 01
524.956;000.131;62;000.461;MIDI 01
524.825;000.270;46;000.500;MIDI 01
525.055;000.159;65;000.328;MIDI 01
525.149;000.122;66;000.492;MIDI 01
525.277;000.060;61;000.430;MIDI 01
525.147;000.226;45;000.453;MIDI 01
523.808;001.567;34;000.344;MIDI 01
525.360;000.036;60;000.258;MIDI 01
525.432;000.174;44;000.336;MIDI 01
525.568;000.049;34;000.484;MIDI 01
525.570;000.139;63;000.492;MIDI 01
525.674;000.078;67;000.414;MIDI 01
525.772;000.150;68;000.469;MIDI 01
525.903;000.070;63;000.391;MIDI 01
525.750;000.227;54;000.578;MIDI 01
525.982;000.049;61;000.359;MIDI 01
526.065;000.122;60;000.531;MIDI 01
526.099;000.166;53;000.531;MIDI 01
526.191;000.147;63;000.477;MIDI 01
526.322;000.090;68;000.383;MIDI 01
526.399;000.100;69;000.531;MIDI 01
526.595;000.031;62;000.422;MIDI 01
526.524;000.104;66;000.484;MIDI 01
526.409;000.324;52;000.562;MIDI 01
526.710;000.132;61;000.500;MIDI 01
526.853;000.093;67;000.461;MIDI 01
526.700;000.254;51;000.531;MIDI 01
526.971;000.045;69;000.148;MIDI 01
526.987;000.142;70;000.570;MIDI 01
527.111;000.071;66;000.445;MIDI 01
527.000;000.200;50;000.492;MIDI 01
526.746;000.476;46;000.391;MIDI 01
527.226;000.033;49;000.492;MIDI 01
527.228;000.044;64;000.188;MIDI 01
527.276;000.069;63;000.500;MIDI 01
527.374;000.054;66;000.258;MIDI 01
527.395;000.038;34;000.586;MIDI 01
527.403;000.083;67;000.484;MIDI 01
527.478;000.058;71;000.359;MIDI 01
527.541;000.053;71;000.094;MIDI 01
527.562;000.105;72;000.523;MIDI 01
527.696;000.089;68;000.398;MIDI 01
527.590;000.206;58;000.633;MIDI 01
527.761;000.044;66;000.430;MIDI 01
527.856;000.260;65;000.492;MIDI 01
527.991;000.128;69;000.555;MIDI 01
528.103;000.081;73;000.406;MIDI 01
527.884;000.307;57;000.492;MIDI 01
528.184;000.022;74;000.547;MIDI 01
528.296;000.124;66;000.492;MIDI 01
528.424;000.039;64;000.367;MIDI 01
528.192;000.312;56;000.523;MIDI 01
528.508;000.040;63;000.516;MIDI 01
528.639;000.120;71;000.508;MIDI 01
528.750;000.086;75;000.422;MIDI 01
528.821;000.107;76;000.477;MIDI 01
529.024;000.029;64;000.445;MIDI 01
528.935;000.137;70;000.430;MIDI 01
528.530;000.553;55;000.516;MIDI 01
528.869;000.323;54;000.461;MIDI 01
529.179;000.039;61;000.508;MIDI 01
529.303;000.050;69;000.422;MIDI 01
528.210;001.420;46;000.422;MIDI 01
529.411;000.225;77;000.477;MIDI 01
529.185;000.493;53;000.453;MIDI 01
529.591;000.121;61;000.531;MIDI 01
529.716;000.089;72;000.320;MIDI 01
529.569;000.251;76;000.469;MIDI 01
529.853;000.077;71;000.391;MIDI 01
530.149;000.124;70;000.445;MIDI 01
529.974;000.356;71;000.031;MIDI 01
530.310;000.062;73;000.320;MIDI 01
530.097;000.692;82;000.578;MIDI 01
530.661;000.135;72;000.391;MIDI 01
530.508;000.405;76;000.477;MIDI 01
530.404;000.550;77;000.430;MIDI 01
530.727;000.348;81;000.539;MIDI 01
531.066;000.086;80;000.492;MIDI 01
531.015;000.197;70;000.477;MIDI 01
531.172;000.066;73;000.406;MIDI 01
530.864;000.386;71;000.398;MIDI 01
531.268;000.221;77;000.484;MIDI 01
531.402;000.124;76;000.484;MIDI 01
531.484;000.053;71;000.062;MIDI 01
531.509;000.061;72;000.383;MIDI 01
531.461;000.379;69;000.305;MIDI 01
531.652;000.211;71;000.391;MIDI 01
531.773;000.166;70;000.430;MIDI 01
531.904;000.070;73;000.430;MIDI 01
531.791;000.278;68;000.508;MIDI 01
532.116;000.053;67;000.469;MIDI 01
531.989;000.244;77;000.422;MIDI 01
532.203;000.045;66;000.289;MIDI 01
532.104;000.308;76;000.453;MIDI 01
532.329;000.121;70;000.500;MIDI 01
532.462;000.160;71;000.500;MIDI 01
532.622;000.062;72;000.414;MIDI 01
532.748;000.066;76;000.164;MIDI 01
532.457;000.361;55;000.469;MIDI 01
532.758;000.141;77;000.477;MIDI 01
532.960;000.065;73;000.109;MIDI 01
532.948;000.078;70;000.367;MIDI 01
532.843;000.242;54;000.406;MIDI 01
533.160;000.053;52;000.156;MIDI 01
533.097;000.182;77;000.227;MIDI 01
533.170;000.126;76;000.484;MIDI 01
533.377;000.182;69;000.398;MIDI 01
533.495;000.207;70;000.414;MIDI 01
533.618;000.143;73;000.461;MIDI 01
533.460;000.351;43;000.344;MIDI 01
533.805;000.161;77;000.469;MIDI 01
533.983;000.038;70;000.359;MIDI 01
534.082;000.093;69;000.383;MIDI 01
534.152;000.214;70;000.430;MIDI 01
534.273;000.125;73;000.484;MIDI 01
533.811;000.694;42;000.414;MIDI 01
534.432;000.268;77;000.344;MIDI 01
534.707;000.100;76;000.430;MIDI 01
534.547;000.367;81;000.492;MIDI 01
534.982;000.082;73;000.445;MIDI 01
534.847;000.286;72;000.383;MIDI 01
535.069;000.179;77;000.367;MIDI 01
535.216;000.142;82;000.461;MIDI 01
535.487;000.070;81;000.406;MIDI 01
535.356;000.315;84;000.461;MIDI 01
535.661;000.203;76;000.266;MIDI 01
535.760;000.333;77;000.406;MIDI 01
535.933;000.241;82;000.359;MIDI 01
536.107;000.133;85;000.367;MIDI 01
536.250;000.325;88;000.375;MIDI 01
536.444;000.206;84;000.320;MIDI 01
536.616;000.328;81;000.359;MIDI 01
534.540;002.861;34;000.289;MIDI 01
534.539;002.894;41;000.344;MIDI 01
536.852;000.752;82;000.352;MIDI 01
537.148;001.160;85;000.328;MIDI 01
537.534;001.413;89;000.297;MIDI 01
538.455;002.040;94;000.227;MIDI 01
542.105;000.408;44;000.391;MIDI 01
542.349;000.218;53;000.438;MIDI 01
542.491;000.094;56;000.469;MIDI 01
542.633;000.248;61;000.422;MIDI 01
542.742;000.200;65;000.508;MIDI 01
542.872;002.504;68;000.430;MIDI 01
543.141;002.257;77;000.508;MIDI 01
543.200;002.326;73;000.375;MIDI 01
546.205;000.948;76;000.438;MIDI 01
546.234;000.971;72;000.391;MIDI 01
547.107;000.574;71;000.273;MIDI 01
547.065;000.623;75;000.383;MIDI 01
547.539;000.447;34;000.273;MIDI 01
547.800;000.238;41;000.320;MIDI 01
547.994;000.094;46;000.289;MIDI 01
548.154;000.316;53;000.156;MIDI 01
548.255;000.480;58;000.289;MIDI 01
548.413;001.216;61;000.289;MIDI 01
548.862;002.506;73;000.336;MIDI 01
548.900;002.587;70;000.242;MIDI 01
552.497;005.310;70;000.242;MIDI 01
553.418;005.752;65;000.266;MIDI 01
