Start;Duration;Pitch;Velocity;Instrument
428.904;000.091;82;000.406;MIDI 01
428.976;000.039;71;000.469;MIDI 01
428.991;000.041;55;000.320;MIDI 01
428.996;000.044;63;000.312;MIDI 01
429.302;000.145;82;000.352;MIDI 01
429.426;000.086;72;000.305;MIDI 01
429.924;000.140;76;000.336;MIDI 01
430.020;000.075;77;000.398;MIDI 01
429.423;000.781;63;000.078;MIDI 01
430.432;000.087;79;000.336;MIDI 01
430.529;000.057;80;000.383;MIDI 01
429.433;001.401;56;000.195;MIDI 01
430.897;000.086;79;000.383;MIDI 01
430.993;000.033;77;000.445;MIDI 01
430.040;001.139;60;000.172;MIDI 01
431.307;000.048;75;000.461;MIDI 01
431.391;000.032;74;000.430;MIDI 01
430.578;001.092;65;000.281;MIDI 01
431.690;000.061;84;000.391;MIDI 01
431.749;000.062;82;000.555;MIDI 01
431.004;000.905;57;000.258;MIDI 01
432.046;000.067;81;000.617;MIDI 01
432.113;000.059;82;000.625;MIDI 01
431.382;000.865;58;000.258;MIDI 01
431.755;000.663;60;000.312;MIDI 01
432.110;000.309;62;000.375;MIDI 01
432.398;000.084;84;000.594;MIDI 01
432.455;000.053;82;000.664;MIDI 01
432.453;000.274;70;000.492;MIDI 01
432.724;000.059;80;000.609;MIDI 01
432.820;000.068;78;000.602;MIDI 01
432.817;000.148;63;000.398;MIDI 01
432.802;000.165;66;000.477;MIDI 01
432.907;000.101;80;000.594;MIDI 01
432.978;000.073;78;000.602;MIDI 01
433.024;000.100;70;000.453;MIDI 01
433.047;000.079;77;000.602;MIDI 01
433.143;000.030;75;000.602;MIDI 01
433.177;000.116;63;000.352;MIDI 01
433.192;000.123;66;000.328;MIDI 01
433.322;000.034;75;000.508;MIDI 01
433.353;000.074;70;000.375;MIDI 01
433.504;000.071;80;000.656;MIDI 01
433.506;000.107;62;000.461;MIDI 01
433.519;000.112;65;000.453;MIDI 01
433.589;000.165;82;000.602;MIDI 01
433.686;000.075;70;000.430;MIDI 01
433.688;000.089;80;000.641;MIDI 01
433.766;000.078;78;000.633;MIDI 01
433.848;000.033;77;000.594;MIDI 01
433.837;000.151;65;000.414;MIDI 01
433.835;000.167;62;000.422;MIDI 01
434.036;000.043;77;000.203;MIDI 01
434.044;000.080;70;000.438;MIDI 01
434.289;000.051;78;000.195;MIDI 01
434.359;000.054;80;000.406;MIDI 01
434.246;000.180;63;000.289;MIDI 01
434.270;000.194;66;000.188;MIDI 01
434.453;000.053;78;000.336;MIDI 01
434.451;000.088;70;000.320;MIDI 01
434.525;000.034;77;000.367;MIDI 01
434.600;000.020;75;000.406;MIDI 01
434.615;000.107;63;000.336;MIDI 01
434.620;000.156;66;000.172;MIDI 01
434.775;000.039;75;000.367;MIDI 01
434.803;000.111;70;000.359;MIDI 01
434.978;000.032;80;000.422;MIDI 01
434.989;000.083;62;000.188;MIDI 01
434.986;000.102;65;000.281;MIDI 01
435.062;000.095;82;000.445;MIDI 01
435.132;000.091;80;000.445;MIDI 01
435.171;000.068;70;000.352;MIDI 01
435.221;000.067;78;000.453;MIDI 01
435.307;000.030;77;000.438;MIDI 01
435.334;000.101;65;000.312;MIDI 01
435.347;000.093;62;000.305;MIDI 01
435.501;000.034;70;000.414;MIDI 01
435.496;000.054;77;000.422;MIDI 01
435.700;000.033;78;000.461;MIDI 01
435.709;000.026;66;000.320;MIDI 01
435.711;000.101;54;000.312;MIDI 01
435.784;000.125;80;000.508;MIDI 01
435.866;000.084;78;000.477;MIDI 01
435.948;000.051;77;000.539;MIDI 01
436.047;000.026;75;000.508;MIDI 01
436.059;000.029;63;000.477;MIDI 01
436.056;000.075;51;000.555;MIDI 01
436.147;000.109;77;000.539;MIDI 01
436.215;000.085;75;000.547;MIDI 01
436.315;000.042;73;000.555;MIDI 01
436.389;000.035;59;000.453;MIDI 01
436.382;000.064;47;000.586;MIDI 01
436.391;000.077;71;000.531;MIDI 01
436.473;000.109;73;000.594;MIDI 01
436.548;000.105;71;000.578;MIDI 01
436.639;000.078;70;000.633;MIDI 01
436.722;000.028;56;000.570;MIDI 01
436.717;000.044;44;000.625;MIDI 01
436.724;000.086;68;000.594;MIDI 01
436.810;000.126;70;000.633;MIDI 01
436.895;000.099;68;000.570;MIDI 01
436.981;000.081;66;000.602;MIDI 01
437.078;000.079;65;000.578;MIDI 01
437.062;000.154;53;000.586;MIDI 01
437.161;000.072;66;000.539;MIDI 01
437.251;000.085;68;000.531;MIDI 01
437.336;000.075;66;000.531;MIDI 01
437.436;000.066;65;000.531;MIDI 01
437.522;000.065;66;000.516;MIDI 01
437.600;000.096;68;000.531;MIDI 01
437.057;000.653;41;000.641;MIDI 01
437.705;000.054;66;000.484;MIDI 01
437.800;000.061;65;000.523;MIDI 01
437.875;000.079;66;000.516;MIDI 01
437.973;000.090;68;000.500;MIDI 01
438.053;000.078;66;000.500;MIDI 01
437.766;000.368;51;000.609;MIDI 01
438.163;000.058;65;000.516;MIDI 01
438.235;000.079;66;000.500;MIDI 01
438.332;000.083;68;000.523;MIDI 01
438.428;000.066;66;000.492;MIDI 01
437.756;000.820;39;000.609;MIDI 01
438.530;000.062;65;000.516;MIDI 01
438.618;000.069;66;000.523;MIDI 01
438.510;000.205;50;000.508;MIDI 01
438.711;000.075;68;000.516;MIDI 01
438.798;000.058;66;000.438;MIDI 01
438.890;000.052;65;000.516;MIDI 01
438.973;000.058;66;000.508;MIDI 01
439.065;000.049;68;000.500;MIDI 01
439.151;000.044;66;000.492;MIDI 01
438.512;000.697;38;000.570;MIDI 01
439.241;000.044;65;000.477;MIDI 01
439.250;000.108;47;000.445;MIDI 01
439.305;000.071;66;000.500;MIDI 01
439.407;000.055;68;000.430;MIDI 01
439.497;000.046;66;000.430;MIDI 01
439.589;000.050;65;000.477;MIDI 01
439.247;000.423;35;000.477;MIDI 01
439.677;000.064;66;000.461;MIDI 01
439.788;000.050;68;000.398;MIDI 01
439.878;000.046;66;000.406;MIDI 01
439.975;000.058;65;000.391;MIDI 01
440.060;000.055;66;000.406;MIDI 01
440.184;000.039;68;000.320;MIDI 01
440.246;000.057;66;000.398;MIDI 01
440.345;000.052;65;000.398;MIDI 01
440.417;000.065;66;000.438;MIDI 01
440.542;000.031;68;000.336;MIDI 01
440.598;000.048;66;000.430;MIDI 01
440.695;000.046;65;000.422;MIDI 01
440.772;000.064;66;000.430;MIDI 01
440.886;000.044;68;000.398;MIDI 01
440.956;000.049;66;000.445;MIDI 01
441.055;000.058;65;000.453;MIDI 01
441.132;000.057;66;000.430;MIDI 01
441.235;000.053;68;000.383;MIDI 01
441.318;000.045;66;000.414;MIDI 01
441.405;000.048;65;000.438;MIDI 01
441.486;000.059;67;000.430;MIDI 01
441.572;000.032;68;000.438;MIDI 01
441.650;000.052;67;000.484;MIDI 01
441.751;000.049;65;000.477;MIDI 01
439.974;001.878;46;000.320;MIDI 01
441.837;000.044;67;000.453;MIDI 01
441.911;000.059;68;000.508;MIDI 01
442.000;000.051;67;000.438;MIDI 01
442.096;000.052;65;000.469;MIDI 01
442.160;000.094;67;000.453;MIDI 01
439.990;002.275;34;000.312;MIDI 01
442.229;000.092;68;000.516;MIDI 01
442.321;000.023;70;000.516;MIDI 01
442.404;000.085;72;000.586;MIDI 01
442.485;000.088;74;000.578;MIDI 01
442.560;000.072;75;000.508;MIDI 01
442.645;000.059;77;000.570;MIDI 01
443.012;000.122;75;000.453;MIDI 01
442.995;000.206;70;000.391;MIDI 01
442.954;000.265;79;000.625;MIDI 01
442.985;000.706;67;000.336;MIDI 01
442.993;000.709;63;000.336;MIDI 01
443.811;000.143;77;000.469;MIDI 01
443.802;000.164;62;000.383;MIDI 01
443.791;000.177;70;000.422;MIDI 01
443.818;000.258;65;000.352;MIDI 01
443.775;000.372;82;000.656;MIDI 01
444.738;000.122;75;000.562;MIDI 01
444.740;000.126;80;000.531;MIDI 01
444.744;000.273;68;000.398;MIDI 01
444.735;000.334;60;000.445;MIDI 01
444.711;000.432;87;000.680;MIDI 01
444.750;000.748;63;000.398;MIDI 01
446.448;000.067;86;000.391;MIDI 01
446.520;000.044;84;000.398;MIDI 01
446.589;000.048;82;000.461;MIDI 01
446.684;000.133;80;000.414;MIDI 01
446.693;000.173;75;000.094;MIDI 01
446.671;000.223;72;000.227;MIDI 01
447.240;000.040;79;000.469;MIDI 01
447.254;000.041;75;000.281;MIDI 01
447.242;000.079;70;000.297;MIDI 01
447.457;000.057;75;000.297;MIDI 01
447.454;000.070;84;000.516;MIDI 01
447.489;000.054;68;000.352;MIDI 01
448.066;000.030;75;000.398;MIDI 01
448.052;000.072;66;000.352;MIDI 01
448.044;000.082;82;000.547;MIDI 01
448.081;000.061;70;000.273;MIDI 01
448.290;000.116;81;000.625;MIDI 01
448.302;000.129;75;000.414;MIDI 01
448.325;000.373;72;000.391;MIDI 01
448.331;000.424;65;000.344;MIDI 01
449.704;000.036;80;000.336;MIDI 01
449.710;000.045;84;000.328;MIDI 01
449.869;000.055;82;000.430;MIDI 01
449.890;000.036;79;000.312;MIDI 01
450.040;000.035;80;000.445;MIDI 01
450.057;000.032;77;000.305;MIDI 01
450.403;000.031;70;000.344;MIDI 01
450.239;000.234;75;000.414;MIDI 01
450.434;000.052;67;000.148;MIDI 01
450.575;000.042;65;000.383;MIDI 01
450.584;000.052;68;000.211;MIDI 01
450.767;000.027;67;000.328;MIDI 01
450.759;000.044;63;000.406;MIDI 01
450.220;000.586;79;000.445;MIDI 01
451.108;000.042;80;000.492;MIDI 01
451.103;000.050;84;000.445;MIDI 01
451.300;000.032;79;000.398;MIDI 01
451.294;000.043;82;000.500;MIDI 01
451.448;000.050;80;000.516;MIDI 01
451.476;000.026;77;000.344;MIDI 01
450.953;000.647;62;000.344;MIDI 01
450.932;000.725;65;000.391;MIDI 01
451.657;000.202;75;000.477;MIDI 01
451.818;000.048;70;000.469;MIDI 01
451.836;000.042;67;000.406;MIDI 01
451.996;000.028;68;000.445;MIDI 01
451.998;000.042;65;000.469;MIDI 01
451.635;000.470;79;000.500;MIDI 01
452.177;000.044;67;000.453;MIDI 01
452.174;000.048;63;000.477;MIDI 01
452.371;000.045;62;000.406;MIDI 01
452.363;000.107;65;000.430;MIDI 01
452.551;000.035;70;000.367;MIDI 01
452.540;000.096;80;000.438;MIDI 01
452.728;000.033;79;000.477;MIDI 01
452.529;000.249;84;000.477;MIDI 01
452.725;000.082;72;000.539;MIDI 01
452.718;000.135;82;000.531;MIDI 01
452.900;000.034;77;000.547;MIDI 01
452.895;000.058;80;000.602;MIDI 01
452.893;000.129;74;000.617;MIDI 01
453.079;000.022;79;000.656;MIDI 01
453.077;000.219;75;000.562;MIDI 01
453.334;000.076;82;000.547;MIDI 01
453.354;000.076;79;000.516;MIDI 01
453.320;000.113;87;000.680;MIDI 01
453.540;000.041;80;000.664;MIDI 01
453.534;000.080;86;000.672;MIDI 01
453.544;000.078;77;000.586;MIDI 01
453.717;000.035;79;000.648;MIDI 01
453.707;000.056;75;000.594;MIDI 01
453.705;000.072;84;000.609;MIDI 01
453.883;000.034;77;000.625;MIDI 01
453.885;000.034;82;000.625;MIDI 01
453.892;000.033;74;000.586;MIDI 01
454.048;000.042;72;000.633;MIDI 01
454.064;000.027;75;000.586;MIDI 01
454.046;000.047;80;000.648;MIDI 01
454.239;000.026;74;000.562;MIDI 01
454.230;000.036;70;000.578;MIDI 01
454.226;000.059;79;000.664;MIDI 01
454.398;000.042;72;000.547;MIDI 01
454.399;000.049;68;000.516;MIDI 01
454.395;000.055;77;000.680;MIDI 01
454.616;000.579;67;000.523;MIDI 01
454.599;000.669;76;000.719;MIDI 01
454.618;000.679;70;000.469;MIDI 01
455.414;000.102;77;000.516;MIDI 01
455.431;000.104;72;000.320;MIDI 01
455.441;000.146;68;000.234;MIDI 01
456.353;000.059;74;000.414;MIDI 01
456.397;000.361;68;000.250;MIDI 01
456.401;000.546;65;000.266;MIDI 01
457.253;000.171;67;000.242;MIDI 01
457.242;000.209;75;000.305;MIDI 01
456.374;001.079;70;000.305;MIDI 01
459.989;000.587;60;000.242;MIDI 01
459.970;000.661;72;000.273;MIDI 01
461.553;000.607;71;000.227;MIDI 01
461.577;000.618;47;000.156;MIDI 01
461.557;000.673;59;000.172;MIDI 01
461.551;001.060;35;000.242;MIDI 01
463.186;000.583;57;000.117;MIDI 01
463.176;001.207;69;000.203;MIDI 01
463.210;001.468;33;000.180;MIDI 01
464.750;000.174;32;000.305;MIDI 01
464.748;000.195;44;000.305;MIDI 01
464.784;000.206;56;000.281;MIDI 01
464.731;000.447;68;000.414;MIDI 01
465.640;000.292;33;000.188;MIDI 01
465.568;000.485;69;000.352;MIDI 01
465.603;000.496;57;000.156;MIDI 01
465.626;000.700;45;000.219;MIDI 01
466.504;000.124;34;000.531;MIDI 01
466.526;000.179;58;000.531;MIDI 01
466.661;000.057;46;000.477;MIDI 01
466.800;000.046;34;000.391;MIDI 01
466.522;000.351;63;000.539;MIDI 01
466.524;000.351;67;000.523;MIDI 01
466.868;000.051;46;000.383;MIDI 01
466.502;000.471;70;000.641;MIDI 01
466.947;000.095;34;000.477;MIDI 01
467.060;000.089;46;000.414;MIDI 01
467.170;000.071;34;000.461;MIDI 01
467.269;000.042;46;000.430;MIDI 01
467.277;000.086;67;000.422;MIDI 01
467.286;000.097;70;000.453;MIDI 01
467.369;000.046;34;000.477;MIDI 01
467.267;000.157;75;000.531;MIDI 01
467.423;000.072;46;000.508;MIDI 01
467.523;000.073;34;000.594;MIDI 01
467.619;000.033;46;000.531;MIDI 01
467.644;000.071;70;000.602;MIDI 01
467.650;000.095;75;000.539;MIDI 01
467.674;000.086;34;000.547;MIDI 01
467.648;000.121;79;000.609;MIDI 01
467.777;000.046;46;000.547;MIDI 01
467.821;000.096;34;000.391;MIDI 01
467.917;000.034;46;000.539;MIDI 01
468.040;000.155;34;000.703;MIDI 01
468.028;000.195;75;000.648;MIDI 01
468.045;000.180;79;000.570;MIDI 01
468.024;000.225;82;000.656;MIDI 01
468.628;000.037;75;000.508;MIDI 01
468.622;000.046;79;000.594;MIDI 01
468.631;000.039;67;000.453;MIDI 01
468.642;000.035;63;000.297;MIDI 01
468.804;000.044;67;000.492;MIDI 01
468.807;000.043;70;000.547;MIDI 01
468.819;000.041;79;000.461;MIDI 01
468.806;000.078;82;000.602;MIDI 01
468.990;000.031;75;000.570;MIDI 01
468.984;000.041;63;000.547;MIDI 01
468.986;000.042;67;000.508;MIDI 01
468.972;000.062;79;000.602;MIDI 01
469.168;000.026;70;000.617;MIDI 01
469.175;000.029;79;000.555;MIDI 01
469.160;000.047;67;000.523;MIDI 01
469.161;000.072;82;000.648;MIDI 01
469.340;000.037;75;000.602;MIDI 01
469.337;000.055;67;000.609;MIDI 01
469.325;000.080;79;000.516;MIDI 01
469.546;000.074;70;000.602;MIDI 01
469.530;000.217;82;000.703;MIDI 01
469.538;000.249;79;000.664;MIDI 01
469.551;000.249;67;000.516;MIDI 01
470.337;000.130;58;000.578;MIDI 01
470.334;000.209;65;000.586;MIDI 01
470.345;000.216;46;000.531;MIDI 01
470.343;000.241;68;000.555;MIDI 01
470.351;000.249;70;000.531;MIDI 01
470.360;000.242;50;000.461;MIDI 01
470.349;000.272;53;000.523;MIDI 01
470.331;000.316;74;000.664;MIDI 01
471.140;000.089;75;000.500;MIDI 01
471.158;000.181;55;000.461;MIDI 01
471.246;000.120;79;000.547;MIDI 01
471.150;000.266;51;000.469;MIDI 01
471.339;000.089;77;000.531;MIDI 01
471.411;000.075;75;000.531;MIDI 01
471.497;000.038;74;000.531;MIDI 01
471.580;000.038;72;000.523;MIDI 01
471.690;000.048;70;000.516;MIDI 01
471.769;000.074;69;000.562;MIDI 01
471.868;000.054;68;000.562;MIDI 01
471.880;000.104;53;000.500;MIDI 01
471.879;000.136;46;000.516;MIDI 01
471.955;000.127;72;000.523;MIDI 01
472.042;000.119;70;000.578;MIDI 01
472.126;000.075;68;000.562;MIDI 01
472.218;000.036;67;000.555;MIDI 01
472.290;000.052;65;000.484;MIDI 01
472.385;000.060;63;000.555;MIDI 01
472.490;000.020;62;000.484;MIDI 01
472.579;000.090;63;000.594;MIDI 01
472.667;000.122;79;000.539;MIDI 01
472.599;000.229;55;000.453;MIDI 01
472.757;000.102;77;000.547;MIDI 01
472.583;000.339;51;000.547;MIDI 01
472.848;000.086;75;000.555;MIDI 01
472.934;000.044;74;000.562;MIDI 01
473.009;000.051;72;000.523;MIDI 01
473.108;000.035;70;000.539;MIDI 01
473.195;000.054;69;000.586;MIDI 01
473.292;000.077;68;000.531;MIDI 01
473.301;000.123;53;000.453;MIDI 01
473.383;000.126;72;000.586;MIDI 01
473.304;000.254;46;000.469;MIDI 01
473.489;000.092;70;000.547;MIDI 01
473.557;000.071;68;000.484;MIDI 01
473.653;000.023;67;000.445;MIDI 01
473.723;000.042;65;000.461;MIDI 01
473.826;000.046;63;000.492;MIDI 01
473.938;000.032;62;000.391;MIDI 01
473.994;000.067;63;000.492;MIDI 01
474.038;000.065;39;000.406;MIDI 01
474.044;000.082;51;000.367;MIDI 01
474.086;000.076;62;000.477;MIDI 01
474.196;000.031;63;000.547;MIDI 01
474.294;000.053;67;000.383;MIDI 01
474.369;000.026;67;000.516;MIDI 01
474.367;000.030;43;000.445;MIDI 01
474.358;000.043;55;000.500;MIDI 01
474.459;000.030;66;000.539;MIDI 01
474.536;000.057;67;000.406;MIDI 01
474.649;000.039;70;000.391;MIDI 01
474.717;000.043;58;000.562;MIDI 01
474.724;000.036;46;000.453;MIDI 01
474.692;000.071;70;000.336;MIDI 01
474.796;000.057;69;000.570;MIDI 01
474.869;000.034;70;000.617;MIDI 01
474.972;000.037;75;000.500;MIDI 01
475.059;000.041;63;000.602;MIDI 01
475.085;000.022;75;000.492;MIDI 01
475.087;000.026;51;000.398;MIDI 01
475.135;000.061;74;000.594;MIDI 01
475.229;000.058;75;000.562;MIDI 01
475.310;000.024;79;000.539;MIDI 01
475.413;000.035;79;000.633;MIDI 01
475.416;000.036;67;000.594;MIDI 01
475.429;000.027;55;000.445;MIDI 01
475.516;000.035;78;000.609;MIDI 01
475.605;000.048;79;000.602;MIDI 01
475.705;000.025;82;000.477;MIDI 01
475.778;000.030;70;000.609;MIDI 01
475.794;000.023;58;000.430;MIDI 01
475.788;000.031;82;000.609;MIDI 01
475.876;000.054;81;000.617;MIDI 01
475.928;000.102;82;000.492;MIDI 01
476.029;000.022;87;000.609;MIDI 01
476.135;000.034;75;000.570;MIDI 01
476.151;000.037;63;000.508;MIDI 01
476.133;000.095;87;000.641;MIDI 01
476.247;000.077;82;000.578;MIDI 01
476.336;000.056;81;000.586;MIDI 01
476.424;000.079;82;000.492;MIDI 01
476.509;000.043;58;000.359;MIDI 01
476.511;000.086;86;000.578;MIDI 01
476.604;000.065;82;000.477;MIDI 01
476.688;000.084;81;000.594;MIDI 01
476.793;000.067;82;000.523;MIDI 01
476.878;000.034;63;000.461;MIDI 01
476.891;000.035;67;000.281;MIDI 01
476.881;000.094;87;000.570;MIDI 01
476.993;000.078;82;000.516;MIDI 01
477.079;000.085;81;000.570;MIDI 01
477.178;000.075;82;000.508;MIDI 01
477.249;000.035;68;000.438;MIDI 01
477.261;000.048;58;000.312;MIDI 01
477.259;000.110;86;000.609;MIDI 01
477.356;000.080;82;000.547;MIDI 01
477.444;000.091;81;000.602;MIDI 01
477.529;000.093;82;000.586;MIDI 01
477.611;000.036;67;000.523;MIDI 01
477.633;000.042;63;000.469;MIDI 01
477.622;000.124;87;000.664;MIDI 01
477.724;000.092;82;000.586;MIDI 01
477.820;000.079;81;000.633;MIDI 01
477.899;000.092;82;000.562;MIDI 01
477.975;000.045;68;000.531;MIDI 01
477.989;000.035;58;000.453;MIDI 01
477.991;000.115;86;000.672;MIDI 01
478.171;000.093;81;000.594;MIDI 01
478.086;000.288;82;000.602;MIDI 01
478.357;000.062;63;000.430;MIDI 01
478.351;000.078;87;000.719;MIDI 01
478.467;000.067;67;000.469;MIDI 01
478.575;000.051;63;000.406;MIDI 01
478.684;000.031;67;000.383;MIDI 01
478.765;000.064;63;000.422;MIDI 01
478.849;000.059;67;000.398;MIDI 01
478.714;000.242;79;000.477;MIDI 01
478.759;000.232;75;000.352;MIDI 01
478.951;000.045;63;000.438;MIDI 01
479.041;000.031;67;000.430;MIDI 01
479.116;000.055;63;000.430;MIDI 01
479.121;000.057;79;000.477;MIDI 01
479.104;000.112;82;000.508;MIDI 01
479.191;000.069;67;000.484;MIDI 01
479.277;000.061;63;000.523;MIDI 01
479.367;000.043;67;000.469;MIDI 01
479.464;000.041;63;000.484;MIDI 01
479.485;000.041;75;000.516;MIDI 01
479.466;000.086;79;000.602;MIDI 01
479.535;000.064;67;000.438;MIDI 01
479.619;000.076;63;000.562;MIDI 01
479.738;000.044;67;000.516;MIDI 01
479.836;000.024;82;000.617;MIDI 01
479.842;000.028;79;000.555;MIDI 01
479.825;000.058;63;000.539;MIDI 01
479.925;000.068;67;000.484;MIDI 01
480.021;000.052;63;000.516;MIDI 01
480.136;000.053;67;000.477;MIDI 01
480.207;000.042;50;000.492;MIDI 01
480.215;000.043;51;000.633;MIDI 01
480.230;000.048;63;000.445;MIDI 01
480.330;000.049;67;000.438;MIDI 01
480.417;000.082;63;000.477;MIDI 01
480.506;000.067;67;000.484;MIDI 01
480.583;000.044;45;000.555;MIDI 01
480.594;000.043;46;000.648;MIDI 01
480.618;000.047;63;000.477;MIDI 01
480.706;000.053;67;000.516;MIDI 01
480.783;000.082;63;000.508;MIDI 01
480.874;000.074;67;000.492;MIDI 01
480.972;000.041;42;000.617;MIDI 01
480.990;000.043;43;000.641;MIDI 01
480.986;000.088;63;000.500;MIDI 01
481.106;000.096;67;000.516;MIDI 01
481.219;000.037;63;000.516;MIDI 01
481.375;000.318;39;000.695;MIDI 01
481.377;000.415;63;000.500;MIDI 01
482.229;000.302;63;000.602;MIDI 01
482.226;000.404;87;000.664;MIDI 01
482.249;000.384;79;000.594;MIDI 01
482.240;000.430;58;000.547;MIDI 01
482.231;000.454;82;000.578;MIDI 01
482.242;000.467;55;000.508;MIDI 01
482.235;000.506;51;000.547;MIDI 01
483.168;000.510;39;000.555;MIDI 01
483.163;000.569;55;000.594;MIDI 01
483.177;000.597;46;000.531;MIDI 01
483.179;000.597;43;000.516;MIDI 01
483.170;000.655;51;000.562;MIDI 01
483.174;000.657;58;000.547;MIDI 01
483.151;000.709;63;000.594;MIDI 01
