Start;Duration;Pitch;Velocity;Instrument
331.435;000.040;52;000.680;MIDI 01
331.504;000.092;82;000.484;MIDI 01
331.577;000.040;53;000.672;MIDI 01
331.602;000.086;80;000.492;MIDI 01
331.689;000.057;77;000.547;MIDI 01
331.719;000.034;50;000.633;MIDI 01
331.762;000.041;82;000.531;MIDI 01
331.865;000.039;51;000.672;MIDI 01
331.836;000.084;79;000.633;MIDI 01
331.925;000.042;82;000.594;MIDI 01
331.997;000.031;43;000.547;MIDI 01
331.999;000.031;75;000.570;MIDI 01
332.077;000.037;82;000.578;MIDI 01
332.125;000.045;44;000.648;MIDI 01
332.146;000.105;77;000.555;MIDI 01
332.259;000.021;82;000.508;MIDI 01
332.302;000.043;74;000.234;MIDI 01
332.328;000.040;47;000.328;MIDI 01
332.321;000.048;46;000.227;MIDI 01
332.365;000.077;82;000.648;MIDI 01
332.424;000.036;51;000.688;MIDI 01
332.427;000.038;39;000.719;MIDI 01
332.446;000.026;75;000.391;MIDI 01
332.460;000.034;49;000.406;MIDI 01
332.593;000.048;82;000.172;MIDI 01
332.647;000.035;52;000.688;MIDI 01
332.655;000.054;79;000.141;MIDI 01
332.702;000.093;82;000.555;MIDI 01
332.778;000.046;53;000.688;MIDI 01
332.800;000.070;80;000.562;MIDI 01
332.886;000.034;77;000.500;MIDI 01
332.904;000.036;50;000.641;MIDI 01
332.945;000.077;82;000.578;MIDI 01
333.066;000.049;51;000.625;MIDI 01
333.042;000.092;79;000.633;MIDI 01
333.133;000.043;82;000.602;MIDI 01
333.208;000.047;75;000.594;MIDI 01
333.224;000.038;43;000.523;MIDI 01
333.297;000.036;82;000.570;MIDI 01
333.361;000.045;44;000.586;MIDI 01
333.352;000.127;77;000.570;MIDI 01
333.500;000.025;46;000.555;MIDI 01
333.483;000.045;82;000.203;MIDI 01
333.485;000.049;74;000.609;MIDI 01
333.568;000.079;82;000.586;MIDI 01
333.676;000.029;39;000.641;MIDI 01
333.673;000.036;75;000.695;MIDI 01
333.762;000.057;82;000.523;MIDI 01
333.850;000.034;34;000.508;MIDI 01
333.852;000.052;79;000.570;MIDI 01
333.950;000.030;82;000.578;MIDI 01
333.994;000.033;39;000.641;MIDI 01
334.015;000.032;75;000.594;MIDI 01
334.078;000.071;82;000.609;MIDI 01
334.157;000.030;34;000.586;MIDI 01
334.149;000.106;79;000.586;MIDI 01
334.255;000.022;82;000.523;MIDI 01
334.302;000.038;75;000.562;MIDI 01
334.319;000.033;39;000.648;MIDI 01
334.373;000.065;82;000.641;MIDI 01
334.433;000.055;80;000.555;MIDI 01
334.479;000.031;34;000.664;MIDI 01
334.498;000.060;79;000.516;MIDI 01
334.565;000.030;82;000.609;MIDI 01
334.615;000.040;34;000.141;MIDI 01
334.628;000.035;75;000.586;MIDI 01
334.633;000.039;39;000.578;MIDI 01
334.692;000.064;82;000.664;MIDI 01
334.755;000.093;79;000.570;MIDI 01
334.803;000.077;34;000.500;MIDI 01
334.847;000.080;82;000.695;MIDI 01
334.922;000.023;75;000.641;MIDI 01
334.917;000.031;39;000.609;MIDI 01
335.101;000.048;39;000.047;MIDI 01
335.247;000.024;67;000.680;MIDI 01
335.244;000.029;70;000.719;MIDI 01
335.252;000.023;79;000.641;MIDI 01
335.251;000.025;51;000.719;MIDI 01
335.258;000.024;75;000.672;MIDI 01
335.256;000.028;46;000.680;MIDI 01
335.249;000.042;39;000.633;MIDI 01
335.282;000.043;43;000.398;MIDI 01
335.621;000.027;55;000.688;MIDI 01
335.627;000.025;58;000.641;MIDI 01
335.623;000.036;63;000.703;MIDI 01
335.625;000.036;51;000.727;MIDI 01
335.630;000.034;46;000.641;MIDI 01
335.628;000.047;39;000.664;MIDI 01
335.646;000.032;43;000.461;MIDI 01
