Start;Duration;Pitch;Velocity;Instrument
359.692;000.372;77;000.703;MIDI 01
359.833;000.239;76;000.672;MIDI 01
359.696;000.402;81;000.680;MIDI 01
360.008;000.170;74;000.711;MIDI 01
360.012;000.168;50;000.625;MIDI 01
360.151;000.112;57;000.562;MIDI 01
360.290;000.221;62;000.617;MIDI 01
360.432;000.080;65;000.602;MIDI 01
360.575;000.335;77;000.688;MIDI 01
360.715;000.203;76;000.688;MIDI 01
360.434;000.515;69;000.672;MIDI 01
360.579;000.407;81;000.680;MIDI 01
360.867;000.133;74;000.688;MIDI 01
360.865;000.153;50;000.609;MIDI 01
360.990;000.119;57;000.602;MIDI 01
361.139;000.199;62;000.609;MIDI 01
361.278;000.081;65;000.594;MIDI 01
361.473;000.108;62;000.078;MIDI 01
361.416;000.326;77;000.688;MIDI 01
361.549;000.208;76;000.688;MIDI 01
361.273;000.514;69;000.656;MIDI 01
361.420;000.447;81;000.703;MIDI 01
361.714;000.160;50;000.570;MIDI 01
361.707;000.191;74;000.602;MIDI 01
361.841;000.103;57;000.609;MIDI 01
361.978;000.150;62;000.625;MIDI 01
362.095;000.065;65;000.602;MIDI 01
362.373;000.207;74;000.672;MIDI 01
362.236;000.366;77;000.695;MIDI 01
362.530;000.086;45;000.594;MIDI 01
362.242;000.428;81;000.695;MIDI 01
362.106;000.583;69;000.641;MIDI 01
362.535;000.191;76;000.641;MIDI 01
362.805;000.122;61;000.625;MIDI 01
362.931;000.050;64;000.547;MIDI 01
362.670;000.603;57;000.562;MIDI 01
363.082;000.249;79;000.719;MIDI 01
363.220;000.199;77;000.672;MIDI 01
363.365;000.093;45;000.594;MIDI 01
363.084;000.484;81;000.719;MIDI 01
362.945;000.634;69;000.648;MIDI 01
363.368;000.251;76;000.656;MIDI 01
363.645;000.142;61;000.594;MIDI 01
363.778;000.072;64;000.602;MIDI 01
363.925;000.204;81;000.703;MIDI 01
363.920;000.215;79;000.703;MIDI 01
363.501;000.646;57;000.555;MIDI 01
363.786;000.363;69;000.617;MIDI 01
364.058;000.202;77;000.648;MIDI 01
364.218;000.087;45;000.625;MIDI 01
364.215;000.123;76;000.664;MIDI 01
364.496;000.121;61;000.594;MIDI 01
364.615;000.048;64;000.555;MIDI 01
364.727;000.228;79;000.680;MIDI 01
364.356;000.619;57;000.555;MIDI 01
364.860;000.197;77;000.672;MIDI 01
365.025;000.071;45;000.586;MIDI 01
364.593;000.541;69;000.656;MIDI 01
364.732;000.425;81;000.695;MIDI 01
365.001;000.158;76;000.656;MIDI 01
365.279;000.111;61;000.578;MIDI 01
365.147;000.280;57;000.570;MIDI 01
365.386;000.048;64;000.555;MIDI 01
365.423;000.307;69;000.602;MIDI 01
365.674;000.238;76;000.656;MIDI 01
365.533;000.416;79;000.680;MIDI 01
365.541;000.413;81;000.648;MIDI 01
365.834;000.141;50;000.477;MIDI 01
365.839;000.141;77;000.594;MIDI 01
365.962;000.094;57;000.484;MIDI 01
366.096;000.145;62;000.492;MIDI 01
366.236;000.047;65;000.422;MIDI 01
366.269;000.171;74;000.547;MIDI 01
366.413;000.078;81;000.492;MIDI 01
366.528;000.225;86;000.445;MIDI 01
366.704;000.154;82;000.453;MIDI 01
367.009;000.089;67;000.398;MIDI 01
366.863;000.296;62;000.422;MIDI 01
366.723;000.462;55;000.344;MIDI 01
367.124;000.159;70;000.453;MIDI 01
367.249;000.289;74;000.531;MIDI 01
367.507;000.165;79;000.570;MIDI 01
367.365;000.324;82;000.516;MIDI 01
367.793;000.137;63;000.531;MIDI 01
367.536;000.465;51;000.414;MIDI 01
367.672;000.332;58;000.477;MIDI 01
368.071;000.220;70;000.508;MIDI 01
367.922;000.439;67;000.508;MIDI 01
368.197;000.199;79;000.547;MIDI 01
368.346;000.178;76;000.516;MIDI 01
368.364;000.349;49;000.461;MIDI 01
368.650;000.216;61;000.461;MIDI 01
368.509;000.368;57;000.422;MIDI 01
368.779;000.130;64;000.398;MIDI 01
369.025;000.172;76;000.453;MIDI 01
368.905;000.315;69;000.414;MIDI 01
369.189;000.205;77;000.453;MIDI 01
369.444;000.112;62;000.477;MIDI 01
369.303;000.302;57;000.398;MIDI 01
369.172;000.514;50;000.352;MIDI 01
369.586;000.280;65;000.469;MIDI 01
369.708;000.298;69;000.539;MIDI 01
369.826;000.274;77;000.523;MIDI 01
369.950;000.222;74;000.562;MIDI 01
370.125;000.348;53;000.555;MIDI 01
370.260;000.245;57;000.578;MIDI 01
370.000;000.585;45;000.562;MIDI 01
370.366;000.240;62;000.570;MIDI 01
370.511;000.278;69;000.562;MIDI 01
370.637;000.254;74;000.586;MIDI 01
370.779;000.293;73;000.625;MIDI 01
370.914;000.260;52;000.602;MIDI 01
371.032;000.165;55;000.586;MIDI 01
371.158;000.076;57;000.602;MIDI 01
370.772;000.509;45;000.586;MIDI 01
371.171;000.142;61;000.602;MIDI 01
371.312;000.188;69;000.617;MIDI 01
371.414;000.186;73;000.641;MIDI 01
371.568;000.095;38;000.578;MIDI 01
371.553;000.131;74;000.703;MIDI 01
371.690;000.150;50;000.602;MIDI 01
372.136;000.136;65;000.570;MIDI 01
372.264;000.118;69;000.641;MIDI 01
372.387;000.049;74;000.617;MIDI 01
371.837;000.691;53;000.625;MIDI 01
371.982;000.558;57;000.562;MIDI 01
372.134;000.472;62;000.570;MIDI 01
372.514;000.135;77;000.656;MIDI 01
372.642;000.151;81;000.656;MIDI 01
372.780;000.118;77;000.648;MIDI 01
372.924;000.174;86;000.617;MIDI 01
373.069;000.097;81;000.547;MIDI 01
373.269;000.142;82;000.500;MIDI 01
373.547;000.095;67;000.461;MIDI 01
373.415;000.288;62;000.406;MIDI 01
373.265;000.466;55;000.359;MIDI 01
373.719;000.139;70;000.500;MIDI 01
373.839;000.257;74;000.531;MIDI 01
373.960;000.223;82;000.539;MIDI 01
374.094;000.144;79;000.555;MIDI 01
374.399;000.119;63;000.508;MIDI 01
374.146;000.390;51;000.422;MIDI 01
374.269;000.311;58;000.477;MIDI 01
374.522;000.198;67;000.508;MIDI 01
374.643;000.163;70;000.523;MIDI 01
374.766;000.185;79;000.578;MIDI 01
374.914;000.189;76;000.531;MIDI 01
374.928;000.384;49;000.430;MIDI 01
375.069;000.356;57;000.438;MIDI 01
375.205;000.224;61;000.469;MIDI 01
375.346;000.136;64;000.453;MIDI 01
375.470;000.195;69;000.445;MIDI 01
375.600;000.154;76;000.508;MIDI 01
375.753;000.196;77;000.461;MIDI 01
376.009;000.079;62;000.453;MIDI 01
375.863;000.260;57;000.438;MIDI 01
375.746;000.460;50;000.375;MIDI 01
376.134;000.199;65;000.477;MIDI 01
376.271;000.340;69;000.508;MIDI 01
376.393;000.230;77;000.531;MIDI 01
376.531;000.215;74;000.539;MIDI 01
376.668;000.272;53;000.539;MIDI 01
376.798;000.201;57;000.562;MIDI 01
376.534;000.533;45;000.523;MIDI 01
376.906;000.199;62;000.547;MIDI 01
377.052;000.250;69;000.562;MIDI 01
377.149;000.294;74;000.539;MIDI 01
377.290;000.318;73;000.609;MIDI 01
377.294;000.400;45;000.547;MIDI 01
377.429;000.273;52;000.555;MIDI 01
377.526;000.231;55;000.562;MIDI 01
377.682;000.135;61;000.633;MIDI 01
377.686;000.150;57;000.516;MIDI 01
377.806;000.206;69;000.586;MIDI 01
377.906;000.177;73;000.594;MIDI 01
378.039;000.105;74;000.633;MIDI 01
378.275;000.060;69;000.625;MIDI 01
378.180;000.404;53;000.594;MIDI 01
378.044;000.572;50;000.594;MIDI 01
378.396;000.292;57;000.531;MIDI 01
378.566;000.243;62;000.578;MIDI 01
378.938;000.128;80;000.523;MIDI 01
378.384;000.770;81;000.734;MIDI 01
379.074;000.114;79;000.562;MIDI 01
379.199;000.108;78;000.562;MIDI 01
379.321;000.130;77;000.555;MIDI 01
379.459;000.087;76;000.555;MIDI 01
379.577;000.053;75;000.422;MIDI 01
379.772;000.105;74;000.461;MIDI 01
379.893;000.265;53;000.422;MIDI 01
380.015;000.205;57;000.484;MIDI 01
379.747;000.507;45;000.305;MIDI 01
380.126;000.219;62;000.523;MIDI 01
380.258;000.268;69;000.516;MIDI 01
380.384;000.366;74;000.531;MIDI 01
380.507;000.271;73;000.578;MIDI 01
380.515;000.386;45;000.570;MIDI 01
380.649;000.266;52;000.570;MIDI 01
380.754;000.203;55;000.641;MIDI 01
380.901;000.123;57;000.539;MIDI 01
380.915;000.133;61;000.602;MIDI 01
381.024;000.224;69;000.602;MIDI 01
381.127;000.195;73;000.633;MIDI 01
381.266;000.089;74;000.641;MIDI 01
381.500;000.068;74;000.672;MIDI 01
381.744;000.216;62;000.586;MIDI 01
381.401;000.583;53;000.562;MIDI 01
381.577;000.416;57;000.555;MIDI 01
381.264;000.782;50;000.609;MIDI 01
382.122;000.127;85;000.547;MIDI 01
381.620;000.749;86;000.750;MIDI 01
382.253;000.155;84;000.570;MIDI 01
382.387;000.129;83;000.602;MIDI 01
382.517;000.084;82;000.562;MIDI 01
382.643;000.106;81;000.555;MIDI 01
382.759;000.094;80;000.477;MIDI 01
382.907;000.082;81;000.531;MIDI 01
383.035;000.269;53;000.430;MIDI 01
383.154;000.155;57;000.508;MIDI 01
382.904;000.468;45;000.398;MIDI 01
383.283;000.208;62;000.516;MIDI 01
383.410;000.257;69;000.531;MIDI 01
383.543;000.193;74;000.578;MIDI 01
383.674;000.186;73;000.570;MIDI 01
383.915;000.125;55;000.602;MIDI 01
383.791;000.283;52;000.562;MIDI 01
384.032;000.102;57;000.609;MIDI 01
384.048;000.139;61;000.617;MIDI 01
383.672;000.582;45;000.570;MIDI 01
384.169;000.220;69;000.609;MIDI 01
384.370;000.057;50;000.562;MIDI 01
384.292;000.148;73;000.617;MIDI 01
384.401;000.083;74;000.672;MIDI 01
384.711;000.064;74;000.664;MIDI 01
384.874;000.042;89;000.555;MIDI 01
384.859;000.082;91;000.758;MIDI 01
384.845;000.663;77;000.758;MIDI 01
384.920;000.654;89;000.398;MIDI 01
385.528;000.139;76;000.578;MIDI 01
385.529;000.181;88;000.617;MIDI 01
385.692;000.082;75;000.539;MIDI 01
385.686;000.097;87;000.609;MIDI 01
385.818;000.077;86;000.547;MIDI 01
385.821;000.082;74;000.539;MIDI 01
385.942;000.056;73;000.531;MIDI 01
385.944;000.077;85;000.547;MIDI 01
386.053;000.073;72;000.531;MIDI 01
386.057;000.101;84;000.570;MIDI 01
386.181;000.058;71;000.523;MIDI 01
386.184;000.078;83;000.570;MIDI 01
386.266;000.050;70;000.539;MIDI 01
386.292;000.051;82;000.539;MIDI 01
386.382;000.056;81;000.562;MIDI 01
386.372;000.079;69;000.547;MIDI 01
386.481;000.047;68;000.453;MIDI 01
386.478;000.052;80;000.500;MIDI 01
386.562;000.062;79;000.570;MIDI 01
386.579;000.062;67;000.586;MIDI 01
386.667;000.053;78;000.594;MIDI 01
386.685;000.040;66;000.492;MIDI 01
386.762;000.060;65;000.602;MIDI 01
386.750;000.083;77;000.602;MIDI 01
386.842;000.079;76;000.625;MIDI 01
386.849;000.095;64;000.539;MIDI 01
386.921;000.097;63;000.469;MIDI 01
386.926;000.114;75;000.625;MIDI 01
386.964;000.084;62;000.602;MIDI 01
387.010;000.089;74;000.633;MIDI 01
387.078;000.054;69;000.688;MIDI 01
387.094;000.050;81;000.734;MIDI 01
387.788;000.068;69;000.531;MIDI 01
387.777;000.134;57;000.438;MIDI 01
388.268;000.109;50;000.344;MIDI 01
388.257;000.142;74;000.414;MIDI 01
388.399;000.062;57;000.430;MIDI 01
388.548;000.119;62;000.414;MIDI 01
388.643;000.035;65;000.453;MIDI 01
388.799;000.161;77;000.469;MIDI 01
388.678;000.369;69;000.453;MIDI 01
388.919;000.130;74;000.453;MIDI 01
389.057;000.067;45;000.391;MIDI 01
389.053;000.146;73;000.477;MIDI 01
389.198;000.124;57;000.438;MIDI 01
389.326;000.066;61;000.430;MIDI 01
389.431;000.041;64;000.289;MIDI 01
389.458;000.242;69;000.414;MIDI 01
389.704;000.134;73;000.430;MIDI 01
389.597;000.307;76;000.414;MIDI 01
389.860;000.053;74;000.422;MIDI 01
389.834;000.099;50;000.352;MIDI 01
389.965;000.051;57;000.391;MIDI 01
390.084;000.146;62;000.461;MIDI 01
390.257;000.062;65;000.094;MIDI 01
390.352;000.164;89;000.477;MIDI 01
390.464;000.148;86;000.516;MIDI 01
390.231;000.419;81;000.484;MIDI 01
390.607;000.060;45;000.430;MIDI 01
390.599;000.131;85;000.492;MIDI 01
390.741;000.127;57;000.430;MIDI 01
390.883;000.067;61;000.414;MIDI 01
390.982;000.039;64;000.328;MIDI 01
391.137;000.251;88;000.445;MIDI 01
391.230;000.198;85;000.375;MIDI 01
391.001;000.454;81;000.438;MIDI 01
391.394;000.067;86;000.414;MIDI 01
391.383;000.090;50;000.328;MIDI 01
391.511;000.054;57;000.352;MIDI 01
391.647;000.123;62;000.438;MIDI 01
391.777;000.035;65;000.375;MIDI 01
391.782;000.310;69;000.438;MIDI 01
392.017;000.126;74;000.469;MIDI 01
391.902;000.265;77;000.453;MIDI 01
392.136;000.062;45;000.398;MIDI 01
392.151;000.121;73;000.469;MIDI 01
392.428;000.052;61;000.375;MIDI 01
392.291;000.239;57;000.367;MIDI 01
392.517;000.035;64;000.344;MIDI 01
392.550;000.250;69;000.383;MIDI 01
392.792;000.134;73;000.391;MIDI 01
392.691;000.269;76;000.367;MIDI 01
392.941;000.049;74;000.414;MIDI 01
392.932;000.077;50;000.281;MIDI 01
393.046;000.042;57;000.320;MIDI 01
393.173;000.136;62;000.445;MIDI 01
393.298;000.036;65;000.367;MIDI 01
393.429;000.160;89;000.492;MIDI 01
393.549;000.145;86;000.477;MIDI 01
393.677;000.052;45;000.398;MIDI 01
393.309;000.429;81;000.477;MIDI 01
393.693;000.140;85;000.453;MIDI 01
393.820;000.104;57;000.406;MIDI 01
393.961;000.059;61;000.359;MIDI 01
394.047;000.034;64;000.367;MIDI 01
394.227;000.250;88;000.422;MIDI 01
394.366;000.136;85;000.359;MIDI 01
394.089;000.430;81;000.398;MIDI 01
394.483;000.097;50;000.305;MIDI 01
394.527;000.078;86;000.367;MIDI 01
394.635;000.041;57;000.273;MIDI 01
394.877;000.032;65;000.391;MIDI 01
394.749;000.370;62;000.445;MIDI 01
394.904;000.234;89;000.398;MIDI 01
395.027;000.169;81;000.422;MIDI 01
395.151;000.108;86;000.477;MIDI 01
395.302;000.071;50;000.352;MIDI 01
395.298;000.108;77;000.469;MIDI 01
395.416;000.050;57;000.422;MIDI 01
395.664;000.033;65;000.438;MIDI 01
395.685;000.206;86;000.492;MIDI 01
395.543;000.381;62;000.445;MIDI 01
395.800;000.192;77;000.422;MIDI 01
395.917;000.109;81;000.516;MIDI 01
396.062;000.086;50;000.438;MIDI 01
396.058;000.122;74;000.516;MIDI 01
396.176;000.073;57;000.492;MIDI 01
396.413;000.046;65;000.523;MIDI 01
396.297;000.173;62;000.508;MIDI 01
396.441;000.286;81;000.531;MIDI 01
396.571;000.206;74;000.562;MIDI 01
396.691;000.130;77;000.539;MIDI 01
396.828;000.100;50;000.469;MIDI 01
396.826;000.132;69;000.555;MIDI 01
396.946;000.078;57;000.539;MIDI 01
397.065;000.156;62;000.570;MIDI 01
397.186;000.042;65;000.531;MIDI 01
397.197;000.149;77;000.516;MIDI 01
397.336;000.125;69;000.477;MIDI 01
397.461;000.101;74;000.500;MIDI 01
397.598;000.176;65;000.461;MIDI 01
397.730;000.129;74;000.500;MIDI 01
397.878;000.037;69;000.398;MIDI 01
397.600;000.383;50;000.305;MIDI 01
397.971;000.038;65;000.477;MIDI 01
398.111;000.100;62;000.438;MIDI 01
398.233;000.097;57;000.430;MIDI 01
398.364;000.141;53;000.328;MIDI 01
398.489;000.134;62;000.414;MIDI 01
398.648;000.073;57;000.328;MIDI 01
398.748;000.143;53;000.375;MIDI 01
398.884;000.098;50;000.227;MIDI 01
399.008;000.120;45;000.266;MIDI 01
399.127;000.242;41;000.266;MIDI 01
399.333;000.949;38;000.297;MIDI 01
