Start;Duration;Pitch;Velocity;Instrument
428.703;000.168;72;000.562;Disklavier MIDI Out
428.524;000.355;78;000.602;Disklavier MIDI Out
428.849;000.184;75;000.586;Disklavier MIDI Out
428.871;000.182;74;000.625;Disklavier MIDI Out
429.027;000.179;72;000.609;Disklavier MIDI Out
429.204;000.273;32;000.445;Disklavier MIDI Out
429.193;000.312;78;000.617;Disklavier MIDI Out
429.365;000.181;72;000.578;Disklavier MIDI Out
429.546;000.176;74;000.656;Disklavier MIDI Out
429.521;000.206;75;000.609;Disklavier MIDI Out
429.693;000.198;72;000.641;Disklavier MIDI Out
430.045;000.084;72;000.609;Disklavier MIDI Out
429.892;000.249;31;000.555;Disklavier MIDI Out
429.867;000.381;79;000.711;Disklavier MIDI Out
430.210;000.171;75;000.656;Disklavier MIDI Out
430.248;000.185;74;000.586;Disklavier MIDI Out
430.397;000.394;72;000.695;Disklavier MIDI Out
430.717;000.427;29;000.555;Disklavier MIDI Out
430.697;000.507;80;000.773;Disklavier MIDI Out
431.090;000.198;72;000.523;Disklavier MIDI Out
431.267;000.178;74;000.602;Disklavier MIDI Out
431.444;000.184;77;000.578;Disklavier MIDI Out
431.610;000.110;80;000.562;Disklavier MIDI Out
431.785;000.164;84;000.453;Disklavier MIDI Out
431.950;000.154;86;000.523;Disklavier MIDI Out
432.119;000.151;89;000.562;Disklavier MIDI Out
432.295;000.255;92;000.562;Disklavier MIDI Out
432.457;000.140;91;000.508;Disklavier MIDI Out
432.628;000.147;89;000.492;Disklavier MIDI Out
432.803;000.132;87;000.422;Disklavier MIDI Out
432.985;000.122;74;000.281;Disklavier MIDI Out
432.994;000.116;72;000.312;Disklavier MIDI Out
433.008;000.104;68;000.297;Disklavier MIDI Out
432.959;000.190;86;000.453;Disklavier MIDI Out
432.990;000.161;65;000.273;Disklavier MIDI Out
433.144;000.159;87;000.484;Disklavier MIDI Out
433.306;000.141;89;000.398;Disklavier MIDI Out
433.477;000.195;84;000.328;Disklavier MIDI Out
433.670;000.096;71;000.367;Disklavier MIDI Out
433.651;000.116;74;000.359;Disklavier MIDI Out
433.660;000.114;67;000.352;Disklavier MIDI Out
433.657;000.184;83;000.445;Disklavier MIDI Out
433.837;000.158;84;000.461;Disklavier MIDI Out
433.996;000.119;86;000.523;Disklavier MIDI Out
434.172;000.153;77;000.367;Disklavier MIDI Out
434.354;000.193;75;000.445;Disklavier MIDI Out
434.360;000.224;72;000.320;Disklavier MIDI Out
434.344;000.304;67;000.344;Disklavier MIDI Out
434.543;000.153;77;000.391;Disklavier MIDI Out
434.387;000.344;63;000.242;Disklavier MIDI Out
434.373;000.381;60;000.297;Disklavier MIDI Out
434.696;000.113;79;000.500;Disklavier MIDI Out
434.858;000.029;72;000.445;Disklavier MIDI Out
435.031;000.212;63;000.539;Disklavier MIDI Out
435.210;000.170;65;000.484;Disklavier MIDI Out
435.368;000.204;67;000.477;Disklavier MIDI Out
435.544;000.159;60;000.492;Disklavier MIDI Out
435.710;000.183;51;000.516;Disklavier MIDI Out
435.879;000.207;53;000.539;Disklavier MIDI Out
436.038;000.177;55;000.562;Disklavier MIDI Out
436.203;000.043;48;000.570;Disklavier MIDI Out
436.510;000.024;81;000.461;Disklavier MIDI Out
436.492;000.053;36;000.609;Disklavier MIDI Out
436.493;000.077;43;000.648;Disklavier MIDI Out
436.485;000.089;39;000.570;Disklavier MIDI Out
436.471;000.104;84;000.742;Disklavier MIDI Out
436.489;000.095;48;000.750;Disklavier MIDI Out
436.472;000.141;79;000.688;Disklavier MIDI Out
436.476;000.156;75;000.750;Disklavier MIDI Out
436.474;000.364;72;000.828;Disklavier MIDI Out
436.885;000.028;59;000.438;Disklavier MIDI Out
436.874;000.050;63;000.477;Disklavier MIDI Out
436.861;000.067;75;000.648;Disklavier MIDI Out
436.864;000.066;79;000.664;Disklavier MIDI Out
436.877;000.060;60;000.500;Disklavier MIDI Out
437.013;000.057;74;000.672;Disklavier MIDI Out
437.030;000.060;65;000.547;Disklavier MIDI Out
437.035;000.057;62;000.508;Disklavier MIDI Out
437.007;000.087;77;000.711;Disklavier MIDI Out
437.164;000.052;72;000.664;Disklavier MIDI Out
437.161;000.063;63;000.562;Disklavier MIDI Out
437.163;000.062;67;000.664;Disklavier MIDI Out
437.165;000.060;75;000.742;Disklavier MIDI Out
437.469;000.057;75;000.727;Disklavier MIDI Out
437.461;000.070;79;000.750;Disklavier MIDI Out
437.468;000.080;60;000.641;Disklavier MIDI Out
437.467;000.081;63;000.633;Disklavier MIDI Out
437.776;000.051;74;000.719;Disklavier MIDI Out
437.777;000.066;65;000.625;Disklavier MIDI Out
437.770;000.077;77;000.719;Disklavier MIDI Out
437.775;000.086;62;000.633;Disklavier MIDI Out
438.084;000.043;67;000.656;Disklavier MIDI Out
438.086;000.042;72;000.617;Disklavier MIDI Out
438.079;000.060;75;000.711;Disklavier MIDI Out
438.090;000.061;63;000.641;Disklavier MIDI Out
438.389;000.056;86;000.680;Disklavier MIDI Out
438.397;000.050;74;000.781;Disklavier MIDI Out
438.415;000.043;43;000.609;Disklavier MIDI Out
438.410;000.055;55;000.766;Disklavier MIDI Out
438.461;000.043;44;000.297;Disklavier MIDI Out
438.738;000.044;71;000.680;Disklavier MIDI Out
438.755;000.032;55;000.391;Disklavier MIDI Out
438.760;000.037;60;000.297;Disklavier MIDI Out
438.734;000.066;74;000.680;Disklavier MIDI Out
438.765;000.041;57;000.453;Disklavier MIDI Out
438.779;000.044;59;000.281;Disklavier MIDI Out
438.879;000.043;69;000.625;Disklavier MIDI Out
438.880;000.064;72;000.656;Disklavier MIDI Out
438.917;000.035;62;000.375;Disklavier MIDI Out
438.932;000.038;60;000.320;Disklavier MIDI Out
439.021;000.041;67;000.641;Disklavier MIDI Out
439.015;000.062;71;000.742;Disklavier MIDI Out
439.007;000.082;59;000.195;Disklavier MIDI Out
439.026;000.065;62;000.578;Disklavier MIDI Out
439.336;000.056;71;000.703;Disklavier MIDI Out
439.342;000.060;59;000.586;Disklavier MIDI Out
439.337;000.069;74;000.688;Disklavier MIDI Out
439.341;000.074;55;000.625;Disklavier MIDI Out
439.633;000.061;69;000.680;Disklavier MIDI Out
439.641;000.069;60;000.609;Disklavier MIDI Out
439.631;000.080;72;000.680;Disklavier MIDI Out
439.643;000.082;57;000.586;Disklavier MIDI Out
439.928;000.036;62;000.648;Disklavier MIDI Out
439.929;000.037;67;000.641;Disklavier MIDI Out
439.936;000.042;59;000.609;Disklavier MIDI Out
439.926;000.053;71;000.672;Disklavier MIDI Out
440.261;000.042;36;000.602;Disklavier MIDI Out
440.255;000.053;88;000.703;Disklavier MIDI Out
440.260;000.055;76;000.805;Disklavier MIDI Out
440.264;000.056;48;000.742;Disklavier MIDI Out
440.603;000.069;70;000.617;Disklavier MIDI Out
440.605;000.072;73;000.656;Disklavier MIDI Out
440.591;000.093;55;000.570;Disklavier MIDI Out
440.606;000.123;58;000.523;Disklavier MIDI Out
440.754;000.044;60;000.539;Disklavier MIDI Out
440.720;000.090;73;000.570;Disklavier MIDI Out
440.741;000.071;68;000.586;Disklavier MIDI Out
440.795;000.032;72;000.320;Disklavier MIDI Out
440.755;000.074;56;000.508;Disklavier MIDI Out
440.877;000.062;67;000.625;Disklavier MIDI Out
440.893;000.053;58;000.547;Disklavier MIDI Out
440.883;000.065;70;000.695;Disklavier MIDI Out
440.885;000.082;61;000.688;Disklavier MIDI Out
441.182;000.063;70;000.672;Disklavier MIDI Out
441.190;000.062;55;000.555;Disklavier MIDI Out
441.180;000.080;73;000.672;Disklavier MIDI Out
441.188;000.096;58;000.586;Disklavier MIDI Out
441.478;000.066;68;000.648;Disklavier MIDI Out
441.469;000.080;72;000.688;Disklavier MIDI Out
441.472;000.086;60;000.578;Disklavier MIDI Out
441.480;000.127;56;000.516;Disklavier MIDI Out
441.773;000.044;67;000.680;Disklavier MIDI Out
441.778;000.049;58;000.555;Disklavier MIDI Out
441.767;000.063;61;000.648;Disklavier MIDI Out
441.768;000.062;70;000.711;Disklavier MIDI Out
442.089;000.050;89;000.695;Disklavier MIDI Out
442.104;000.043;41;000.594;Disklavier MIDI Out
442.094;000.057;77;000.750;Disklavier MIDI Out
442.101;000.061;53;000.742;Disklavier MIDI Out
442.403;000.043;68;000.617;Disklavier MIDI Out
442.394;000.066;72;000.625;Disklavier MIDI Out
442.398;000.067;56;000.555;Disklavier MIDI Out
442.395;000.084;53;000.555;Disklavier MIDI Out
442.535;000.033;67;000.633;Disklavier MIDI Out
442.531;000.071;70;000.672;Disklavier MIDI Out
442.559;000.046;55;000.500;Disklavier MIDI Out
442.545;000.070;58;000.586;Disklavier MIDI Out
442.678;000.064;65;000.664;Disklavier MIDI Out
442.676;000.069;68;000.734;Disklavier MIDI Out
442.688;000.069;60;000.641;Disklavier MIDI Out
442.685;000.074;56;000.633;Disklavier MIDI Out
442.992;000.064;68;000.680;Disklavier MIDI Out
442.999;000.069;56;000.578;Disklavier MIDI Out
442.993;000.079;72;000.641;Disklavier MIDI Out
443.002;000.083;53;000.594;Disklavier MIDI Out
443.302;000.057;67;000.656;Disklavier MIDI Out
443.296;000.085;58;000.602;Disklavier MIDI Out
443.299;000.085;55;000.578;Disklavier MIDI Out
443.295;000.090;70;000.742;Disklavier MIDI Out
443.576;000.034;60;000.625;Disklavier MIDI Out
443.583;000.039;65;000.625;Disklavier MIDI Out
443.581;000.054;56;000.617;Disklavier MIDI Out
443.577;000.072;68;000.719;Disklavier MIDI Out
443.904;000.052;90;000.422;Disklavier MIDI Out
443.909;000.051;38;000.578;Disklavier MIDI Out
443.910;000.051;78;000.758;Disklavier MIDI Out
443.914;000.061;50;000.766;Disklavier MIDI Out
444.242;000.059;72;000.562;Disklavier MIDI Out
444.244;000.061;75;000.625;Disklavier MIDI Out
444.255;000.087;60;000.547;Disklavier MIDI Out
444.247;000.098;57;000.555;Disklavier MIDI Out
444.374;000.042;71;000.656;Disklavier MIDI Out
444.373;000.071;74;000.656;Disklavier MIDI Out
444.390;000.062;62;000.609;Disklavier MIDI Out
444.407;000.067;59;000.477;Disklavier MIDI Out
444.527;000.057;69;000.617;Disklavier MIDI Out
444.518;000.067;72;000.758;Disklavier MIDI Out
444.525;000.078;63;000.672;Disklavier MIDI Out
444.529;000.133;60;000.578;Disklavier MIDI Out
444.822;000.061;72;000.656;Disklavier MIDI Out
444.818;000.072;75;000.695;Disklavier MIDI Out
444.826;000.072;57;000.570;Disklavier MIDI Out
444.827;000.093;60;000.625;Disklavier MIDI Out
445.108;000.070;71;000.703;Disklavier MIDI Out
445.111;000.086;74;000.664;Disklavier MIDI Out
445.104;000.097;62;000.586;Disklavier MIDI Out
445.107;000.109;59;000.508;Disklavier MIDI Out
445.389;000.050;69;000.672;Disklavier MIDI Out
445.386;000.060;72;000.625;Disklavier MIDI Out
445.390;000.060;63;000.656;Disklavier MIDI Out
445.395;000.057;60;000.625;Disklavier MIDI Out
445.723;000.041;43;000.586;Disklavier MIDI Out
445.724;000.049;79;000.734;Disklavier MIDI Out
445.729;000.053;55;000.766;Disklavier MIDI Out
445.717;000.069;91;000.688;Disklavier MIDI Out
446.048;000.058;86;000.648;Disklavier MIDI Out
446.051;000.069;80;000.688;Disklavier MIDI Out
446.047;000.096;77;000.609;Disklavier MIDI Out
446.053;000.122;89;000.633;Disklavier MIDI Out
446.191;000.066;79;000.641;Disklavier MIDI Out
446.183;000.084;91;000.656;Disklavier MIDI Out
446.188;000.089;75;000.641;Disklavier MIDI Out
446.181;000.100;87;000.648;Disklavier MIDI Out
446.332;000.070;89;000.641;Disklavier MIDI Out
446.338;000.068;77;000.594;Disklavier MIDI Out
446.364;000.044;91;000.242;Disklavier MIDI Out
446.334;000.075;74;000.672;Disklavier MIDI Out
446.329;000.081;92;000.781;Disklavier MIDI Out
446.647;000.019;84;000.555;Disklavier MIDI Out
446.620;000.066;74;000.664;Disklavier MIDI Out
446.624;000.064;77;000.641;Disklavier MIDI Out
446.631;000.057;86;000.688;Disklavier MIDI Out
446.627;000.064;83;000.680;Disklavier MIDI Out
446.758;000.070;84;000.648;Disklavier MIDI Out
446.774;000.074;72;000.562;Disklavier MIDI Out
446.759;000.092;87;000.734;Disklavier MIDI Out
446.765;000.088;75;000.680;Disklavier MIDI Out
446.908;000.053;74;000.656;Disklavier MIDI Out
446.913;000.053;86;000.742;Disklavier MIDI Out
446.917;000.050;89;000.727;Disklavier MIDI Out
446.916;000.057;71;000.688;Disklavier MIDI Out
446.923;000.051;88;000.672;Disklavier MIDI Out
447.192;000.044;68;000.602;Disklavier MIDI Out
447.204;000.036;74;000.578;Disklavier MIDI Out
447.193;000.144;77;000.719;Disklavier MIDI Out
447.190;000.185;65;000.594;Disklavier MIDI Out
447.349;000.041;67;000.555;Disklavier MIDI Out
447.329;000.073;79;000.594;Disklavier MIDI Out
447.324;000.093;75;000.633;Disklavier MIDI Out
447.334;000.106;63;000.609;Disklavier MIDI Out
447.468;000.073;80;000.719;Disklavier MIDI Out
447.472;000.077;77;000.633;Disklavier MIDI Out
447.477;000.078;65;000.594;Disklavier MIDI Out
447.487;000.076;62;000.641;Disklavier MIDI Out
447.758;000.046;65;000.602;Disklavier MIDI Out
447.759;000.051;71;000.633;Disklavier MIDI Out
447.756;000.056;74;000.719;Disklavier MIDI Out
447.752;000.071;62;000.672;Disklavier MIDI Out
447.894;000.047;72;000.602;Disklavier MIDI Out
447.881;000.104;75;000.727;Disklavier MIDI Out
447.902;000.085;60;000.539;Disklavier MIDI Out
447.893;000.105;63;000.617;Disklavier MIDI Out
448.032;000.053;62;000.609;Disklavier MIDI Out
448.040;000.057;74;000.703;Disklavier MIDI Out
448.035;000.065;77;000.734;Disklavier MIDI Out
448.039;000.064;59;000.609;Disklavier MIDI Out
448.346;000.044;59;000.656;Disklavier MIDI Out
448.336;000.077;62;000.656;Disklavier MIDI Out
448.342;000.077;56;000.680;Disklavier MIDI Out
448.401;000.076;66;000.148;Disklavier MIDI Out
448.486;000.038;62;000.383;Disklavier MIDI Out
448.495;000.039;54;000.320;Disklavier MIDI Out
448.475;000.061;59;000.727;Disklavier MIDI Out
448.460;000.084;68;000.531;Disklavier MIDI Out
448.347;000.211;65;000.531;Disklavier MIDI Out
448.483;000.082;53;000.680;Disklavier MIDI Out
448.619;000.086;59;000.766;Disklavier MIDI Out
448.633;000.081;50;000.680;Disklavier MIDI Out
448.611;000.121;65;000.562;Disklavier MIDI Out
448.624;000.120;67;000.719;Disklavier MIDI Out
448.908;000.057;65;000.680;Disklavier MIDI Out
448.918;000.053;62;000.656;Disklavier MIDI Out
448.914;000.071;67;000.688;Disklavier MIDI Out
448.917;000.137;47;000.641;Disklavier MIDI Out
449.055;000.038;62;000.641;Disklavier MIDI Out
449.081;000.014;65;000.359;Disklavier MIDI Out
449.048;000.055;71;000.734;Disklavier MIDI Out
449.054;000.071;43;000.609;Disklavier MIDI Out
449.222;000.023;70;000.508;Disklavier MIDI Out
449.214;000.130;48;000.672;Disklavier MIDI Out
449.194;000.153;60;000.727;Disklavier MIDI Out
449.202;000.170;63;000.703;Disklavier MIDI Out
449.184;000.199;72;000.578;Disklavier MIDI Out
449.493;000.032;63;000.648;Disklavier MIDI Out
449.491;000.036;60;000.648;Disklavier MIDI Out
449.501;000.045;72;000.633;Disklavier MIDI Out
449.497;000.078;48;000.633;Disklavier MIDI Out
449.641;000.037;71;000.633;Disklavier MIDI Out
449.631;000.051;62;000.766;Disklavier MIDI Out
449.629;000.060;74;000.734;Disklavier MIDI Out
449.638;000.070;43;000.625;Disklavier MIDI Out
449.649;000.060;70;000.445;Disklavier MIDI Out
449.774;000.097;63;000.781;Disklavier MIDI Out
449.773;000.113;72;000.391;Disklavier MIDI Out
449.771;000.129;75;000.781;Disklavier MIDI Out
449.786;000.137;36;000.602;Disklavier MIDI Out
450.120;000.051;67;000.727;Disklavier MIDI Out
450.123;000.057;75;000.727;Disklavier MIDI Out
450.121;000.065;79;000.750;Disklavier MIDI Out
450.126;000.149;36;000.547;Disklavier MIDI Out
450.298;000.030;71;000.789;Disklavier MIDI Out
450.296;000.040;74;000.781;Disklavier MIDI Out
450.300;000.037;83;000.773;Disklavier MIDI Out
450.301;000.164;31;000.594;Disklavier MIDI Out
450.623;000.068;83;000.102;Disklavier MIDI Out
450.551;000.286;36;000.727;Disklavier MIDI Out
450.554;000.351;84;000.758;Disklavier MIDI Out
450.552;000.402;72;000.797;Disklavier MIDI Out
450.553;000.444;75;000.836;Disklavier MIDI Out
451.251;000.066;36;000.586;Disklavier MIDI Out
451.254;000.079;48;000.789;Disklavier MIDI Out
451.258;000.094;43;000.719;Disklavier MIDI Out
451.260;000.095;39;000.648;Disklavier MIDI Out
451.418;000.040;72;000.578;Disklavier MIDI Out
451.405;000.110;75;000.656;Disklavier MIDI Out
451.541;000.066;69;000.672;Disklavier MIDI Out
451.543;000.085;72;000.695;Disklavier MIDI Out
451.461;000.194;73;000.164;Disklavier MIDI Out
451.682;000.061;71;000.680;Disklavier MIDI Out
451.688;000.070;74;000.695;Disklavier MIDI Out
451.964;000.069;63;000.609;Disklavier MIDI Out
451.974;000.072;60;000.523;Disklavier MIDI Out
451.835;000.215;72;000.680;Disklavier MIDI Out
451.837;000.251;75;000.711;Disklavier MIDI Out
452.123;000.059;57;000.547;Disklavier MIDI Out
452.119;000.096;60;000.594;Disklavier MIDI Out
452.261;000.062;62;000.617;Disklavier MIDI Out
452.278;000.049;59;000.500;Disklavier MIDI Out
452.425;000.113;63;000.727;Disklavier MIDI Out
452.414;000.139;60;000.695;Disklavier MIDI Out
452.562;000.067;84;000.664;Disklavier MIDI Out
452.567;000.099;87;000.719;Disklavier MIDI Out
452.709;000.047;83;000.633;Disklavier MIDI Out
452.703;000.064;86;000.750;Disklavier MIDI Out
452.840;000.061;84;000.742;Disklavier MIDI Out
450.581;002.324;81;000.500;Disklavier MIDI Out
452.842;000.062;81;000.672;Disklavier MIDI Out
453.147;000.048;71;000.719;Disklavier MIDI Out
453.145;000.066;74;000.703;Disklavier MIDI Out
453.290;000.045;67;000.641;Disklavier MIDI Out
453.285;000.054;71;000.719;Disklavier MIDI Out
452.997;000.376;47;000.672;Disklavier MIDI Out
453.001;000.376;43;000.617;Disklavier MIDI Out
452.998;000.388;50;000.688;Disklavier MIDI Out
452.994;000.415;55;000.797;Disklavier MIDI Out
453.423;000.058;69;000.727;Disklavier MIDI Out
453.428;000.065;72;000.656;Disklavier MIDI Out
453.466;000.036;71;000.281;Disklavier MIDI Out
453.722;000.042;62;000.594;Disklavier MIDI Out
453.721;000.058;59;000.609;Disklavier MIDI Out
453.583;000.274;71;000.742;Disklavier MIDI Out
453.578;000.315;74;000.773;Disklavier MIDI Out
453.861;000.066;59;000.609;Disklavier MIDI Out
453.875;000.059;55;000.570;Disklavier MIDI Out
453.991;000.070;59;000.547;Disklavier MIDI Out
454.040;000.031;60;000.406;Disklavier MIDI Out
454.023;000.053;57;000.492;Disklavier MIDI Out
454.168;000.108;57;000.656;Disklavier MIDI Out
454.170;000.119;60;000.656;Disklavier MIDI Out
454.185;000.181;62;000.680;Disklavier MIDI Out
454.311;000.058;83;000.695;Disklavier MIDI Out
454.309;000.083;86;000.695;Disklavier MIDI Out
454.284;000.109;59;000.516;Disklavier MIDI Out
454.468;000.052;86;000.586;Disklavier MIDI Out
454.461;000.066;81;000.672;Disklavier MIDI Out
454.464;000.083;84;000.609;Disklavier MIDI Out
454.603;000.062;83;000.727;Disklavier MIDI Out
454.606;000.063;79;000.656;Disklavier MIDI Out
454.888;000.038;70;000.648;Disklavier MIDI Out
454.876;000.064;76;000.688;Disklavier MIDI Out
454.883;000.072;73;000.617;Disklavier MIDI Out
455.033;000.041;67;000.664;Disklavier MIDI Out
455.034;000.061;70;000.648;Disklavier MIDI Out
455.041;000.056;76;000.672;Disklavier MIDI Out
454.758;000.358;36;000.570;Disklavier MIDI Out
454.749;000.367;40;000.602;Disklavier MIDI Out
454.751;000.372;43;000.625;Disklavier MIDI Out
454.745;000.382;48;000.727;Disklavier MIDI Out
455.168;000.053;68;000.680;Disklavier MIDI Out
455.166;000.063;76;000.625;Disklavier MIDI Out
455.169;000.068;72;000.625;Disklavier MIDI Out
455.452;000.087;61;000.609;Disklavier MIDI Out
455.466;000.083;58;000.531;Disklavier MIDI Out
455.323;000.229;70;000.664;Disklavier MIDI Out
455.319;000.293;76;000.719;Disklavier MIDI Out
455.327;000.293;73;000.648;Disklavier MIDI Out
455.622;000.143;55;000.633;Disklavier MIDI Out
455.624;000.142;58;000.555;Disklavier MIDI Out
455.755;000.055;60;000.672;Disklavier MIDI Out
455.754;000.085;56;000.594;Disklavier MIDI Out
455.910;000.210;61;000.719;Disklavier MIDI Out
456.062;000.059;70;000.641;Disklavier MIDI Out
456.063;000.061;76;000.594;Disklavier MIDI Out
455.906;000.228;58;000.750;Disklavier MIDI Out
456.058;000.104;73;000.633;Disklavier MIDI Out
456.212;000.038;68;000.625;Disklavier MIDI Out
456.206;000.047;76;000.578;Disklavier MIDI Out
456.233;000.036;73;000.305;Disklavier MIDI Out
456.205;000.069;72;000.594;Disklavier MIDI Out
456.357;000.034;67;000.641;Disklavier MIDI Out
456.361;000.034;71;000.484;Disklavier MIDI Out
456.356;000.042;72;000.570;Disklavier MIDI Out
456.351;000.066;76;000.742;Disklavier MIDI Out
456.640;000.046;68;000.602;Disklavier MIDI Out
456.631;000.070;72;000.359;Disklavier MIDI Out
456.626;000.081;77;000.484;Disklavier MIDI Out
456.785;000.034;65;000.617;Disklavier MIDI Out
456.791;000.031;68;000.656;Disklavier MIDI Out
456.786;000.066;77;000.594;Disklavier MIDI Out
456.507;000.394;44;000.523;Disklavier MIDI Out
456.510;000.392;48;000.633;Disklavier MIDI Out
