Start;Duration;Pitch;Velocity;Instrument
651.006;000.033;40;000.500;MIDI 01
651.010;000.049;52;000.352;MIDI 01
651.128;000.038;49;000.750;MIDI 01
651.136;000.039;76;000.680;MIDI 01
651.132;000.052;88;000.812;MIDI 01
651.156;000.032;37;000.484;MIDI 01
651.149;000.051;39;000.508;MIDI 01
651.280;000.025;79;000.695;MIDI 01
651.276;000.034;48;000.711;MIDI 01
651.277;000.043;91;000.781;MIDI 01
651.273;000.049;36;000.703;MIDI 01
651.425;000.022;95;000.805;MIDI 01
651.451;000.002;36;000.531;MIDI 01
651.421;000.033;35;000.727;MIDI 01
651.416;000.044;47;000.797;MIDI 01
651.423;000.045;87;000.789;MIDI 01
651.427;000.043;83;000.742;MIDI 01
651.590;000.023;35;000.047;MIDI 01
651.799;000.023;71;000.750;MIDI 01
651.889;000.049;71;000.703;MIDI 01
652.226;000.031;66;000.656;MIDI 01
652.316;000.073;66;000.750;MIDI 01
652.652;000.026;59;000.688;MIDI 01
652.743;000.043;59;000.734;MIDI 01
653.081;000.036;54;000.633;MIDI 01
653.194;000.065;54;000.719;MIDI 01
653.515;000.035;78;000.609;MIDI 01
653.510;000.042;66;000.656;MIDI 01
653.629;000.121;78;000.625;MIDI 01
653.636;000.164;66;000.719;MIDI 01
653.985;000.028;73;000.633;MIDI 01
653.981;000.034;61;000.680;MIDI 01
654.079;000.071;73;000.680;MIDI 01
654.087;000.080;61;000.758;MIDI 01
653.651;000.655;46;000.578;MIDI 01
653.645;000.667;47;000.562;MIDI 01
654.386;000.035;54;000.633;MIDI 01
654.394;000.030;66;000.602;MIDI 01
654.490;000.060;47;000.656;MIDI 01
654.498;000.058;45;000.695;MIDI 01
654.496;000.105;66;000.742;MIDI 01
654.493;000.124;54;000.680;MIDI 01
654.805;000.034;51;000.633;MIDI 01
654.817;000.026;63;000.484;MIDI 01
654.796;000.064;59;000.648;MIDI 01
654.902;000.030;51;000.695;MIDI 01
654.918;000.055;59;000.562;MIDI 01
654.923;000.067;63;000.695;MIDI 01
655.253;000.019;88;000.539;MIDI 01
655.234;000.040;56;000.656;MIDI 01
655.244;000.032;76;000.609;MIDI 01
655.236;000.051;44;000.578;MIDI 01
655.263;000.027;83;000.406;MIDI 01
655.271;000.035;84;000.305;MIDI 01
655.341;000.053;88;000.781;MIDI 01
655.351;000.056;83;000.688;MIDI 01
655.335;000.077;76;000.703;MIDI 01
655.347;000.089;56;000.766;MIDI 01
655.349;000.107;44;000.680;MIDI 01
655.657;000.030;76;000.656;MIDI 01
655.676;000.019;83;000.523;MIDI 01
655.665;000.034;55;000.633;MIDI 01
655.677;000.024;71;000.430;MIDI 01
655.679;000.033;43;000.492;MIDI 01
655.727;000.075;69;000.062;MIDI 01
655.760;000.055;55;000.719;MIDI 01
655.790;000.036;45;000.492;MIDI 01
655.777;000.067;43;000.641;MIDI 01
655.773;000.073;71;000.742;MIDI 01
655.763;000.125;83;000.797;MIDI 01
655.765;000.125;76;000.719;MIDI 01
656.102;000.030;46;000.656;MIDI 01
656.119;000.024;84;000.617;MIDI 01
656.118;000.029;72;000.602;MIDI 01
656.115;000.034;34;000.578;MIDI 01
656.112;000.039;79;000.578;MIDI 01
656.107;000.046;76;000.648;MIDI 01
656.205;000.110;84;000.703;MIDI 01
656.210;000.110;72;000.727;MIDI 01
656.211;000.126;76;000.688;MIDI 01
656.219;000.127;79;000.711;MIDI 01
656.214;000.139;34;000.742;MIDI 01
656.197;000.157;46;000.797;MIDI 01
656.580;000.042;33;000.602;MIDI 01
656.575;000.049;45;000.680;MIDI 01
656.591;000.035;85;000.562;MIDI 01
656.587;000.043;73;000.641;MIDI 01
656.596;000.040;79;000.492;MIDI 01
656.569;000.077;76;000.461;MIDI 01
656.697;000.056;33;000.750;MIDI 01
656.686;000.085;45;000.758;MIDI 01
656.696;000.086;85;000.742;MIDI 01
656.704;000.106;79;000.711;MIDI 01
656.699;000.117;73;000.742;MIDI 01
656.694;000.134;76;000.664;MIDI 01
657.016;000.053;57;000.719;MIDI 01
657.022;000.068;45;000.719;MIDI 01
657.397;000.043;61;000.641;MIDI 01
657.399;000.071;73;000.641;MIDI 01
657.569;000.036;64;000.578;MIDI 01
657.587;000.025;74;000.516;MIDI 01
657.581;000.033;76;000.562;MIDI 01
657.218;000.516;46;000.742;MIDI 01
657.215;000.532;58;000.781;MIDI 01
657.737;000.028;67;000.594;MIDI 01
657.740;000.028;79;000.641;MIDI 01
657.893;000.044;61;000.641;MIDI 01
657.906;000.032;70;000.633;MIDI 01
657.908;000.035;49;000.539;MIDI 01
657.904;000.067;82;000.641;MIDI 01
658.058;000.039;73;000.617;MIDI 01
658.067;000.035;58;000.570;MIDI 01
658.060;000.044;85;000.664;MIDI 01
658.075;000.035;46;000.594;MIDI 01
658.229;000.021;76;000.555;MIDI 01
658.222;000.030;55;000.641;MIDI 01
658.227;000.036;43;000.633;MIDI 01
658.220;000.045;88;000.734;MIDI 01
658.258;000.030;77;000.383;MIDI 01
658.381;000.030;53;000.555;MIDI 01
658.383;000.030;79;000.695;MIDI 01
658.379;000.035;91;000.773;MIDI 01
658.388;000.032;52;000.531;MIDI 01
658.398;000.038;41;000.453;MIDI 01
658.404;000.036;40;000.406;MIDI 01
658.525;000.025;82;000.562;MIDI 01
658.513;000.069;51;000.766;MIDI 01
658.521;000.076;39;000.727;MIDI 01
658.515;000.084;94;000.750;MIDI 01
658.670;000.043;98;000.844;MIDI 01
658.667;000.062;38;000.766;MIDI 01
658.668;000.076;50;000.797;MIDI 01
658.665;000.089;90;000.828;MIDI 01
658.673;000.090;86;000.727;MIDI 01
659.064;000.024;69;000.664;MIDI 01
659.071;000.026;74;000.586;MIDI 01
659.153;000.048;69;000.727;MIDI 01
659.158;000.057;74;000.742;MIDI 01
659.482;000.044;69;000.641;MIDI 01
659.500;000.028;62;000.453;MIDI 01
659.578;000.048;69;000.664;MIDI 01
659.595;000.083;62;000.695;MIDI 01
659.903;000.031;57;000.648;MIDI 01
659.907;000.031;62;000.609;MIDI 01
660.015;000.034;57;000.688;MIDI 01
660.017;000.070;62;000.703;MIDI 01
660.345;000.041;57;000.617;MIDI 01
660.364;000.031;50;000.484;MIDI 01
660.447;000.040;57;000.641;MIDI 01
660.456;000.061;50;000.695;MIDI 01
660.775;000.028;93;000.602;MIDI 01
660.771;000.036;86;000.617;MIDI 01
660.777;000.032;81;000.602;MIDI 01
660.874;000.051;93;000.680;MIDI 01
660.870;000.059;38;000.672;MIDI 01
660.872;000.065;48;000.703;MIDI 01
660.881;000.071;86;000.719;MIDI 01
660.878;000.094;81;000.719;MIDI 01
661.211;000.027;81;000.648;MIDI 01
661.219;000.026;88;000.617;MIDI 01
661.216;000.031;76;000.617;MIDI 01
661.312;000.031;88;000.672;MIDI 01
661.307;000.065;81;000.664;MIDI 01
661.309;000.073;76;000.727;MIDI 01
661.364;000.038;60;000.367;MIDI 01
661.632;000.031;74;000.664;MIDI 01
661.627;000.039;60;000.555;MIDI 01
661.645;000.025;81;000.562;MIDI 01
661.641;000.031;50;000.438;MIDI 01
661.638;000.036;69;000.625;MIDI 01
661.740;000.044;81;000.703;MIDI 01
661.753;000.038;69;000.609;MIDI 01
661.732;000.074;74;000.656;MIDI 01
661.730;000.096;60;000.719;MIDI 01
661.746;000.098;50;000.594;MIDI 01
662.041;000.031;78;000.547;MIDI 01
662.036;000.039;66;000.570;MIDI 01
662.030;000.047;74;000.609;MIDI 01
662.039;000.041;60;000.602;MIDI 01
662.069;000.038;50;000.344;MIDI 01
662.166;000.031;67;000.695;MIDI 01
662.178;000.025;74;000.672;MIDI 01
662.159;000.052;59;000.680;MIDI 01
662.169;000.060;79;000.734;MIDI 01
662.161;000.083;50;000.609;MIDI 01
662.299;000.040;74;000.195;MIDI 01
662.436;000.028;49;000.586;MIDI 01
662.434;000.036;37;000.602;MIDI 01
662.496;000.026;83;000.617;MIDI 01
662.510;000.026;86;000.555;MIDI 01
662.526;000.025;79;000.406;MIDI 01
662.586;000.041;38;000.680;MIDI 01
662.589;000.041;50;000.688;MIDI 01
662.592;000.040;91;000.250;MIDI 01
662.594;000.055;83;000.703;MIDI 01
662.601;000.056;86;000.719;MIDI 01
662.605;000.058;79;000.602;MIDI 01
662.744;000.043;54;000.711;MIDI 01
662.753;000.045;42;000.594;MIDI 01
662.898;000.034;55;000.664;MIDI 01
662.905;000.039;43;000.625;MIDI 01
662.918;000.032;79;000.648;MIDI 01
662.950;000.048;74;000.398;MIDI 01
663.002;000.033;74;000.547;MIDI 01
663.011;000.027;79;000.719;MIDI 01
663.007;000.066;82;000.391;MIDI 01
663.028;000.056;56;000.734;MIDI 01
662.982;000.106;86;000.062;MIDI 01
663.030;000.067;44;000.664;MIDI 01
663.179;000.033;57;000.648;MIDI 01
663.177;000.051;45;000.680;MIDI 01
663.318;000.071;46;000.641;MIDI 01
663.320;000.071;58;000.688;MIDI 01
663.386;000.021;98;000.531;MIDI 01
663.376;000.033;86;000.609;MIDI 01
663.378;000.033;91;000.594;MIDI 01
663.380;000.033;94;000.586;MIDI 01
663.485;000.028;94;000.648;MIDI 01
663.466;000.051;59;000.711;MIDI 01
663.470;000.049;47;000.703;MIDI 01
663.479;000.059;86;000.703;MIDI 01
663.473;000.071;91;000.789;MIDI 01
663.477;000.070;98;000.789;MIDI 01
663.619;000.053;60;000.719;MIDI 01
663.617;000.082;48;000.711;MIDI 01
663.760;000.073;61;000.758;MIDI 01
663.763;000.073;49;000.625;MIDI 01
663.799;000.040;51;000.375;MIDI 01
663.815;000.029;88;000.398;MIDI 01
663.789;000.064;94;000.633;MIDI 01
663.833;000.032;91;000.383;MIDI 01
663.900;000.044;94;000.727;MIDI 01
663.907;000.053;102;000.766;MIDI 01
663.923;000.067;93;000.719;MIDI 01
663.917;000.097;90;000.750;MIDI 01
663.905;000.262;50;000.742;MIDI 01
663.902;000.344;62;000.766;MIDI 01
664.283;000.029;74;000.617;MIDI 01
664.294;000.024;69;000.508;MIDI 01
664.303;000.026;67;000.453;MIDI 01
664.382;000.049;69;000.773;MIDI 01
664.372;000.072;74;000.703;MIDI 01
664.701;000.034;69;000.578;MIDI 01
664.711;000.034;62;000.484;MIDI 01
664.795;000.026;69;000.688;MIDI 01
664.805;000.080;62;000.703;MIDI 01
665.126;000.030;57;000.625;MIDI 01
665.129;000.029;62;000.586;MIDI 01
665.215;000.052;57;000.688;MIDI 01
665.217;000.075;62;000.688;MIDI 01
665.555;000.039;57;000.625;MIDI 01
665.579;000.027;50;000.438;MIDI 01
665.655;000.052;57;000.734;MIDI 01
665.673;000.064;50;000.711;MIDI 01
666.029;000.029;93;000.672;MIDI 01
666.034;000.033;81;000.625;MIDI 01
666.023;000.054;86;000.688;MIDI 01
666.153;000.052;93;000.750;MIDI 01
666.145;000.064;38;000.648;MIDI 01
666.149;000.068;48;000.695;MIDI 01
666.155;000.084;86;000.734;MIDI 01
666.151;000.099;81;000.758;MIDI 01
666.483;000.024;88;000.672;MIDI 01
666.472;000.039;81;000.695;MIDI 01
666.481;000.032;76;000.617;MIDI 01
666.589;000.035;88;000.594;MIDI 01
666.612;000.023;86;000.500;MIDI 01
666.601;000.050;76;000.625;MIDI 01
666.603;000.051;74;000.594;MIDI 01
666.592;000.069;81;000.734;MIDI 01
666.898;000.030;74;000.672;MIDI 01
666.905;000.026;81;000.648;MIDI 01
666.903;000.032;69;000.602;MIDI 01
666.900;000.051;50;000.547;MIDI 01
666.890;000.068;60;000.656;MIDI 01
667.017;000.060;81;000.633;MIDI 01
667.023;000.069;74;000.758;MIDI 01
667.021;000.074;69;000.672;MIDI 01
667.030;000.078;60;000.672;MIDI 01
667.039;000.084;50;000.656;MIDI 01
667.358;000.027;68;000.445;MIDI 01
667.323;000.083;74;000.711;MIDI 01
667.329;000.078;66;000.680;MIDI 01
667.328;000.099;60;000.742;MIDI 01
667.326;000.114;78;000.711;MIDI 01
667.335;000.132;50;000.617;MIDI 01
667.668;000.003;73;000.273;MIDI 01
667.631;000.049;67;000.719;MIDI 01
667.630;000.056;59;000.711;MIDI 01
667.626;000.062;50;000.625;MIDI 01
667.634;000.068;74;000.742;MIDI 01
667.635;000.078;79;000.734;MIDI 01
667.940;000.049;54;000.555;MIDI 01
667.927;000.067;66;000.656;MIDI 01
668.042;000.034;83;000.609;MIDI 01
668.055;000.033;86;000.531;MIDI 01
668.071;000.023;79;000.406;MIDI 01
668.084;000.049;91;000.258;MIDI 01
668.129;000.056;67;000.664;MIDI 01
668.169;000.019;84;000.562;MIDI 01
668.131;000.068;55;000.648;MIDI 01
668.138;000.076;91;000.477;MIDI 01
668.194;000.029;81;000.398;MIDI 01
668.155;000.071;83;000.570;MIDI 01
668.158;000.075;86;000.641;MIDI 01
668.160;000.090;79;000.578;MIDI 01
668.355;000.032;62;000.633;MIDI 01
668.361;000.036;50;000.594;MIDI 01
668.530;000.055;59;000.664;MIDI 01
668.532;000.068;47;000.672;MIDI 01
668.609;000.023;83;000.477;MIDI 01
668.618;000.024;86;000.484;MIDI 01
668.611;000.036;74;000.523;MIDI 01
668.596;000.055;79;000.617;MIDI 01
668.702;000.031;74;000.719;MIDI 01
668.724;000.026;56;000.508;MIDI 01
668.700;000.061;79;000.594;MIDI 01
668.716;000.048;58;000.633;MIDI 01
668.708;000.079;46;000.711;MIDI 01
668.712;000.078;82;000.711;MIDI 01
668.710;000.082;86;000.664;MIDI 01
668.890;000.051;57;000.672;MIDI 01
668.891;000.062;45;000.672;MIDI 01
669.040;000.069;55;000.734;MIDI 01
669.043;000.078;43;000.688;MIDI 01
669.126;000.032;86;000.641;MIDI 01
669.120;000.052;98;000.703;MIDI 01
669.118;000.067;91;000.680;MIDI 01
669.121;000.067;94;000.664;MIDI 01
669.237;000.064;54;000.750;MIDI 01
669.243;000.079;42;000.727;MIDI 01
669.260;000.121;86;000.734;MIDI 01
669.264;000.142;98;000.789;MIDI 01
669.267;000.166;94;000.656;MIDI 01
669.261;000.197;91;000.711;MIDI 01
669.421;000.066;52;000.711;MIDI 01
669.426;000.084;40;000.711;MIDI 01
669.544;000.066;91;000.727;MIDI 01
669.552;000.092;88;000.695;MIDI 01
669.548;000.112;100;000.758;MIDI 01
669.554;000.131;94;000.727;MIDI 01
669.685;000.066;50;000.680;MIDI 01
669.690;000.095;38;000.719;MIDI 01
670.258;000.057;49;000.492;MIDI 01
670.249;000.073;37;000.523;MIDI 01
669.961;000.520;102;000.828;MIDI 01
670.458;000.029;50;000.438;MIDI 01
670.468;000.032;48;000.445;MIDI 01
670.460;000.044;36;000.406;MIDI 01
669.960;000.547;93;000.719;MIDI 01
670.497;000.048;38;000.227;MIDI 01
669.967;000.584;90;000.812;MIDI 01
670.626;000.040;54;000.594;MIDI 01
670.641;000.042;42;000.477;MIDI 01
670.792;000.040;55;000.586;MIDI 01
670.799;000.124;43;000.562;MIDI 01
670.945;000.084;56;000.680;MIDI 01
670.943;000.090;44;000.633;MIDI 01
671.017;000.021;90;000.492;MIDI 01
671.007;000.034;78;000.578;MIDI 01
670.999;000.059;81;000.594;MIDI 01
671.003;000.077;86;000.594;MIDI 01
671.125;000.053;45;000.680;MIDI 01
671.123;000.057;57;000.664;MIDI 01
671.103;000.108;81;000.539;MIDI 01
671.115;000.152;90;000.672;MIDI 01
671.307;000.049;46;000.562;MIDI 01
671.299;000.061;58;000.609;MIDI 01
671.455;000.043;47;000.609;MIDI 01
671.452;000.053;59;000.641;MIDI 01
671.608;000.045;48;000.648;MIDI 01
671.605;000.051;60;000.680;MIDI 01
671.746;000.071;61;000.766;MIDI 01
671.751;000.072;49;000.672;MIDI 01
671.888;000.062;62;000.750;MIDI 01
671.891;000.114;50;000.711;MIDI 01
672.060;000.196;91;000.750;MIDI 01
672.240;000.028;47;000.570;MIDI 01
672.244;000.038;35;000.562;MIDI 01
672.056;000.229;88;000.719;MIDI 01
672.058;000.233;84;000.695;MIDI 01
672.062;000.345;79;000.711;MIDI 01
672.379;000.039;48;000.641;MIDI 01
672.388;000.036;36;000.586;MIDI 01
672.530;000.038;52;000.656;MIDI 01
672.557;000.041;40;000.414;MIDI 01
672.683;000.056;53;000.633;MIDI 01
672.689;000.069;41;000.617;MIDI 01
672.869;000.021;53;000.375;MIDI 01
672.857;000.036;55;000.391;MIDI 01
673.002;000.035;43;000.508;MIDI 01
673.033;000.036;44;000.102;MIDI 01
673.067;000.052;54;000.023;MIDI 01
673.150;000.031;55;000.570;MIDI 01
673.160;000.028;43;000.391;MIDI 01
673.158;000.031;45;000.469;MIDI 01
672.932;000.354;67;000.625;MIDI 01
672.928;000.376;72;000.633;MIDI 01
673.298;000.026;56;000.531;MIDI 01
672.930;000.397;76;000.656;MIDI 01
673.308;000.023;58;000.516;MIDI 01
673.295;000.041;46;000.656;MIDI 01
672.939;000.423;79;000.586;MIDI 01
673.422;000.036;57;000.703;MIDI 01
673.434;000.030;45;000.633;MIDI 01
673.586;000.023;60;000.562;MIDI 01
673.594;000.025;59;000.516;MIDI 01
673.604;000.042;47;000.406;MIDI 01
673.697;000.043;60;000.719;MIDI 01
673.695;000.096;48;000.531;MIDI 01
674.006;000.026;45;000.680;MIDI 01
674.024;000.034;33;000.547;MIDI 01
673.854;000.232;94;000.781;MIDI 01
673.860;000.232;89;000.672;MIDI 01
673.858;000.241;86;000.719;MIDI 01
673.856;000.291;82;000.711;MIDI 01
674.142;000.027;46;000.648;MIDI 01
674.161;000.042;34;000.422;MIDI 01
674.277;000.034;50;000.672;MIDI 01
674.283;000.046;38;000.648;MIDI 01
674.426;000.079;51;000.656;MIDI 01
674.424;000.083;39;000.641;MIDI 01
674.572;000.046;52;000.656;MIDI 01
674.574;000.046;40;000.641;MIDI 01
674.605;000.021;82;000.492;MIDI 01
674.585;000.042;74;000.633;MIDI 01
674.599;000.034;77;000.508;MIDI 01
674.601;000.034;70;000.539;MIDI 01
674.724;000.031;53;000.648;MIDI 01
674.699;000.062;74;000.609;MIDI 01
674.726;000.046;41;000.664;MIDI 01
674.701;000.073;70;000.641;MIDI 01
674.710;000.066;77;000.586;MIDI 01
674.703;000.109;82;000.617;MIDI 01
674.859;000.035;54;000.664;MIDI 01
674.868;000.036;42;000.539;MIDI 01
674.999;000.044;43;000.680;MIDI 01
674.992;000.054;55;000.711;MIDI 01
675.125;000.046;56;000.703;MIDI 01
675.129;000.061;44;000.648;MIDI 01
675.264;000.053;57;000.695;MIDI 01
675.272;000.078;45;000.664;MIDI 01
675.405;000.061;58;000.703;MIDI 01
675.421;000.097;46;000.555;MIDI 01
675.606;000.022;84;000.477;MIDI 01
675.595;000.079;75;000.547;MIDI 01
675.597;000.080;80;000.555;MIDI 01
675.605;000.100;72;000.531;MIDI 01
675.731;000.032;43;000.523;MIDI 01
675.744;000.172;31;000.453;MIDI 01
675.868;000.050;32;000.453;MIDI 01
675.870;000.053;44;000.594;MIDI 01
676.056;000.083;60;000.469;MIDI 01
676.045;000.109;63;000.547;MIDI 01
676.064;000.103;68;000.492;MIDI 01
676.052;000.117;72;000.578;MIDI 01
676.191;000.043;55;000.594;MIDI 01
676.196;000.107;43;000.578;MIDI 01
676.333;000.083;56;000.617;MIDI 01
676.317;000.110;44;000.602;MIDI 01
676.487;000.038;61;000.594;MIDI 01
676.485;000.083;66;000.602;MIDI 01
676.484;000.109;70;000.641;MIDI 01
676.490;000.117;73;000.625;MIDI 01
676.611;000.052;53;000.648;MIDI 01
676.618;000.098;41;000.633;MIDI 01
676.759;000.035;54;000.656;MIDI 01
676.753;000.108;42;000.641;MIDI 01
676.915;000.076;73;000.672;MIDI 01
676.911;000.096;78;000.688;MIDI 01
676.910;000.105;82;000.570;MIDI 01
676.907;000.140;85;000.773;MIDI 01
677.023;000.041;41;000.656;MIDI 01
677.034;000.042;29;000.555;MIDI 01
677.100;000.072;28;000.055;MIDI 01
677.172;000.032;30;000.570;MIDI 01
677.158;000.069;42;000.742;MIDI 01
677.239;000.064;32;000.156;MIDI 01
677.321;000.059;88;000.734;MIDI 01
677.326;000.086;83;000.617;MIDI 01
677.330;000.098;80;000.633;MIDI 01
677.333;000.116;76;000.609;MIDI 01
677.459;000.056;39;000.555;MIDI 01
677.453;000.071;51;000.617;MIDI 01
677.596;000.051;40;000.570;MIDI 01
677.594;000.069;52;000.641;MIDI 01
677.745;000.094;71;000.602;MIDI 01
677.751;000.127;76;000.641;MIDI 01
677.757;000.126;68;000.578;MIDI 01
677.865;000.073;63;000.602;MIDI 01
677.882;000.062;51;000.531;MIDI 01
678.006;000.071;64;000.641;MIDI 01
678.010;000.106;52;000.617;MIDI 01
678.125;000.035;66;000.633;MIDI 01
678.117;000.067;69;000.602;MIDI 01
678.127;000.090;74;000.602;MIDI 01
678.134;000.106;78;000.617;MIDI 01
678.276;000.041;49;000.531;MIDI 01
678.256;000.066;61;000.680;MIDI 01
678.315;000.054;51;000.234;MIDI 01
678.391;000.048;82;000.445;MIDI 01
678.399;000.053;62;000.680;MIDI 01
678.403;000.095;50;000.648;MIDI 01
678.516;000.076;81;000.664;MIDI 01
678.526;000.082;86;000.641;MIDI 01
678.524;000.098;78;000.656;MIDI 01
678.528;000.115;90;000.711;MIDI 01
678.643;000.038;49;000.719;MIDI 01
678.661;000.035;37;000.562;MIDI 01
678.668;000.039;39;000.484;MIDI 01
678.805;000.033;36;000.516;MIDI 01
678.784;000.055;50;000.672;MIDI 01
678.792;000.079;38;000.633;MIDI 01
678.929;000.021;85;000.578;MIDI 01
678.905;000.057;91;000.789;MIDI 01
678.907;000.075;88;000.680;MIDI 01
678.986;000.002;81;000.125;MIDI 01
678.914;000.092;84;000.656;MIDI 01
678.916;000.103;79;000.664;MIDI 01
679.054;000.031;47;000.680;MIDI 01
679.065;000.030;35;000.602;MIDI 01
679.190;000.038;36;000.664;MIDI 01
679.184;000.062;48;000.734;MIDI 01
679.305;000.034;72;000.586;MIDI 01
679.323;000.026;65;000.516;MIDI 01
679.319;000.047;67;000.469;MIDI 01
679.321;000.061;77;000.586;MIDI 01
679.314;000.074;79;000.602;MIDI 01
679.284;000.107;75;000.508;MIDI 01
679.440;000.028;59;000.664;MIDI 01
679.450;000.028;47;000.539;MIDI 01
679.571;000.056;60;000.711;MIDI 01
679.571;000.076;48;000.672;MIDI 01
679.681;000.051;70;000.695;MIDI 01
679.676;000.066;74;000.648;MIDI 01
679.688;000.076;77;000.617;MIDI 01
679.683;000.106;82;000.719;MIDI 01
679.795;000.031;57;000.672;MIDI 01
679.802;000.040;45;000.703;MIDI 01
679.929;000.049;58;000.711;MIDI 01
679.949;000.040;86;000.445;MIDI 01
679.935;000.084;46;000.672;MIDI 01
680.075;000.069;86;000.727;MIDI 01
680.082;000.068;82;000.695;MIDI 01
680.080;000.091;89;000.625;MIDI 01
680.078;000.127;94;000.773;MIDI 01
680.200;000.036;45;000.695;MIDI 01
680.211;000.038;33;000.672;MIDI 01
680.326;000.077;46;000.797;MIDI 01
680.331;000.096;34;000.688;MIDI 01
680.510;000.042;96;000.789;MIDI 01
680.509;000.082;92;000.766;MIDI 01
680.502;000.096;87;000.680;MIDI 01
680.513;000.100;84;000.734;MIDI 01
680.673;000.029;43;000.648;MIDI 01
680.677;000.108;31;000.641;MIDI 01
680.807;000.049;44;000.766;MIDI 01
680.828;000.034;32;000.477;MIDI 01
680.961;000.031;72;000.586;MIDI 01
680.948;000.068;75;000.695;MIDI 01
680.958;000.085;80;000.656;MIDI 01
680.959;000.097;84;000.656;MIDI 01
681.080;000.027;50;000.641;MIDI 01
681.085;000.115;38;000.641;MIDI 01
681.216;000.066;39;000.625;MIDI 01
681.208;000.075;51;000.734;MIDI 01
681.261;000.072;92;000.055;MIDI 01
681.349;000.028;96;000.742;MIDI 01
681.337;000.081;92;000.492;MIDI 01
681.347;000.080;87;000.750;MIDI 01
681.345;000.093;84;000.727;MIDI 01
681.458;000.037;55;000.633;MIDI 01
681.468;000.130;43;000.641;MIDI 01
681.592;000.062;44;000.617;MIDI 01
681.589;000.081;56;000.711;MIDI 01
681.754;000.001;71;000.383;MIDI 01
681.730;000.038;72;000.547;MIDI 01
681.748;000.024;83;000.555;MIDI 01
681.720;000.071;75;000.773;MIDI 01
681.732;000.093;80;000.656;MIDI 01
681.734;000.101;84;000.625;MIDI 01
681.850;000.033;50;000.641;MIDI 01
681.841;000.045;62;000.703;MIDI 01
681.983;000.076;51;000.664;MIDI 01
681.979;000.109;63;000.789;MIDI 01
682.154;000.024;86;000.531;MIDI 01
682.132;000.051;96;000.766;MIDI 01
682.170;000.033;87;000.297;MIDI 01
682.178;000.028;93;000.383;MIDI 01
682.141;000.069;88;000.633;MIDI 01
682.131;000.080;92;000.750;MIDI 01
682.129;000.102;84;000.719;MIDI 01
682.293;000.029;67;000.633;MIDI 01
682.299;000.048;55;000.594;MIDI 01
682.419;000.058;68;000.695;MIDI 01
682.417;000.097;56;000.641;MIDI 01
682.541;000.033;72;000.578;MIDI 01
682.543;000.047;75;000.656;MIDI 01
682.551;000.065;80;000.648;MIDI 01
682.545;000.087;84;000.656;MIDI 01
682.657;000.030;62;000.672;MIDI 01
682.665;000.032;50;000.625;MIDI 01
682.779;000.057;63;000.734;MIDI 01
682.802;000.044;92;000.297;MIDI 01
682.786;000.090;51;000.648;MIDI 01
682.919;000.036;96;000.750;MIDI 01
682.923;000.062;92;000.742;MIDI 01
682.914;000.080;87;000.766;MIDI 01
682.916;000.092;84;000.719;MIDI 01
683.035;000.039;55;000.688;MIDI 01
683.042;000.052;43;000.703;MIDI 01
683.171;000.070;56;000.805;MIDI 01
683.217;000.041;46;000.422;MIDI 01
683.182;000.098;44;000.664;MIDI 01
683.336;000.068;72;000.672;MIDI 01
683.333;000.099;75;000.742;MIDI 01
683.341;000.127;80;000.680;MIDI 01
683.339;000.140;84;000.727;MIDI 01
683.485;000.038;50;000.672;MIDI 01
683.484;000.078;38;000.695;MIDI 01
683.648;000.053;51;000.812;MIDI 01
