Start;Duration;Pitch;Velocity;Instrument
435.587;000.027;64;000.422;MIDI 01
435.606;000.027;76;000.375;MIDI 01
435.891;000.091;72;000.383;MIDI 01
435.895;000.180;64;000.328;MIDI 01
435.988;000.122;72;000.023;MIDI 01
435.906;000.205;67;000.312;MIDI 01
436.666;000.095;68;000.359;MIDI 01
436.660;000.100;75;000.359;MIDI 01
436.841;000.031;74;000.406;MIDI 01
436.836;000.036;72;000.367;MIDI 01
436.849;000.042;76;000.367;MIDI 01
437.016;000.026;83;000.422;MIDI 01
437.211;000.045;62;000.320;MIDI 01
437.184;000.116;77;000.516;MIDI 01
437.397;000.027;72;000.375;MIDI 01
437.399;000.032;74;000.375;MIDI 01
437.396;000.146;84;000.477;MIDI 01
437.401;000.220;82;000.383;MIDI 01
437.609;000.160;78;000.461;MIDI 01
437.878;000.053;43;000.258;MIDI 01
437.836;000.214;81;000.430;MIDI 01
438.035;000.043;70;000.391;MIDI 01
438.060;000.088;79;000.516;MIDI 01
438.047;000.186;74;000.445;MIDI 01
438.264;000.038;69;000.297;MIDI 01
438.267;000.041;62;000.289;MIDI 01
438.272;000.038;58;000.328;MIDI 01
438.250;000.145;77;000.523;MIDI 01
438.434;000.034;65;000.344;MIDI 01
438.421;000.124;70;000.500;MIDI 01
438.595;000.028;57;000.445;MIDI 01
438.427;000.204;74;000.492;MIDI 01
438.609;000.035;50;000.383;MIDI 01
438.746;000.025;64;000.484;MIDI 01
438.601;000.192;72;000.562;MIDI 01
438.760;000.033;69;000.352;MIDI 01
438.766;000.048;74;000.594;MIDI 01
438.942;000.038;43;000.398;MIDI 01
438.923;000.173;81;000.586;MIDI 01
439.108;000.039;70;000.523;MIDI 01
439.108;000.046;74;000.484;MIDI 01
439.090;000.077;79;000.594;MIDI 01
439.260;000.042;74;000.555;MIDI 01
439.284;000.060;57;000.391;MIDI 01
439.446;000.025;64;000.484;MIDI 01
439.295;000.184;50;000.320;MIDI 01
439.448;000.031;69;000.477;MIDI 01
439.441;000.052;72;000.539;MIDI 01
439.701;000.002;65;000.227;MIDI 01
439.708;000.049;55;000.266;MIDI 01
439.721;000.044;62;000.281;MIDI 01
439.680;000.090;74;000.500;MIDI 01
439.690;000.094;70;000.398;MIDI 01
440.140;000.149;70;000.547;MIDI 01
440.120;000.224;77;000.594;MIDI 01
440.323;000.024;74;000.539;MIDI 01
440.318;000.034;76;000.422;MIDI 01
440.298;000.089;78;000.594;MIDI 01
440.458;000.040;86;000.609;MIDI 01
440.461;000.043;85;000.586;MIDI 01
440.647;000.040;64;000.484;MIDI 01
440.626;000.154;79;000.641;MIDI 01
440.856;000.029;74;000.406;MIDI 01
440.854;000.031;76;000.383;MIDI 01
440.840;000.190;86;000.578;MIDI 01
440.852;000.188;84;000.508;MIDI 01
441.041;000.194;80;000.578;MIDI 01
441.273;000.039;45;000.430;MIDI 01
441.258;000.207;83;000.570;MIDI 01
441.479;000.045;72;000.391;MIDI 01
441.491;000.096;81;000.547;MIDI 01
441.483;000.132;76;000.469;MIDI 01
441.680;000.046;60;000.500;MIDI 01
441.686;000.040;64;000.383;MIDI 01
441.692;000.044;71;000.250;MIDI 01
441.704;000.053;69;000.195;MIDI 01
441.675;000.169;79;000.594;MIDI 01
441.861;000.036;71;000.367;MIDI 01
441.859;000.055;67;000.438;MIDI 01
441.839;000.140;76;000.602;MIDI 01
442.006;000.032;59;000.555;MIDI 01
442.016;000.031;52;000.523;MIDI 01
442.027;000.090;71;000.141;MIDI 01
442.139;000.047;71;000.273;MIDI 01
442.022;000.184;74;000.602;MIDI 01
442.184;000.030;66;000.398;MIDI 01
442.169;000.075;76;000.516;MIDI 01
442.343;000.029;45;000.586;MIDI 01
442.358;000.151;83;000.641;MIDI 01
442.538;000.041;76;000.469;MIDI 01
442.533;000.052;72;000.477;MIDI 01
442.500;000.101;81;000.648;MIDI 01
442.696;000.036;59;000.523;MIDI 01
442.700;000.033;76;000.570;MIDI 01
442.698;000.106;52;000.539;MIDI 01
442.881;000.026;66;000.508;MIDI 01
442.871;000.041;71;000.508;MIDI 01
442.864;000.091;74;000.609;MIDI 01
443.056;000.028;64;000.617;MIDI 01
443.059;000.042;57;000.547;MIDI 01
443.081;000.032;72;000.484;MIDI 01
443.076;000.055;76;000.594;MIDI 01
443.448;000.039;37;000.664;MIDI 01
443.445;000.050;49;000.766;MIDI 01
443.450;000.274;79;000.711;MIDI 01
443.678;000.127;80;000.695;MIDI 01
443.855;000.060;64;000.586;MIDI 01
443.849;000.076;68;000.711;MIDI 01
443.853;000.096;56;000.648;MIDI 01
443.863;000.232;85;000.641;MIDI 01
443.851;000.254;88;000.664;MIDI 01
444.011;000.117;80;000.711;MIDI 01
444.150;000.028;64;000.562;MIDI 01
444.152;000.028;69;000.633;MIDI 01
444.163;000.054;57;000.664;MIDI 01
444.168;000.190;81;000.711;MIDI 01
444.317;000.211;85;000.680;MIDI 01
444.315;000.241;88;000.695;MIDI 01
444.514;000.176;30;000.664;MIDI 01
444.696;000.033;42;000.625;MIDI 01
444.535;000.197;81;000.727;MIDI 01
444.705;000.125;88;000.656;MIDI 01
444.709;000.149;85;000.648;MIDI 01
444.895;000.122;86;000.641;MIDI 01
444.894;000.148;82;000.680;MIDI 01
444.931;000.126;54;000.508;MIDI 01
445.097;000.043;64;000.531;MIDI 01
445.084;000.056;79;000.688;MIDI 01
445.106;000.043;58;000.539;MIDI 01
445.311;000.034;74;000.641;MIDI 01
445.099;000.391;84;000.617;MIDI 01
445.521;000.027;76;000.625;MIDI 01
445.298;000.278;79;000.594;MIDI 01
445.557;000.036;71;000.297;MIDI 01
445.676;000.046;76;000.023;MIDI 01
445.871;000.051;37;000.367;MIDI 01
445.846;000.312;67;000.594;MIDI 01
446.108;000.159;68;000.602;MIDI 01
446.325;000.078;64;000.492;MIDI 01
446.342;000.160;56;000.445;MIDI 01
446.329;000.205;73;000.570;MIDI 01
446.325;000.289;76;000.586;MIDI 01
446.491;000.158;68;000.625;MIDI 01
446.659;000.035;64;000.500;MIDI 01
446.680;000.041;57;000.469;MIDI 01
446.692;000.192;69;000.609;MIDI 01
446.871;000.190;73;000.508;MIDI 01
446.866;000.258;76;000.594;MIDI 01
447.064;000.215;30;000.430;MIDI 01
447.103;000.219;69;000.539;MIDI 01
447.300;000.044;42;000.445;MIDI 01
447.314;000.160;76;000.531;MIDI 01
447.314;000.206;73;000.508;MIDI 01
447.544;000.147;74;000.508;MIDI 01
447.542;000.165;70;000.555;MIDI 01
447.559;000.171;54;000.312;MIDI 01
447.788;000.047;67;000.461;MIDI 01
447.768;000.102;64;000.461;MIDI 01
448.058;000.047;62;000.445;MIDI 01
447.785;000.365;58;000.398;MIDI 01
448.039;000.135;67;000.344;MIDI 01
447.782;000.531;72;000.422;MIDI 01
448.422;000.031;60;000.391;MIDI 01
448.395;000.060;64;000.344;MIDI 01
448.939;000.182;47;000.312;MIDI 01
449.178;000.064;48;000.227;MIDI 01
448.917;000.416;42;000.383;MIDI 01
449.404;000.039;58;000.352;MIDI 01
449.427;000.052;60;000.148;MIDI 01
449.587;000.053;49;000.500;MIDI 01
449.776;000.043;50;000.422;MIDI 01
449.397;000.499;52;000.383;MIDI 01
449.930;000.039;54;000.359;MIDI 01
449.934;000.034;60;000.445;MIDI 01
449.939;000.035;62;000.375;MIDI 01
450.111;000.070;51;000.492;MIDI 01
450.123;000.192;42;000.383;MIDI 01
450.280;000.053;52;000.469;MIDI 01
450.465;000.033;62;000.375;MIDI 01
450.452;000.055;64;000.430;MIDI 01
450.449;000.061;56;000.484;MIDI 01
450.618;000.131;53;000.477;MIDI 01
450.771;000.042;54;000.453;MIDI 01
450.943;000.024;58;000.453;MIDI 01
450.959;000.044;64;000.500;MIDI 01
451.211;000.081;53;000.461;MIDI 01
451.434;000.043;54;000.430;MIDI 01
451.233;000.292;30;000.406;MIDI 01
451.607;000.041;42;000.367;MIDI 01
451.610;000.038;66;000.375;MIDI 01
451.622;000.038;64;000.391;MIDI 01
451.844;000.128;54;000.383;MIDI 01
451.869;000.144;52;000.414;MIDI 01
452.064;000.101;55;000.422;MIDI 01
452.299;000.033;66;000.391;MIDI 01
452.293;000.045;59;000.414;MIDI 01
452.312;000.031;64;000.344;MIDI 01
452.569;000.096;55;000.461;MIDI 01
452.804;000.051;56;000.391;MIDI 01
452.569;000.396;30;000.344;MIDI 01
453.035;000.053;42;000.297;MIDI 01
453.046;000.051;64;000.398;MIDI 01
453.072;000.054;66;000.141;MIDI 01
453.354;000.264;56;000.328;MIDI 01
453.384;000.874;50;000.203;MIDI 01
454.079;000.239;57;000.305;MIDI 01
454.477;000.070;66;000.234;MIDI 01
454.489;000.060;64;000.266;MIDI 01
454.489;000.073;60;000.203;MIDI 01
455.070;000.308;56;000.242;MIDI 01
455.429;000.087;57;000.258;MIDI 01
455.086;000.561;49;000.164;MIDI 01
455.669;000.070;65;000.344;MIDI 01
455.694;000.050;67;000.227;MIDI 01
455.877;000.069;58;000.398;MIDI 01
455.683;000.378;55;000.289;MIDI 01
455.678;000.408;53;000.258;MIDI 01
456.083;000.035;43;000.383;MIDI 01
456.083;000.047;59;000.453;MIDI 01
456.259;000.040;65;000.336;MIDI 01
456.250;000.049;67;000.391;MIDI 01
456.271;000.039;69;000.281;MIDI 01
456.467;000.058;36;000.336;MIDI 01
456.474;000.082;63;000.438;MIDI 01
456.666;000.069;64;000.391;MIDI 01
456.846;000.036;57;000.375;MIDI 01
456.868;000.029;72;000.422;MIDI 01
456.860;000.042;55;000.312;MIDI 01
456.863;000.040;74;000.414;MIDI 01
456.890;000.037;69;000.242;MIDI 01
457.058;000.040;31;000.516;MIDI 01
457.070;000.047;66;000.484;MIDI 01
457.258;000.061;67;000.453;MIDI 01
457.425;000.023;60;000.445;MIDI 01
457.442;000.041;72;000.508;MIDI 01
457.444;000.042;76;000.516;MIDI 01
457.452;000.069;64;000.070;MIDI 01
457.633;000.031;37;000.484;MIDI 01
457.633;000.079;70;000.570;MIDI 01
457.824;000.049;71;000.383;MIDI 01
457.997;000.032;65;000.508;MIDI 01
458.020;000.035;59;000.344;MIDI 01
458.003;000.061;76;000.414;MIDI 01
458.028;000.041;60;000.266;MIDI 01
458.156;000.085;73;000.586;MIDI 01
457.994;000.257;79;000.500;MIDI 01
458.351;000.039;43;000.516;MIDI 01
458.342;000.105;74;000.586;MIDI 01
458.531;000.046;77;000.469;MIDI 01
458.524;000.098;82;000.492;MIDI 01
458.750;000.059;75;000.438;MIDI 01
458.754;000.126;48;000.328;MIDI 01
458.739;000.182;78;000.500;MIDI 01
458.940;000.117;81;000.484;MIDI 01
458.958;000.130;55;000.398;MIDI 01
458.927;000.166;86;000.555;MIDI 01
459.146;000.029;79;000.375;MIDI 01
459.152;000.034;76;000.516;MIDI 01
459.163;000.049;64;000.453;MIDI 01
459.425;000.134;69;000.344;MIDI 01
459.396;000.244;72;000.414;MIDI 01
459.649;000.208;63;000.328;MIDI 01
459.600;000.285;69;000.078;MIDI 01
459.441;000.472;48;000.336;MIDI 01
459.900;000.050;71;000.430;MIDI 01
459.923;000.050;66;000.305;MIDI 01
459.952;000.281;43;000.281;MIDI 01
460.219;000.205;56;000.383;MIDI 01
460.462;000.062;57;000.414;MIDI 01
460.255;000.390;49;000.305;MIDI 01
460.682;000.039;65;000.430;MIDI 01
460.673;000.053;67;000.438;MIDI 01
460.829;000.119;58;000.508;MIDI 01
460.675;000.357;53;000.281;MIDI 01
460.692;000.345;55;000.320;MIDI 01
461.039;000.037;43;000.398;MIDI 01
461.020;000.076;59;000.539;MIDI 01
461.194;000.025;65;000.461;MIDI 01
461.183;000.042;67;000.531;MIDI 01
461.188;000.045;69;000.508;MIDI 01
461.382;000.035;36;000.438;MIDI 01
461.402;000.107;63;000.547;MIDI 01
461.568;000.083;64;000.578;MIDI 01
461.755;000.025;57;000.422;MIDI 01
461.759;000.036;55;000.359;MIDI 01
461.777;000.027;72;000.516;MIDI 01
461.777;000.032;74;000.531;MIDI 01
461.798;000.035;69;000.289;MIDI 01
461.977;000.045;31;000.508;MIDI 01
461.959;000.068;66;000.586;MIDI 01
462.146;000.064;67;000.562;MIDI 01
462.310;000.024;60;000.508;MIDI 01
462.336;000.012;64;000.438;MIDI 01
462.336;000.028;72;000.570;MIDI 01
462.336;000.035;76;000.570;MIDI 01
462.528;000.040;37;000.469;MIDI 01
462.525;000.085;70;000.594;MIDI 01
462.702;000.068;71;000.531;MIDI 01
462.891;000.033;65;000.469;MIDI 01
462.894;000.037;59;000.445;MIDI 01
462.889;000.098;76;000.500;MIDI 01
463.069;000.065;73;000.594;MIDI 01
462.885;000.277;79;000.531;MIDI 01
463.273;000.061;43;000.328;MIDI 01
463.434;000.039;77;000.492;MIDI 01
463.253;000.233;74;000.531;MIDI 01
463.446;000.089;82;000.453;MIDI 01
463.683;000.051;75;000.375;MIDI 01
463.666;000.140;78;000.461;MIDI 01
463.693;000.126;48;000.320;MIDI 01
463.886;000.075;81;000.422;MIDI 01
463.900;000.078;55;000.305;MIDI 01
463.877;000.145;86;000.461;MIDI 01
464.103;000.041;79;000.414;MIDI 01
464.110;000.038;64;000.344;MIDI 01
464.146;000.030;76;000.297;MIDI 01
464.460;000.389;64;000.328;MIDI 01
464.469;000.380;72;000.328;MIDI 01
464.482;000.400;67;000.312;MIDI 01
468.704;000.198;70;000.242;MIDI 01
468.711;000.403;72;000.227;MIDI 01
468.686;000.435;78;000.305;MIDI 01
468.690;000.544;74;000.258;MIDI 01
469.190;000.170;86;000.477;MIDI 01
469.230;000.152;81;000.250;MIDI 01
469.593;000.080;79;000.438;MIDI 01
469.600;000.099;75;000.344;MIDI 01
469.621;001.249;60;000.281;MIDI 01
471.283;000.807;60;000.320;MIDI 01
470.200;003.417;64;000.328;MIDI 01
470.198;003.547;68;000.328;MIDI 01
470.186;003.618;72;000.383;MIDI 01
475.167;000.081;76;000.336;MIDI 01
472.983;002.280;60;000.312;MIDI 01
475.251;000.286;76;000.125;MIDI 01
475.156;000.402;72;000.305;MIDI 01
475.182;000.378;71;000.258;MIDI 01
475.177;000.406;68;000.219;MIDI 01
475.506;000.174;84;000.469;MIDI 01
475.514;000.285;79;000.383;MIDI 01
475.881;000.082;77;000.414;MIDI 01
475.897;000.094;73;000.445;MIDI 01
475.913;001.048;60;000.234;MIDI 01
477.664;000.844;60;000.289;MIDI 01
476.411;003.347;62;000.344;MIDI 01
476.402;003.453;65;000.328;MIDI 01
476.382;003.518;69;000.398;MIDI 01
479.221;002.757;60;000.273;MIDI 01
481.640;000.767;72;000.312;MIDI 01
481.637;000.816;68;000.281;MIDI 01
482.378;000.100;75;000.242;MIDI 01
482.353;000.450;78;000.305;MIDI 01
481.671;001.325;66;000.227;MIDI 01
482.852;000.256;74;000.344;MIDI 01
482.872;000.247;69;000.297;MIDI 01
482.881;001.423;60;000.258;MIDI 01
485.067;000.801;60;000.289;MIDI 01
483.756;004.060;58;000.203;MIDI 01
483.759;004.221;62;000.211;MIDI 01
483.731;005.576;66;000.266;MIDI 01
486.890;003.544;60;000.297;MIDI 01
489.884;000.780;59;000.219;MIDI 01
489.892;000.838;63;000.164;MIDI 01
489.884;001.793;67;000.203;MIDI 01
491.700;000.538;60;000.234;MIDI 01
491.698;000.641;64;000.211;MIDI 01
491.647;000.721;68;000.234;MIDI 01
496.381;000.646;58;000.117;MIDI 01
496.370;000.790;62;000.219;MIDI 01
496.347;001.636;66;000.273;MIDI 01
497.819;000.950;59;000.289;MIDI 01
497.802;001.015;63;000.203;MIDI 01
497.807;001.742;67;000.375;MIDI 01
499.395;000.533;60;000.227;MIDI 01
499.371;000.608;64;000.305;MIDI 01
499.375;001.523;68;000.383;MIDI 01
500.877;000.103;45;000.188;MIDI 01
500.857;000.352;61;000.312;MIDI 01
500.887;000.383;65;000.234;MIDI 01
501.390;000.056;52;000.234;MIDI 01
500.827;000.672;71;000.344;MIDI 01
501.545;000.059;69;000.359;MIDI 01
501.832;000.051;78;000.422;MIDI 01
501.893;000.054;72;000.094;MIDI 01
501.855;000.340;63;000.281;MIDI 01
502.326;000.169;76;000.383;MIDI 01
502.678;000.315;78;000.422;MIDI 01
502.701;000.343;72;000.383;MIDI 01
502.728;000.319;68;000.312;MIDI 01
503.018;000.049;64;000.250;MIDI 01
503.599;000.074;61;000.383;MIDI 01
503.621;000.073;65;000.398;MIDI 01
503.357;000.338;52;000.211;MIDI 01
503.599;000.359;71;000.422;MIDI 01
504.026;000.210;62;000.352;MIDI 01
504.047;000.240;66;000.312;MIDI 01
503.998;000.544;73;000.461;MIDI 01
504.048;000.582;40;000.289;MIDI 01
504.581;000.316;61;000.344;MIDI 01
504.592;000.449;65;000.359;MIDI 01
504.632;000.410;45;000.156;MIDI 01
505.047;000.048;52;000.273;MIDI 01
504.574;000.594;71;000.336;MIDI 01
505.173;000.032;69;000.453;MIDI 01
505.373;000.047;78;000.445;MIDI 01
505.395;000.058;68;000.195;MIDI 01
505.414;000.040;72;000.242;MIDI 01
505.394;000.178;63;000.273;MIDI 01
505.720;000.109;76;000.375;MIDI 01
505.982;000.065;68;000.344;MIDI 01
505.981;000.094;72;000.406;MIDI 01
506.243;000.026;64;000.398;MIDI 01
505.952;000.725;78;000.547;MIDI 01
506.757;000.060;67;000.477;MIDI 01
506.511;000.439;52;000.422;MIDI 01
506.759;000.274;75;000.523;MIDI 01
507.077;000.093;72;000.375;MIDI 01
507.052;000.122;68;000.445;MIDI 01
507.033;000.210;76;000.602;MIDI 01
507.069;000.438;40;000.359;MIDI 01
507.443;000.336;83;000.570;MIDI 01
507.473;000.323;45;000.359;MIDI 01
507.481;000.318;73;000.344;MIDI 01
507.788;000.036;52;000.461;MIDI 01
507.458;000.366;77;000.383;MIDI 01
508.046;000.096;63;000.383;MIDI 01
508.049;000.151;73;000.430;MIDI 01
508.146;000.080;63;000.047;MIDI 01
508.033;000.216;78;000.461;MIDI 01
508.288;000.084;76;000.594;MIDI 01
508.501;000.079;73;000.547;MIDI 01
508.010;000.594;81;000.609;MIDI 01
508.740;000.031;64;000.430;MIDI 01
508.503;000.273;78;000.570;MIDI 01
508.754;000.043;73;000.539;MIDI 01
508.770;000.045;68;000.508;MIDI 01
509.078;000.207;61;000.312;MIDI 01
509.072;000.216;45;000.359;MIDI 01
509.074;000.248;66;000.320;MIDI 01
509.046;000.327;71;000.539;MIDI 01
509.374;000.060;52;000.398;MIDI 01
509.454;000.046;69;000.461;MIDI 01
509.482;000.032;68;000.336;MIDI 01
509.471;000.056;61;000.375;MIDI 01
509.658;000.033;64;000.445;MIDI 01
509.901;000.303;56;000.320;MIDI 01
509.882;000.344;61;000.344;MIDI 01
509.850;000.647;64;000.383;MIDI 01
510.198;000.423;52;000.312;MIDI 01
510.436;000.339;56;000.258;MIDI 01
510.404;000.466;61;000.312;MIDI 01
510.669;000.515;45;000.273;MIDI 01
511.247;000.297;60;000.242;MIDI 01
511.247;000.310;42;000.258;MIDI 01
511.234;000.330;68;000.344;MIDI 01
511.601;000.359;49;000.305;MIDI 01
511.236;000.983;64;000.281;MIDI 01
511.945;000.409;61;000.289;MIDI 01
511.945;000.984;69;000.336;MIDI 01
511.962;001.040;59;000.273;MIDI 01
512.954;000.288;62;000.203;MIDI 01
512.952;000.323;65;000.195;MIDI 01
512.940;000.372;70;000.312;MIDI 01
512.962;001.057;58;000.180;MIDI 01
513.958;000.204;62;000.266;MIDI 01
513.978;000.324;69;000.219;MIDI 01
513.997;000.430;47;000.156;MIDI 01
513.940;000.538;73;000.367;MIDI 01
514.536;000.031;71;000.438;MIDI 01
514.555;000.044;66;000.305;MIDI 01
514.742;000.030;73;000.383;MIDI 01
514.722;000.050;81;000.531;MIDI 01
514.742;000.041;78;000.352;MIDI 01
514.444;000.595;54;000.273;MIDI 01
515.064;000.033;66;000.344;MIDI 01
515.365;000.061;74;000.367;MIDI 01
515.357;000.081;78;000.391;MIDI 01
515.336;000.377;81;000.531;MIDI 01
515.622;000.123;66;000.383;MIDI 01
515.876;000.170;54;000.336;MIDI 01
516.104;000.040;64;000.469;MIDI 01
516.112;000.064;68;000.406;MIDI 01
516.104;000.246;73;000.547;MIDI 01
516.438;000.066;70;000.438;MIDI 01
516.434;000.149;66;000.406;MIDI 01
516.422;000.311;74;000.562;MIDI 01
516.454;000.421;42;000.359;MIDI 01
516.841;000.217;68;000.438;MIDI 01
516.835;000.306;64;000.430;MIDI 01
516.879;000.333;47;000.336;MIDI 01
516.831;000.405;73;000.516;MIDI 01
517.248;000.067;54;000.328;MIDI 01
517.334;000.031;62;000.391;MIDI 01
517.337;000.038;71;000.430;MIDI 01
517.350;000.039;66;000.297;MIDI 01
517.496;000.022;73;000.555;MIDI 01
517.498;000.039;81;000.547;MIDI 01
517.504;000.043;78;000.508;MIDI 01
517.442;000.325;54;000.172;MIDI 01
517.771;000.045;66;000.500;MIDI 01
518.034;000.078;73;000.461;MIDI 01
518.021;000.094;74;000.539;MIDI 01
518.286;000.056;66;000.547;MIDI 01
518.018;000.477;81;000.617;MIDI 01
518.549;000.153;54;000.484;MIDI 01
518.025;000.841;78;000.516;MIDI 01
518.807;000.082;71;000.508;MIDI 01
518.796;000.203;54;000.047;MIDI 01
518.800;000.254;80;000.570;MIDI 01
519.097;000.118;74;000.492;MIDI 01
519.093;000.203;69;000.516;MIDI 01
519.087;000.376;78;000.539;MIDI 01
519.117;000.353;47;000.375;MIDI 01
519.446;000.115;76;000.531;MIDI 01
519.465;000.154;71;000.461;MIDI 01
519.456;000.229;40;000.469;MIDI 01
519.440;000.293;80;000.586;MIDI 01
519.736;000.048;78;000.617;MIDI 01
519.752;000.045;69;000.555;MIDI 01
519.765;000.032;74;000.453;MIDI 01
519.767;000.260;47;000.430;MIDI 01
520.076;000.324;54;000.258;MIDI 01
520.046;000.491;62;000.344;MIDI 01
520.025;000.847;69;000.469;MIDI 01
520.046;000.862;66;000.375;MIDI 01
520.396;000.983;61;000.383;MIDI 01
521.416;000.190;62;000.281;MIDI 01
520.882;000.773;64;000.281;MIDI 01
520.902;000.840;68;000.281;MIDI 01
520.862;000.894;71;000.352;MIDI 01
522.835;000.059;59;000.211;MIDI 01
522.777;000.160;92;000.469;MIDI 01
522.960;000.078;90;000.453;MIDI 01
523.080;000.038;85;000.414;MIDI 01
523.179;000.033;56;000.422;MIDI 01
523.184;000.037;64;000.383;MIDI 01
523.189;000.038;80;000.305;MIDI 01
523.307;000.028;56;000.461;MIDI 01
523.301;000.075;83;000.422;MIDI 01
523.409;000.157;85;000.523;MIDI 01
523.577;000.032;66;000.414;MIDI 01
523.599;000.035;63;000.336;MIDI 01
523.607;000.035;59;000.320;MIDI 01
523.569;000.135;80;000.422;MIDI 01
523.692;000.022;78;000.461;MIDI 01
523.860;000.035;52;000.359;MIDI 01
523.867;000.033;73;000.375;MIDI 01
523.869;000.035;64;000.367;MIDI 01
524.175;000.041;45;000.352;MIDI 01
524.583;000.085;63;000.352;MIDI 01
524.593;000.096;54;000.305;MIDI 01
524.557;000.135;92;000.445;MIDI 01
524.581;000.154;59;000.352;MIDI 01
524.699;000.097;90;000.484;MIDI 01
524.824;000.039;85;000.414;MIDI 01
524.905;000.044;80;000.453;MIDI 01
524.918;000.033;56;000.445;MIDI 01
524.922;000.033;64;000.406;MIDI 01
524.926;000.040;61;000.398;MIDI 01
525.053;000.044;56;000.477;MIDI 01
525.077;000.023;61;000.398;MIDI 01
525.068;000.036;64;000.297;MIDI 01
525.038;000.077;83;000.367;MIDI 01
525.150;000.148;85;000.531;MIDI 01
525.290;000.028;66;000.430;MIDI 01
525.298;000.041;63;000.406;MIDI 01
525.318;000.034;59;000.359;MIDI 01
525.306;000.111;80;000.477;MIDI 01
525.413;000.023;78;000.445;MIDI 01
525.580;000.039;64;000.320;MIDI 01
525.575;000.046;52;000.328;MIDI 01
525.573;000.051;73;000.445;MIDI 01
525.628;000.057;68;000.086;MIDI 01
525.868;000.038;45;000.398;MIDI 01
526.280;000.127;59;000.367;MIDI 01
526.271;000.151;67;000.406;MIDI 01
526.258;000.171;64;000.383;MIDI 01
526.260;000.194;91;000.508;MIDI 01
526.414;000.170;90;000.508;MIDI 01
526.570;000.049;88;000.398;MIDI 01
526.626;000.030;69;000.492;MIDI 01
526.626;000.046;61;000.500;MIDI 01
526.638;000.034;66;000.352;MIDI 01
526.658;000.092;83;000.492;MIDI 01
526.753;000.046;61;000.523;MIDI 01
526.772;000.030;66;000.398;MIDI 01
526.741;000.075;69;000.602;MIDI 01
526.768;000.124;85;000.555;MIDI 01
526.867;000.132;88;000.594;MIDI 01
526.985;000.033;67;000.523;MIDI 01
526.987;000.031;71;000.438;MIDI 01
527.021;000.029;62;000.492;MIDI 01
526.985;000.094;83;000.547;MIDI 01
527.102;000.024;78;000.453;MIDI 01
527.256;000.023;67;000.469;MIDI 01
527.256;000.023;76;000.516;MIDI 01
527.259;000.026;71;000.383;MIDI 01
527.256;000.042;74;000.500;MIDI 01
527.270;000.053;52;000.438;MIDI 01
527.548;000.035;45;000.430;MIDI 01
527.893;000.106;59;000.414;MIDI 01
527.890;000.109;67;000.477;MIDI 01
527.890;000.126;64;000.453;MIDI 01
527.867;000.177;95;000.586;MIDI 01
527.890;000.170;91;000.562;MIDI 01
528.002;000.169;90;000.625;MIDI 01
528.127;000.067;88;000.539;MIDI 01
528.232;000.020;69;000.492;MIDI 01
528.234;000.036;61;000.438;MIDI 01
528.239;000.035;66;000.352;MIDI 01
528.232;000.056;83;000.469;MIDI 01
528.359;000.028;66;000.445;MIDI 01
528.332;000.058;69;000.648;MIDI 01
528.359;000.035;61;000.547;MIDI 01
528.359;000.090;85;000.672;MIDI 01
528.603;000.025;71;000.422;MIDI 01
528.480;000.149;90;000.617;MIDI 01
528.596;000.072;67;000.500;MIDI 01
528.472;000.196;88;000.547;MIDI 01
528.628;000.042;62;000.516;MIDI 01
528.596;000.122;83;000.555;MIDI 01
