Start;Duration;Pitch;Velocity;Instrument
364.866;000.034;52;000.375;MIDI 01
364.845;000.059;62;000.492;MIDI 01
364.869;000.038;68;000.500;MIDI 01
364.850;000.058;59;000.477;MIDI 01
364.891;000.024;74;000.398;MIDI 01
364.864;000.082;76;000.586;MIDI 01
365.009;000.041;68;000.398;MIDI 01
365.036;000.022;74;000.383;MIDI 01
365.022;000.040;62;000.523;MIDI 01
365.024;000.040;52;000.477;MIDI 01
365.034;000.043;59;000.469;MIDI 01
365.002;000.080;76;000.484;MIDI 01
365.178;000.039;74;000.344;MIDI 01
365.175;000.051;52;000.453;MIDI 01
365.177;000.051;62;000.484;MIDI 01
365.183;000.054;59;000.500;MIDI 01
365.150;000.153;78;000.609;MIDI 01
365.157;000.178;68;000.555;MIDI 01
365.303;000.064;76;000.578;MIDI 01
365.356;000.075;74;000.188;MIDI 01
365.438;000.031;69;000.609;MIDI 01
365.434;000.049;74;000.336;MIDI 01
365.449;000.043;62;000.547;MIDI 01
365.440;000.054;76;000.398;MIDI 01
365.442;000.064;81;000.633;MIDI 01
365.455;000.053;59;000.477;MIDI 01
365.457;000.057;52;000.492;MIDI 01
365.603;000.017;71;000.492;MIDI 01
365.600;000.022;76;000.477;MIDI 01
365.605;000.020;74;000.469;MIDI 01
365.616;000.024;59;000.430;MIDI 01
365.597;000.044;62;000.508;MIDI 01
365.587;000.072;83;000.633;MIDI 01
365.760;000.034;64;000.477;MIDI 01
365.747;000.067;61;000.633;MIDI 01
365.757;000.061;73;000.711;MIDI 01
365.755;000.072;57;000.539;MIDI 01
365.754;000.079;85;000.703;MIDI 01
366.076;000.035;57;000.664;MIDI 01
366.085;000.050;45;000.633;MIDI 01
366.097;000.046;69;000.703;MIDI 01
366.093;000.076;81;000.703;MIDI 01
366.458;000.155;45;000.719;MIDI 01
366.454;000.160;69;000.711;MIDI 01
366.460;000.164;33;000.648;MIDI 01
366.456;000.173;81;000.750;MIDI 01
366.786;000.077;82;000.609;MIDI 01
366.801;000.078;46;000.555;MIDI 01
366.793;000.125;34;000.562;MIDI 01
366.893;000.104;70;000.625;MIDI 01
366.990;000.061;82;000.609;MIDI 01
367.130;000.088;36;000.617;MIDI 01
367.132;000.134;48;000.664;MIDI 01
367.124;000.159;84;000.727;MIDI 01
367.128;000.167;72;000.672;MIDI 01
367.574;000.034;60;000.484;MIDI 01
367.582;000.033;48;000.477;MIDI 01
367.573;000.046;72;000.578;MIDI 01
367.576;000.047;57;000.508;MIDI 01
367.571;000.066;84;000.570;MIDI 01
367.723;000.042;77;000.367;MIDI 01
367.725;000.042;60;000.516;MIDI 01
367.727;000.042;57;000.523;MIDI 01
367.718;000.051;72;000.586;MIDI 01
367.722;000.050;48;000.508;MIDI 01
367.731;000.051;84;000.539;MIDI 01
367.880;000.030;60;000.500;MIDI 01
367.869;000.050;57;000.531;MIDI 01
367.878;000.043;77;000.523;MIDI 01
367.898;000.031;48;000.391;MIDI 01
367.872;000.069;72;000.625;MIDI 01
367.860;000.123;84;000.578;MIDI 01
368.197;000.029;72;000.594;MIDI 01
368.209;000.024;60;000.500;MIDI 01
368.201;000.046;57;000.531;MIDI 01
368.199;000.067;84;000.594;MIDI 01
368.357;000.033;60;000.414;MIDI 01
368.366;000.027;77;000.398;MIDI 01
368.352;000.051;57;000.547;MIDI 01
368.350;000.071;72;000.609;MIDI 01
368.354;000.073;84;000.609;MIDI 01
368.578;000.049;50;000.234;MIDI 01
368.535;000.099;76;000.531;MIDI 01
368.527;000.114;60;000.484;MIDI 01
368.559;000.083;58;000.453;MIDI 01
368.514;000.131;72;000.672;MIDI 01
368.549;000.098;48;000.375;MIDI 01
368.539;000.120;55;000.523;MIDI 01
368.516;000.174;84;000.633;MIDI 01
368.841;000.054;60;000.484;MIDI 01
368.845;000.056;58;000.508;MIDI 01
368.867;000.036;76;000.500;MIDI 01
368.854;000.051;72;000.570;MIDI 01
368.847;000.060;48;000.445;MIDI 01
368.839;000.076;55;000.484;MIDI 01
368.851;000.074;84;000.586;MIDI 01
369.002;000.041;72;000.555;MIDI 01
369.012;000.034;76;000.516;MIDI 01
369.015;000.044;60;000.547;MIDI 01
369.004;000.056;84;000.453;MIDI 01
369.025;000.036;48;000.445;MIDI 01
369.010;000.052;58;000.516;MIDI 01
369.016;000.051;55;000.477;MIDI 01
369.155;000.028;77;000.500;MIDI 01
369.146;000.044;74;000.633;MIDI 01
369.152;000.051;60;000.539;MIDI 01
369.157;000.048;48;000.523;MIDI 01
369.141;000.065;86;000.672;MIDI 01
369.160;000.048;58;000.539;MIDI 01
369.147;000.067;55;000.492;MIDI 01
369.190;000.034;78;000.242;MIDI 01
369.296;000.016;76;000.555;MIDI 01
369.285;000.032;72;000.609;MIDI 01
369.317;000.029;86;000.492;MIDI 01
369.311;000.046;84;000.258;MIDI 01
369.441;000.037;77;000.672;MIDI 01
369.434;000.067;60;000.531;MIDI 01
369.470;000.033;81;000.375;MIDI 01
369.429;000.075;88;000.719;MIDI 01
369.439;000.068;55;000.469;MIDI 01
369.613;000.028;79;000.609;MIDI 01
369.610;000.034;77;000.562;MIDI 01
369.607;000.040;82;000.656;MIDI 01
369.628;000.025;89;000.539;MIDI 01
369.615;000.051;60;000.547;MIDI 01
369.617;000.054;91;000.625;MIDI 01
369.432;000.255;48;000.492;MIDI 01
369.604;000.107;55;000.539;MIDI 01
369.608;000.108;58;000.258;MIDI 01
369.801;000.027;60;000.641;MIDI 01
369.807;000.025;84;000.477;MIDI 01
369.812;000.028;85;000.414;MIDI 01
369.796;000.065;57;000.672;MIDI 01
369.786;000.076;81;000.711;MIDI 01
369.789;000.074;93;000.734;MIDI 01
369.803;000.077;53;000.602;MIDI 01
370.165;000.054;41;000.648;MIDI 01
370.163;000.060;53;000.656;MIDI 01
370.161;000.078;89;000.703;MIDI 01
370.164;000.079;77;000.719;MIDI 01
370.166;000.138;81;000.617;MIDI 01
370.721;000.025;82;000.398;MIDI 01
370.723;000.099;41;000.188;MIDI 01
370.682;000.147;54;000.586;MIDI 01
370.670;000.274;78;000.719;MIDI 01
370.670;000.276;90;000.789;MIDI 01
370.680;000.278;81;000.609;MIDI 01
371.089;000.057;41;000.578;MIDI 01
371.108;000.046;44;000.375;MIDI 01
371.267;000.031;44;000.430;MIDI 01
371.243;000.068;41;000.617;MIDI 01
371.241;000.119;87;000.492;MIDI 01
371.299;000.077;84;000.531;MIDI 01
371.389;000.046;81;000.562;MIDI 01
371.456;000.044;44;000.359;MIDI 01
371.434;000.090;41;000.633;MIDI 01
371.493;000.133;78;000.633;MIDI 01
371.568;000.093;75;000.555;MIDI 01
371.642;000.039;72;000.539;MIDI 01
371.707;000.043;69;000.547;MIDI 01
371.750;000.035;44;000.320;MIDI 01
371.704;000.142;41;000.617;MIDI 01
371.811;000.134;66;000.617;MIDI 01
371.870;000.114;63;000.586;MIDI 01
371.935;000.108;60;000.609;MIDI 01
372.017;000.167;57;000.648;MIDI 01
372.019;000.223;41;000.586;MIDI 01
372.055;000.229;44;000.422;MIDI 01
370.667;001.729;51;000.625;MIDI 01
372.358;000.306;52;000.648;MIDI 01
372.356;000.323;58;000.664;MIDI 01
372.349;000.399;61;000.633;MIDI 01
372.808;000.194;57;000.445;MIDI 01
372.381;000.665;41;000.578;MIDI 01
372.823;000.225;60;000.453;MIDI 01
372.837;000.219;53;000.406;MIDI 01
373.228;000.026;78;000.609;MIDI 01
373.212;000.044;54;000.562;MIDI 01
373.218;000.042;66;000.625;MIDI 01
373.231;000.029;41;000.414;MIDI 01
373.373;000.028;65;000.617;MIDI 01
373.374;000.029;77;000.586;MIDI 01
373.368;000.039;41;000.523;MIDI 01
373.384;000.024;53;000.477;MIDI 01
373.545;000.096;52;000.422;MIDI 01
373.528;000.115;41;000.461;MIDI 01
373.539;000.130;64;000.523;MIDI 01
373.543;000.146;76;000.508;MIDI 01
373.835;000.029;53;000.555;MIDI 01
373.842;000.031;41;000.492;MIDI 01
373.836;000.041;77;000.586;MIDI 01
373.843;000.040;65;000.555;MIDI 01
373.990;000.040;64;000.586;MIDI 01
373.997;000.039;76;000.570;MIDI 01
373.992;000.048;52;000.508;MIDI 01
373.983;000.066;41;000.508;MIDI 01
374.011;000.040;53;000.344;MIDI 01
374.179;000.146;51;000.523;MIDI 01
374.165;000.166;75;000.547;MIDI 01
374.189;000.145;41;000.414;MIDI 01
374.170;000.174;63;000.508;MIDI 01
374.497;000.043;50;000.531;MIDI 01
374.510;000.036;41;000.469;MIDI 01
374.503;000.046;62;000.586;MIDI 01
374.498;000.051;74;000.633;MIDI 01
374.661;000.045;41;000.492;MIDI 01
374.664;000.045;49;000.555;MIDI 01
374.666;000.044;61;000.539;MIDI 01
374.667;000.049;73;000.539;MIDI 01
374.841;000.077;60;000.570;MIDI 01
374.845;000.099;72;000.570;MIDI 01
374.851;000.095;48;000.492;MIDI 01
374.843;000.121;41;000.352;MIDI 01
375.232;000.060;41;000.633;MIDI 01
375.228;000.080;54;000.688;MIDI 01
375.270;000.067;78;000.602;MIDI 01
375.260;000.111;80;000.625;MIDI 01
375.247;000.153;90;000.766;MIDI 01
375.486;000.069;54;000.656;MIDI 01
375.488;000.070;41;000.617;MIDI 01
375.536;000.040;42;000.281;MIDI 01
375.480;000.145;87;000.609;MIDI 01
375.575;000.083;84;000.531;MIDI 01
375.663;000.033;81;000.562;MIDI 01
375.684;000.048;41;000.586;MIDI 01
375.677;000.074;54;000.656;MIDI 01
375.828;000.083;79;000.422;MIDI 01
375.871;000.056;76;000.555;MIDI 01
375.927;000.062;72;000.523;MIDI 01
375.989;000.041;41;000.562;MIDI 01
376.009;000.034;54;000.430;MIDI 01
376.003;000.064;69;000.594;MIDI 01
376.157;000.047;64;000.398;MIDI 01
376.149;000.062;65;000.398;MIDI 01
376.204;000.075;62;000.594;MIDI 01
376.270;000.080;60;000.477;MIDI 01
376.309;000.055;59;000.180;MIDI 01
376.356;000.149;57;000.625;MIDI 01
376.341;000.224;54;000.594;MIDI 01
376.339;000.234;41;000.516;MIDI 01
376.697;000.268;52;000.609;MIDI 01
376.694;000.340;58;000.602;MIDI 01
376.685;000.438;61;000.562;MIDI 01
377.131;000.197;57;000.414;MIDI 01
377.153;000.215;60;000.453;MIDI 01
376.705;000.665;41;000.594;MIDI 01
377.166;000.217;53;000.344;MIDI 01
377.538;000.045;54;000.539;MIDI 01
377.545;000.039;66;000.602;MIDI 01
377.549;000.038;78;000.641;MIDI 01
377.570;000.029;41;000.383;MIDI 01
377.702;000.029;65;000.602;MIDI 01
377.707;000.026;77;000.570;MIDI 01
377.705;000.038;41;000.492;MIDI 01
377.722;000.039;53;000.320;MIDI 01
377.876;000.102;52;000.445;MIDI 01
377.860;000.122;64;000.539;MIDI 01
377.865;000.120;41;000.477;MIDI 01
377.866;000.147;76;000.539;MIDI 01
378.169;000.035;53;000.547;MIDI 01
378.168;000.039;77;000.586;MIDI 01
378.172;000.046;65;000.562;MIDI 01
378.170;000.050;41;000.484;MIDI 01
378.320;000.040;41;000.555;MIDI 01
378.329;000.032;64;000.586;MIDI 01
378.327;000.036;52;000.477;MIDI 01
378.341;000.025;76;000.547;MIDI 01
378.342;000.026;53;000.383;MIDI 01
378.502;000.129;63;000.562;MIDI 01
378.492;000.159;41;000.422;MIDI 01
378.509;000.157;75;000.547;MIDI 01
378.507;000.162;51;000.508;MIDI 01
378.809;000.034;50;000.484;MIDI 01
378.827;000.032;74;000.586;MIDI 01
378.825;000.035;62;000.562;MIDI 01
378.825;000.041;41;000.375;MIDI 01
378.974;000.045;41;000.469;MIDI 01
378.996;000.027;61;000.445;MIDI 01
379.000;000.027;73;000.383;MIDI 01
378.986;000.045;49;000.492;MIDI 01
379.170;000.071;60;000.422;MIDI 01
379.185;000.074;48;000.422;MIDI 01
379.172;000.106;72;000.414;MIDI 01
379.175;000.130;41;000.328;MIDI 01
379.480;000.043;77;000.625;MIDI 01
379.485;000.042;65;000.578;MIDI 01
379.497;000.031;41;000.531;MIDI 01
379.500;000.033;53;000.500;MIDI 01
379.645;000.026;64;000.539;MIDI 01
379.647;000.028;76;000.570;MIDI 01
379.643;000.041;52;000.523;MIDI 01
379.639;000.058;41;000.492;MIDI 01
379.822;000.077;41;000.477;MIDI 01
379.822;000.111;51;000.531;MIDI 01
379.814;000.122;75;000.531;MIDI 01
379.809;000.131;63;000.547;MIDI 01
380.110;000.033;52;000.539;MIDI 01
380.110;000.039;76;000.578;MIDI 01
380.115;000.041;64;000.500;MIDI 01
380.120;000.047;41;000.469;MIDI 01
380.270;000.038;63;000.523;MIDI 01
380.264;000.048;51;000.539;MIDI 01
380.272;000.043;41;000.523;MIDI 01
380.265;000.051;75;000.508;MIDI 01
380.447;000.092;74;000.508;MIDI 01
380.432;000.115;41;000.422;MIDI 01
380.449;000.102;50;000.430;MIDI 01
380.451;000.101;62;000.492;MIDI 01
380.736;000.028;61;000.562;MIDI 01
380.740;000.031;73;000.547;MIDI 01
380.726;000.048;49;000.602;MIDI 01
380.750;000.030;41;000.453;MIDI 01
380.898;000.030;60;000.531;MIDI 01
380.896;000.034;72;000.562;MIDI 01
380.910;000.068;48;000.469;MIDI 01
380.933;000.127;41;000.195;MIDI 01
381.066;000.053;58;000.430;MIDI 01
381.072;000.123;70;000.492;MIDI 01
381.105;000.094;41;000.039;MIDI 01
381.097;000.202;46;000.359;MIDI 01
381.397;000.027;75;000.586;MIDI 01
381.395;000.031;63;000.547;MIDI 01
381.399;000.035;41;000.438;MIDI 01
381.401;000.035;51;000.516;MIDI 01
381.545;000.036;50;000.445;MIDI 01
381.553;000.033;74;000.633;MIDI 01
381.555;000.033;62;000.578;MIDI 01
381.551;000.043;41;000.438;MIDI 01
381.701;000.116;41;000.492;MIDI 01
381.710;000.109;61;000.648;MIDI 01
381.699;000.125;49;000.570;MIDI 01
381.714;000.167;73;000.641;MIDI 01
382.041;000.021;75;000.609;MIDI 01
382.039;000.031;51;000.570;MIDI 01
382.043;000.029;63;000.586;MIDI 01
382.045;000.030;41;000.477;MIDI 01
382.186;000.056;61;000.625;MIDI 01
382.179;000.068;41;000.555;MIDI 01
382.197;000.061;49;000.570;MIDI 01
382.191;000.077;73;000.594;MIDI 01
382.365;000.073;41;000.555;MIDI 01
382.363;000.080;48;000.625;MIDI 01
382.355;000.099;72;000.664;MIDI 01
382.360;000.106;60;000.633;MIDI 01
382.678;000.029;70;000.648;MIDI 01
382.684;000.027;58;000.609;MIDI 01
382.690;000.035;41;000.500;MIDI 01
382.673;000.062;46;000.586;MIDI 01
382.843;000.034;48;000.625;MIDI 01
382.828;000.062;41;000.578;MIDI 01
382.837;000.093;56;000.680;MIDI 01
382.840;000.093;68;000.664;MIDI 01
383.096;000.115;66;000.625;MIDI 01
383.092;000.131;58;000.641;MIDI 01
383.094;000.154;49;000.781;MIDI 01
383.108;000.149;41;000.641;MIDI 01
383.220;000.093;68;000.547;MIDI 01
383.360;000.055;66;000.375;MIDI 01
383.452;000.043;68;000.398;MIDI 01
383.478;000.056;49;000.602;MIDI 01
383.486;000.052;41;000.492;MIDI 01
383.520;000.050;58;000.469;MIDI 01
383.517;000.084;66;000.539;MIDI 01
383.607;000.086;68;000.570;MIDI 01
383.649;000.055;41;000.586;MIDI 01
383.648;000.059;49;000.695;MIDI 01
383.712;000.042;58;000.242;MIDI 01
383.691;000.097;66;000.484;MIDI 01
383.843;000.043;41;000.531;MIDI 01
383.792;000.100;68;000.562;MIDI 01
383.829;000.079;49;000.734;MIDI 01
383.848;000.078;58;000.562;MIDI 01
383.872;000.098;66;000.508;MIDI 01
383.988;000.076;68;000.461;MIDI 01
384.078;000.067;66;000.398;MIDI 01
384.176;000.053;41;000.578;MIDI 01
384.169;000.074;49;000.672;MIDI 01
384.174;000.209;68;000.586;MIDI 01
384.303;000.203;66;000.398;MIDI 01
384.550;000.073;58;000.398;MIDI 01
384.515;000.269;65;000.617;MIDI 01
384.541;000.299;41;000.508;MIDI 01
384.519;000.325;49;000.688;MIDI 01
384.730;000.244;66;000.609;MIDI 01
384.927;000.280;52;000.664;MIDI 01
384.939;000.271;49;000.594;MIDI 01
384.945;000.266;68;000.633;MIDI 01
384.950;000.269;41;000.594;MIDI 01
385.147;000.125;66;000.648;MIDI 01
384.953;000.347;58;000.586;MIDI 01
385.444;000.385;57;000.609;MIDI 01
385.444;000.406;53;000.648;MIDI 01
385.449;000.434;65;000.656;MIDI 01
385.451;000.453;41;000.492;MIDI 01
385.446;000.553;48;000.602;MIDI 01
386.143;000.057;53;000.453;MIDI 01
386.129;000.090;65;000.477;MIDI 01
386.301;000.052;53;000.562;MIDI 01
386.286;000.097;65;000.508;MIDI 01
386.460;000.260;65;000.531;MIDI 01
386.469;000.258;53;000.602;MIDI 01
386.878;000.212;53;000.516;MIDI 01
386.866;000.229;65;000.578;MIDI 01
387.240;000.255;65;000.609;MIDI 01
387.235;000.269;53;000.570;MIDI 01
387.691;000.119;53;000.539;MIDI 01
387.689;000.173;65;000.516;MIDI 01
389.192;000.423;70;000.398;MIDI 01
389.203;000.521;61;000.328;MIDI 01
388.343;001.764;65;000.539;MIDI 01
388.356;002.436;53;000.469;MIDI 01
389.875;001.072;69;000.484;MIDI 01
389.899;001.135;60;000.359;MIDI 01
391.465;000.253;60;000.281;MIDI 01
390.535;001.189;64;000.531;MIDI 01
391.410;000.944;69;000.414;MIDI 01
390.562;002.548;52;000.453;MIDI 01
393.065;000.233;51;000.242;MIDI 01
392.267;001.033;59;000.281;MIDI 01
393.028;000.274;63;000.344;MIDI 01
393.450;000.053;51;000.328;MIDI 01
393.470;000.052;63;000.391;MIDI 01
393.609;000.049;51;000.516;MIDI 01
393.639;000.041;63;000.430;MIDI 01
392.248;001.452;68;000.414;MIDI 01
393.797;000.181;51;000.391;MIDI 01
393.802;000.390;59;000.484;MIDI 01
394.167;000.041;51;000.359;MIDI 01
393.788;000.430;68;000.352;MIDI 01
394.161;000.246;63;000.391;MIDI 01
394.518;000.206;51;000.344;MIDI 01
394.479;000.415;67;000.438;MIDI 01
394.851;000.182;63;000.391;MIDI 01
394.520;000.523;58;000.352;MIDI 01
394.894;000.151;51;000.352;MIDI 01
395.326;001.052;66;000.391;MIDI 01
395.352;001.077;60;000.266;MIDI 01
395.355;001.080;45;000.234;MIDI 01
395.345;001.123;63;000.281;MIDI 01
396.375;000.743;65;000.281;MIDI 01
396.359;000.776;62;000.297;MIDI 01
396.391;000.761;46;000.102;MIDI 01
397.847;001.136;59;000.438;MIDI 01
397.876;001.134;47;000.328;MIDI 01
398.681;000.711;50;000.266;MIDI 01
398.688;000.746;38;000.266;MIDI 01
400.211;000.954;47;000.055;MIDI 01
400.145;001.036;59;000.328;MIDI 01
400.916;000.684;50;000.141;MIDI 01
400.950;000.654;38;000.133;MIDI 01
402.314;000.980;59;000.148;MIDI 01
402.317;000.995;47;000.109;MIDI 01
403.055;001.000;50;000.234;MIDI 01
403.069;001.047;38;000.281;MIDI 01
403.846;001.194;47;000.289;MIDI 01
403.842;001.203;59;000.336;MIDI 01
404.808;000.923;50;000.219;MIDI 01
404.823;000.920;38;000.203;MIDI 01
407.134;000.269;58;000.242;MIDI 01
407.148;000.275;46;000.164;MIDI 01
407.332;000.095;59;000.312;MIDI 01
407.353;000.172;47;000.188;MIDI 01
407.484;000.100;57;000.289;MIDI 01
407.506;000.137;45;000.250;MIDI 01
407.653;000.192;46;000.164;MIDI 01
407.589;000.277;58;000.305;MIDI 01
407.821;000.335;51;000.227;MIDI 01
407.823;000.379;39;000.273;MIDI 01
408.751;000.065;51;000.172;MIDI 01
408.762;000.065;46;000.203;MIDI 01
408.765;000.065;58;000.172;MIDI 01
408.777;000.062;39;000.219;MIDI 01
408.773;000.071;54;000.039;MIDI 01
408.964;000.057;51;000.227;MIDI 01
408.958;000.074;58;000.289;MIDI 01
408.992;000.055;46;000.188;MIDI 01
409.029;000.107;39;000.023;MIDI 01
409.176;000.059;46;000.219;MIDI 01
409.180;000.065;51;000.320;MIDI 01
409.195;000.083;39;000.023;MIDI 01
409.167;000.257;58;000.164;MIDI 01
409.628;000.052;46;000.234;MIDI 01
409.634;000.056;54;000.164;MIDI 01
409.631;000.071;39;000.203;MIDI 01
409.642;000.067;51;000.141;MIDI 01
409.619;000.158;58;000.188;MIDI 01
409.852;000.052;54;000.234;MIDI 01
409.840;000.067;51;000.234;MIDI 01
409.863;000.059;46;000.195;MIDI 01
409.871;000.068;39;000.180;MIDI 01
410.074;000.055;54;000.266;MIDI 01
410.089;000.060;51;000.297;MIDI 01
410.099;000.060;46;000.258;MIDI 01
410.101;000.071;39;000.164;MIDI 01
410.044;000.211;58;000.094;MIDI 01
410.580;000.069;46;000.195;MIDI 01
410.555;000.096;51;000.266;MIDI 01
410.597;000.060;54;000.109;MIDI 01
410.578;000.089;39;000.195;MIDI 01
410.548;000.230;58;000.188;MIDI 01
410.835;000.066;54;000.211;MIDI 01
410.852;000.075;51;000.109;MIDI 01
410.872;000.080;39;000.266;MIDI 01
410.860;000.110;46;000.172;MIDI 01
410.821;000.185;58;000.109;MIDI 01
411.257;000.241;51;000.227;MIDI 01
411.272;000.251;46;000.109;MIDI 01
411.234;000.291;58;000.164;MIDI 01
411.271;000.269;54;000.227;MIDI 01
411.285;000.266;39;000.164;MIDI 01
412.520;000.223;46;000.336;MIDI 01
412.525;000.231;58;000.398;MIDI 01
412.695;000.078;47;000.273;MIDI 01
412.714;000.065;59;000.336;MIDI 01
412.799;000.099;45;000.305;MIDI 01
412.825;000.076;57;000.281;MIDI 01
412.919;000.091;58;000.359;MIDI 01
412.941;000.134;46;000.258;MIDI 01
413.061;000.146;51;000.391;MIDI 01
413.072;000.247;39;000.312;MIDI 01
413.779;000.049;59;000.422;MIDI 01
413.794;000.050;53;000.273;MIDI 01
413.792;000.055;51;000.281;MIDI 01
413.796;000.056;44;000.312;MIDI 01
413.939;000.048;59;000.430;MIDI 01
413.966;000.038;51;000.375;MIDI 01
413.948;000.058;44;000.391;MIDI 01
413.974;000.040;53;000.250;MIDI 01
414.126;000.035;51;000.352;MIDI 01
414.095;000.070;59;000.477;MIDI 01
414.119;000.048;53;000.336;MIDI 01
414.139;000.046;44;000.320;MIDI 01
414.161;000.050;39;000.023;MIDI 01
414.511;000.037;53;000.375;MIDI 01
414.508;000.048;59;000.406;MIDI 01
414.505;000.055;51;000.391;MIDI 01
414.524;000.040;44;000.344;MIDI 01
414.539;000.059;39;000.141;MIDI 01
414.549;000.060;56;000.094;MIDI 01
414.671;000.055;53;000.422;MIDI 01
414.684;000.049;51;000.484;MIDI 01
414.693;000.054;44;000.477;MIDI 01
414.658;000.095;59;000.555;MIDI 01
414.717;000.048;39;000.266;MIDI 01
414.874;000.047;51;000.414;MIDI 01
414.871;000.061;53;000.453;MIDI 01
414.889;000.058;39;000.383;MIDI 01
414.881;000.071;44;000.422;MIDI 01
414.879;000.082;59;000.516;MIDI 01
415.370;000.056;53;000.422;MIDI 01
415.369;000.060;51;000.438;MIDI 01
415.378;000.058;44;000.383;MIDI 01
415.364;000.076;59;000.539;MIDI 01
415.380;000.061;39;000.344;MIDI 01
415.593;000.068;51;000.477;MIDI 01
415.602;000.068;44;000.414;MIDI 01
415.604;000.071;39;000.391;MIDI 01
415.591;000.097;53;000.469;MIDI 01
415.579;000.141;59;000.594;MIDI 01
415.969;000.270;51;000.414;MIDI 01
415.962;000.279;53;000.492;MIDI 01
415.953;000.349;59;000.555;MIDI 01
415.996;000.385;39;000.367;MIDI 01
415.974;000.410;44;000.367;MIDI 01
417.102;000.135;47;000.445;MIDI 01
417.108;000.172;59;000.523;MIDI 01
417.238;000.105;49;000.484;MIDI 01
417.250;000.111;61;000.508;MIDI 01
417.356;000.078;46;000.438;MIDI 01
417.374;000.085;58;000.469;MIDI 01
417.470;000.099;59;000.445;MIDI 01
417.459;000.124;47;000.406;MIDI 01
417.608;000.178;39;000.438;MIDI 01
417.607;000.288;51;000.445;MIDI 01
418.276;000.049;59;000.477;MIDI 01
418.298;000.034;53;000.344;MIDI 01
418.296;000.037;51;000.359;MIDI 01
418.294;000.046;44;000.422;MIDI 01
418.326;000.054;56;000.125;MIDI 01
418.359;000.031;39;000.023;MIDI 01
418.449;000.029;53;000.438;MIDI 01
418.426;000.054;59;000.555;MIDI 01
418.454;000.036;51;000.508;MIDI 01
418.460;000.042;44;000.477;MIDI 01
418.599;000.048;53;000.469;MIDI 01
418.597;000.054;51;000.523;MIDI 01
418.611;000.059;39;000.188;MIDI 01
418.625;000.053;44;000.461;MIDI 01
418.586;000.094;59;000.625;MIDI 01
418.651;000.049;56;000.203;MIDI 01
418.998;000.046;51;000.500;MIDI 01
418.996;000.049;53;000.500;MIDI 01
419.014;000.043;39;000.398;MIDI 01
418.980;000.083;59;000.602;MIDI 01
418.994;000.077;44;000.469;MIDI 01
419.152;000.081;53;000.547;MIDI 01
419.193;000.047;39;000.445;MIDI 01
419.175;000.079;51;000.531;MIDI 01
419.147;000.109;59;000.625;MIDI 01
419.195;000.070;44;000.547;MIDI 01
419.402;000.051;56;000.445;MIDI 01
419.389;000.071;39;000.453;MIDI 01
419.384;000.097;51;000.586;MIDI 01
419.378;000.105;53;000.602;MIDI 01
419.396;000.099;44;000.484;MIDI 01
419.372;000.149;59;000.680;MIDI 01
419.875;000.043;53;000.555;MIDI 01
419.889;000.041;51;000.531;MIDI 01
419.909;000.033;39;000.391;MIDI 01
419.857;000.095;59;000.680;MIDI 01
419.906;000.067;44;000.438;MIDI 01
420.161;000.045;53;000.625;MIDI 01
420.169;000.043;51;000.602;MIDI 01
420.164;000.066;44;000.523;MIDI 01
420.182;000.051;39;000.352;MIDI 01
420.151;000.112;59;000.680;MIDI 01
420.548;000.203;51;000.562;MIDI 01
420.549;000.255;53;000.570;MIDI 01
420.527;000.369;59;000.695;MIDI 01
420.557;000.345;39;000.523;MIDI 01
420.551;000.398;44;000.523;MIDI 01
421.611;000.140;59;000.711;MIDI 01
421.595;000.158;47;000.641;MIDI 01
421.764;000.128;61;000.578;MIDI 01
421.750;000.151;49;000.609;MIDI 01
421.878;000.117;46;000.602;MIDI 01
421.898;000.181;58;000.609;MIDI 01
422.012;000.101;59;000.594;MIDI 01
421.995;000.142;47;000.578;MIDI 01
422.170;000.191;51;000.672;MIDI 01
422.172;000.191;39;000.688;MIDI 01
422.581;000.033;51;000.508;MIDI 01
422.584;000.041;53;000.508;MIDI 01
422.591;000.038;56;000.406;MIDI 01
422.591;000.040;44;000.461;MIDI 01
422.590;000.045;47;000.422;MIDI 01
422.577;000.067;59;000.617;MIDI 01
422.623;000.051;39;000.188;MIDI 01
422.708;000.027;53;000.539;MIDI 01
422.706;000.039;59;000.438;MIDI 01
422.725;000.043;44;000.516;MIDI 01
422.732;000.041;47;000.508;MIDI 01
422.723;000.079;51;000.562;MIDI 01
422.735;000.119;39;000.359;MIDI 01
422.839;000.026;53;000.523;MIDI 01
422.864;000.021;44;000.508;MIDI 01
422.858;000.027;47;000.500;MIDI 01
422.811;000.076;59;000.680;MIDI 01
423.143;000.034;53;000.656;MIDI 01
423.141;000.042;51;000.555;MIDI 01
423.157;000.028;63;000.508;MIDI 01
423.152;000.037;39;000.406;MIDI 01
423.146;000.049;65;000.594;MIDI 01
423.172;000.031;59;000.352;MIDI 01
423.147;000.064;44;000.406;MIDI 01
423.159;000.055;47;000.383;MIDI 01
423.285;000.030;63;000.500;MIDI 01
423.283;000.034;65;000.570;MIDI 01
423.253;000.067;53;000.516;MIDI 01
423.296;000.031;51;000.555;MIDI 01
423.302;000.046;59;000.383;MIDI 01
423.311;000.042;47;000.531;MIDI 01
423.331;000.028;44;000.414;MIDI 01
423.305;000.059;39;000.484;MIDI 01
423.392;000.033;53;000.555;MIDI 01
