Start;Duration;Pitch;Velocity;Instrument
307.460;000.060;57;000.430;MIDI 01
307.458;000.098;67;000.555;MIDI 01
307.556;000.102;68;000.594;MIDI 01
307.586;000.086;56;000.445;MIDI 01
307.704;000.065;67;000.461;MIDI 01
307.742;000.058;59;000.398;MIDI 01
307.680;000.159;71;000.477;MIDI 01
307.840;000.040;66;000.344;MIDI 01
307.850;000.059;56;000.516;MIDI 01
307.905;000.029;65;000.539;MIDI 01
307.927;000.046;67;000.219;MIDI 01
308.020;000.096;62;000.508;MIDI 01
308.008;000.111;53;000.453;MIDI 01
308.086;000.086;59;000.500;MIDI 01
308.191;000.039;56;000.555;MIDI 01
308.137;000.145;52;000.312;MIDI 01
308.253;000.041;43;000.375;MIDI 01
308.279;000.039;53;000.570;MIDI 01
308.434;000.055;34;000.750;MIDI 01
308.578;000.039;54;000.484;MIDI 01
308.692;000.031;58;000.461;MIDI 01
308.663;000.087;42;000.508;MIDI 01
308.773;000.052;50;000.281;MIDI 01
308.767;000.079;60;000.578;MIDI 01
308.850;000.078;61;000.602;MIDI 01
308.951;000.080;66;000.570;MIDI 01
308.980;000.064;58;000.453;MIDI 01
309.031;000.041;70;000.547;MIDI 01
309.116;000.028;59;000.383;MIDI 01
309.129;000.075;71;000.625;MIDI 01
309.249;000.025;71;000.391;MIDI 01
309.240;000.049;72;000.500;MIDI 01
309.218;000.084;57;000.336;MIDI 01
309.247;000.074;60;000.344;MIDI 01
309.344;000.053;63;000.500;MIDI 01
309.366;000.049;71;000.492;MIDI 01
309.173;000.275;54;000.203;MIDI 01
309.343;000.141;75;000.562;MIDI 01
309.476;000.047;70;000.523;MIDI 01
309.554;000.036;69;000.578;MIDI 01
309.555;000.071;58;000.500;MIDI 01
309.667;000.086;66;000.531;MIDI 01
309.716;000.073;57;000.383;MIDI 01
309.776;000.052;64;000.242;MIDI 01
309.809;000.047;60;000.547;MIDI 01
309.789;000.075;56;000.523;MIDI 01
309.895;000.041;57;000.648;MIDI 01
310.015;000.033;34;000.703;MIDI 01
310.220;000.055;62;000.578;MIDI 01
310.251;000.144;50;000.422;MIDI 01
310.343;000.062;55;000.391;MIDI 01
310.324;000.084;67;000.477;MIDI 01
310.391;000.045;70;000.492;MIDI 01
310.408;000.042;58;000.445;MIDI 01
310.431;000.036;73;000.547;MIDI 01
310.481;000.047;62;000.500;MIDI 01
310.533;000.050;74;000.555;MIDI 01
310.621;000.084;77;000.531;MIDI 01
310.636;000.098;65;000.469;MIDI 01
310.699;000.071;78;000.578;MIDI 01
310.781;000.029;68;000.555;MIDI 01
310.778;000.038;66;000.344;MIDI 01
310.802;000.060;61;000.211;MIDI 01
310.778;000.095;79;000.562;MIDI 01
310.878;000.111;82;000.492;MIDI 01
310.958;000.033;67;000.211;MIDI 01
310.946;000.058;78;000.508;MIDI 01
311.033;000.024;77;000.500;MIDI 01
311.045;000.045;70;000.523;MIDI 01
311.164;000.045;66;000.406;MIDI 01
311.119;000.094;76;000.648;MIDI 01
311.207;000.077;73;000.523;MIDI 01
311.277;000.028;65;000.391;MIDI 01
311.295;000.041;70;000.477;MIDI 01
311.324;000.070;64;000.414;MIDI 01
311.394;000.034;61;000.586;MIDI 01
311.360;000.079;67;000.508;MIDI 01
311.445;000.036;64;000.477;MIDI 01
311.603;000.045;34;000.750;MIDI 01
311.774;000.030;66;000.523;MIDI 01
311.865;000.028;70;000.461;MIDI 01
311.906;000.035;58;000.336;MIDI 01
311.822;000.121;54;000.586;MIDI 01
311.924;000.062;63;000.469;MIDI 01
311.949;000.078;74;000.609;MIDI 01
312.044;000.024;66;000.391;MIDI 01
312.031;000.103;75;000.602;MIDI 01
312.107;000.094;78;000.562;MIDI 01
312.173;000.050;70;000.492;MIDI 01
312.246;000.047;82;000.086;MIDI 01
312.298;000.049;71;000.227;MIDI 01
312.288;000.070;83;000.594;MIDI 01
312.357;000.088;69;000.445;MIDI 01
312.374;000.074;84;000.633;MIDI 01
312.385;000.099;72;000.352;MIDI 01
312.502;000.052;83;000.555;MIDI 01
312.529;000.033;75;000.383;MIDI 01
312.496;000.164;87;000.594;MIDI 01
312.625;000.071;82;000.531;MIDI 01
312.656;000.056;71;000.352;MIDI 01
312.722;000.029;81;000.562;MIDI 01
312.718;000.064;70;000.555;MIDI 01
312.823;000.095;78;000.609;MIDI 01
312.931;000.031;69;000.102;MIDI 01
312.916;000.067;75;000.539;MIDI 01
312.945;000.053;68;000.539;MIDI 01
312.980;000.024;73;000.625;MIDI 01
313.079;000.061;69;000.648;MIDI 01
313.216;000.033;34;000.688;MIDI 01
313.471;000.136;53;000.547;MIDI 01
313.458;000.174;74;000.586;MIDI 01
313.632;000.053;59;000.445;MIDI 01
313.664;000.030;56;000.391;MIDI 01
313.617;000.079;76;000.578;MIDI 01
313.721;000.040;64;000.539;MIDI 01
313.816;000.072;56;000.375;MIDI 01
313.809;000.128;60;000.492;MIDI 01
313.939;000.086;77;000.602;MIDI 01
313.950;000.099;65;000.609;MIDI 01
313.994;000.123;72;000.320;MIDI 01
314.104;000.104;64;000.523;MIDI 01
314.208;000.045;63;000.555;MIDI 01
314.286;000.054;75;000.383;MIDI 01
314.357;000.031;68;000.500;MIDI 01
314.319;000.079;62;000.609;MIDI 01
314.266;000.133;80;000.578;MIDI 01
314.438;000.077;61;000.539;MIDI 01
314.561;000.044;80;000.602;MIDI 01
314.598;000.039;83;000.336;MIDI 01
314.559;000.092;84;000.609;MIDI 01
314.545;000.120;60;000.609;MIDI 01
314.688;000.031;72;000.383;MIDI 01
314.685;000.049;71;000.273;MIDI 01
314.673;000.115;56;000.484;MIDI 01
314.753;000.059;53;000.555;MIDI 01
314.885;000.037;77;000.641;MIDI 01
314.879;000.064;84;000.695;MIDI 01
314.881;000.064;89;000.711;MIDI 01
315.003;000.030;89;000.711;MIDI 01
315.005;000.030;84;000.648;MIDI 01
315.016;000.022;77;000.719;MIDI 01
314.913;000.154;51;000.602;MIDI 01
315.169;000.032;34;000.680;MIDI 01
315.234;000.029;37;000.188;MIDI 01
315.229;000.036;75;000.320;MIDI 01
315.402;000.131;55;000.562;MIDI 01
315.386;000.159;76;000.602;MIDI 01
315.509;000.050;73;000.336;MIDI 01
315.559;000.033;58;000.477;MIDI 01
315.476;000.128;61;000.453;MIDI 01
315.515;000.108;78;000.656;MIDI 01
315.597;000.032;66;000.578;MIDI 01
315.755;000.049;61;000.203;MIDI 01
315.797;000.051;79;000.664;MIDI 01
315.703;000.147;62;000.438;MIDI 01
315.740;000.155;58;000.281;MIDI 01
315.816;000.120;67;000.594;MIDI 01
315.955;000.111;66;000.570;MIDI 01
316.060;000.052;63;000.234;MIDI 01
316.053;000.080;82;000.664;MIDI 01
316.117;000.065;64;000.641;MIDI 01
316.250;000.044;64;000.375;MIDI 01
316.302;000.040;61;000.570;MIDI 01
316.226;000.120;62;000.484;MIDI 01
316.346;000.030;82;000.531;MIDI 01
316.334;000.066;84;000.695;MIDI 01
316.407;000.081;60;000.633;MIDI 01
316.478;000.060;59;000.039;MIDI 01
316.530;000.065;58;000.609;MIDI 01
316.627;000.029;79;000.672;MIDI 01
316.631;000.029;85;000.492;MIDI 01
316.669;000.002;90;000.266;MIDI 01
316.675;000.002;87;000.266;MIDI 01
316.617;000.060;91;000.781;MIDI 01
316.665;000.028;86;000.352;MIDI 01
316.757;000.002;85;000.430;MIDI 01
316.684;000.085;55;000.531;MIDI 01
316.734;000.051;79;000.602;MIDI 01
316.725;000.062;91;000.742;MIDI 01
316.767;000.028;81;000.422;MIDI 01
316.765;000.048;53;000.602;MIDI 01
316.927;000.053;37;000.672;MIDI 01
316.952;000.032;39;000.523;MIDI 01
317.151;000.036;87;000.562;MIDI 01
317.168;000.035;56;000.445;MIDI 01
317.166;000.050;55;000.406;MIDI 01
317.130;000.120;53;000.617;MIDI 01
317.220;000.067;55;000.211;MIDI 01
317.294;000.051;68;000.695;MIDI 01
317.258;000.087;92;000.719;MIDI 01
317.279;000.068;80;000.719;MIDI 01
317.292;000.060;63;000.578;MIDI 01
317.286;000.110;86;000.539;MIDI 01
317.284;000.177;59;000.352;MIDI 01
317.507;000.072;59;000.078;MIDI 01
317.613;000.025;79;000.711;MIDI 01
317.528;000.131;63;000.562;MIDI 01
317.597;000.072;91;000.695;MIDI 01
317.543;000.129;87;000.391;MIDI 01
317.649;000.043;89;000.250;MIDI 01
317.601;000.096;83;000.406;MIDI 01
317.617;000.089;69;000.719;MIDI 01
317.610;000.155;86;000.188;MIDI 01
317.832;000.032;87;000.531;MIDI 01
317.820;000.061;86;000.406;MIDI 01
317.810;000.118;60;000.461;MIDI 01
317.924;000.056;79;000.680;MIDI 01
317.978;000.002;89;000.234;MIDI 01
317.932;000.072;70;000.695;MIDI 01
317.918;000.089;91;000.734;MIDI 01
317.926;000.091;83;000.359;MIDI 01
317.908;000.117;67;000.680;MIDI 01
317.976;000.051;88;000.273;MIDI 01
317.928;000.105;86;000.562;MIDI 01
317.901;000.154;63;000.492;MIDI 01
318.155;000.044;83;000.469;MIDI 01
318.177;000.032;86;000.391;MIDI 01
318.136;000.078;87;000.586;MIDI 01
318.131;000.131;58;000.586;MIDI 01
318.236;000.068;63;000.477;MIDI 01
318.244;000.065;71;000.680;MIDI 01
318.250;000.060;78;000.672;MIDI 01
318.282;000.030;83;000.453;MIDI 01
318.240;000.075;66;000.602;MIDI 01
318.289;000.041;86;000.367;MIDI 01
318.242;000.098;90;000.688;MIDI 01
318.448;000.061;57;000.547;MIDI 01
318.464;000.048;87;000.516;MIDI 01
318.482;000.033;75;000.320;MIDI 01
318.529;000.035;65;000.328;MIDI 01
318.571;000.022;72;000.766;MIDI 01
318.573;000.031;77;000.641;MIDI 01
318.578;000.033;66;000.297;MIDI 01
318.575;000.043;81;000.594;MIDI 01
318.569;000.061;65;000.258;MIDI 01
318.562;000.070;89;000.656;MIDI 01
318.604;000.042;87;000.227;MIDI 01
318.527;000.154;63;000.359;MIDI 01
318.793;000.017;75;000.469;MIDI 01
318.760;000.065;87;000.602;MIDI 01
318.879;000.036;46;000.812;MIDI 01
318.885;000.039;34;000.727;MIDI 01
318.922;000.002;37;000.398;MIDI 01
319.035;000.029;34;000.039;MIDI 01
319.161;000.045;59;000.328;MIDI 01
319.148;000.075;84;000.117;MIDI 01
319.221;000.015;81;000.672;MIDI 01
319.188;000.051;63;000.445;MIDI 01
319.219;000.028;87;000.594;MIDI 01
319.210;000.050;69;000.758;MIDI 01
319.082;000.185;88;000.680;MIDI 01
319.212;000.066;91;000.445;MIDI 01
319.198;000.084;93;000.742;MIDI 01
319.282;000.058;91;000.094;MIDI 01
319.409;000.044;54;000.602;MIDI 01
319.423;000.039;57;000.344;MIDI 01
319.169;000.297;60;000.352;MIDI 01
319.421;000.061;88;000.680;MIDI 01
319.442;000.065;83;000.516;MIDI 01
319.425;000.116;64;000.594;MIDI 01
319.554;000.025;87;000.383;MIDI 01
319.511;000.073;70;000.750;MIDI 01
319.536;000.070;80;000.734;MIDI 01
319.529;000.136;92;000.734;MIDI 01
319.751;000.040;83;000.562;MIDI 01
319.736;000.130;87;000.531;MIDI 01
319.739;000.130;61;000.508;MIDI 01
319.848;000.053;83;000.516;MIDI 01
319.823;000.080;71;000.727;MIDI 01
319.841;000.081;80;000.750;MIDI 01
319.810;000.146;68;000.617;MIDI 01
319.830;000.134;92;000.734;MIDI 01
319.804;000.198;64;000.586;MIDI 01
320.083;000.058;83;000.336;MIDI 01
320.089;000.059;61;000.406;MIDI 01
320.067;000.121;59;000.633;MIDI 01
320.157;000.062;72;000.758;MIDI 01
320.064;000.158;87;000.586;MIDI 01
320.161;000.066;79;000.688;MIDI 01
320.159;000.072;83;000.469;MIDI 01
320.107;000.138;67;000.391;MIDI 01
320.152;000.126;91;000.711;MIDI 01
320.207;000.183;64;000.336;MIDI 01
320.423;000.003;77;000.047;MIDI 01
320.372;000.067;58;000.609;MIDI 01
320.397;000.045;79;000.250;MIDI 01
320.361;000.082;87;000.664;MIDI 01
320.452;000.034;73;000.750;MIDI 01
320.449;000.064;66;000.578;MIDI 01
320.413;000.114;64;000.406;MIDI 01
320.482;000.046;78;000.734;MIDI 01
320.512;000.038;82;000.328;MIDI 01
320.473;000.108;90;000.758;MIDI 01
320.660;000.052;87;000.523;MIDI 01
320.679;000.039;88;000.594;MIDI 01
320.684;000.038;77;000.359;MIDI 01
320.784;000.021;46;000.836;MIDI 01
320.797;000.020;34;000.672;MIDI 01
320.825;000.048;92;000.570;MIDI 01
321.022;000.030;58;000.469;MIDI 01
320.981;000.075;91;000.625;MIDI 01
321.009;000.052;92;000.242;MIDI 01
321.005;000.065;55;000.688;MIDI 01
321.220;000.017;84;000.508;MIDI 01
321.222;000.017;87;000.508;MIDI 01
321.226;000.018;96;000.461;MIDI 01
321.196;000.054;90;000.656;MIDI 01
321.233;000.044;67;000.656;MIDI 01
321.229;000.050;55;000.125;MIDI 01
321.236;000.045;57;000.289;MIDI 01
321.298;000.039;60;000.109;MIDI 01
321.319;000.040;87;000.625;MIDI 01
321.321;000.040;91;000.617;MIDI 01
321.444;000.014;87;000.539;MIDI 01
321.323;000.140;96;000.656;MIDI 01
321.325;000.150;84;000.555;MIDI 01
321.421;000.057;91;000.641;MIDI 01
321.482;000.002;92;000.227;MIDI 01
321.515;000.028;68;000.703;MIDI 01
321.520;000.048;56;000.586;MIDI 01
321.520;000.050;60;000.609;MIDI 01
321.522;000.050;63;000.500;MIDI 01
321.647;000.012;91;000.508;MIDI 01
321.640;000.022;83;000.578;MIDI 01
321.642;000.023;87;000.461;MIDI 01
321.628;000.039;95;000.641;MIDI 01
321.652;000.025;68;000.461;MIDI 01
321.671;000.039;63;000.375;MIDI 01
321.655;000.060;56;000.539;MIDI 01
321.664;000.056;60;000.508;MIDI 01
321.749;000.029;87;000.664;MIDI 01
321.747;000.035;83;000.562;MIDI 01
321.752;000.043;95;000.602;MIDI 01
321.738;000.059;91;000.742;MIDI 01
321.776;000.028;84;000.461;MIDI 01
321.874;000.002;34;000.477;MIDI 01
321.847;000.031;46;000.852;MIDI 01
322.155;000.026;68;000.617;MIDI 01
322.127;000.077;56;000.555;MIDI 01
322.171;000.043;58;000.336;MIDI 01
322.214;000.028;95;000.508;MIDI 01
322.210;000.039;83;000.562;MIDI 01
322.157;000.096;60;000.500;MIDI 01
322.232;000.024;87;000.398;MIDI 01
322.239;000.027;91;000.336;MIDI 01
322.253;000.034;93;000.289;MIDI 01
322.317;000.020;83;000.641;MIDI 01
322.299;000.056;56;000.398;MIDI 01
322.315;000.045;91;000.594;MIDI 01
322.323;000.039;87;000.617;MIDI 01
322.333;000.032;95;000.414;MIDI 01
322.291;000.077;68;000.477;MIDI 01
322.366;000.037;58;000.258;MIDI 01
322.468;000.046;57;000.578;MIDI 01
322.464;000.054;60;000.555;MIDI 01
322.495;000.045;61;000.305;MIDI 01
322.465;000.083;69;000.719;MIDI 01
322.581;000.015;82;000.578;MIDI 01
322.569;000.029;94;000.578;MIDI 01
322.586;000.017;91;000.477;MIDI 01
322.460;000.147;63;000.555;MIDI 01
322.587;000.031;57;000.609;MIDI 01
322.596;000.028;60;000.656;MIDI 01
322.596;000.041;87;000.312;MIDI 01
322.615;000.036;58;000.422;MIDI 01
322.673;000.024;82;000.609;MIDI 01
322.693;000.022;91;000.555;MIDI 01
322.683;000.036;87;000.508;MIDI 01
322.679;000.049;90;000.391;MIDI 01
322.671;000.071;94;000.594;MIDI 01
322.791;000.031;46;000.906;MIDI 01
322.799;000.026;34;000.750;MIDI 01
322.881;000.020;90;000.383;MIDI 01
323.089;000.082;69;000.672;MIDI 01
323.094;000.095;55;000.430;MIDI 01
323.171;000.022;82;000.617;MIDI 01
323.169;000.034;94;000.625;MIDI 01
323.178;000.027;87;000.484;MIDI 01
323.098;000.124;58;000.398;MIDI 01
323.097;000.149;57;000.469;MIDI 01
323.222;000.054;92;000.086;MIDI 01
323.259;000.049;69;000.523;MIDI 01
323.291;000.020;87;000.664;MIDI 01
323.280;000.046;82;000.539;MIDI 01
323.284;000.054;94;000.672;MIDI 01
323.275;000.073;60;000.094;MIDI 01
323.422;000.044;58;000.562;MIDI 01
323.433;000.036;63;000.539;MIDI 01
323.415;000.057;70;000.734;MIDI 01
323.402;000.090;60;000.508;MIDI 01
323.538;000.016;81;000.484;MIDI 01
323.541;000.031;87;000.391;MIDI 01
323.520;000.058;93;000.625;MIDI 01
323.548;000.069;58;000.500;MIDI 01
323.557;000.069;60;000.438;MIDI 01
323.575;000.061;70;000.594;MIDI 01
323.567;000.072;63;000.500;MIDI 01
323.633;000.025;93;000.500;MIDI 01
323.630;000.032;81;000.680;MIDI 01
323.645;000.033;87;000.648;MIDI 01
323.752;000.028;59;000.492;MIDI 01
323.732;000.058;71;000.695;MIDI 01
323.740;000.056;63;000.500;MIDI 01
323.773;000.052;60;000.383;MIDI 01
323.829;000.026;80;000.586;MIDI 01
323.825;000.033;87;000.539;MIDI 01
323.810;000.061;92;000.672;MIDI 01
323.891;000.033;59;000.523;MIDI 01
323.893;000.059;71;000.570;MIDI 01
323.936;000.040;80;000.578;MIDI 01
323.887;000.093;63;000.602;MIDI 01
323.950;000.031;87;000.648;MIDI 01
323.947;000.050;92;000.680;MIDI 01
323.952;000.057;61;000.086;MIDI 01
324.086;000.025;79;000.711;MIDI 01
324.095;000.024;87;000.609;MIDI 01
324.061;000.085;60;000.539;MIDI 01
324.079;000.070;91;000.727;MIDI 01
324.116;000.043;90;000.320;MIDI 01
324.072;000.100;72;000.695;MIDI 01
324.059;000.157;63;000.594;MIDI 01
324.328;000.026;61;000.469;MIDI 01
324.302;000.076;72;000.727;MIDI 01
324.339;000.051;64;000.516;MIDI 01
324.333;000.066;78;000.734;MIDI 01
324.373;000.035;80;000.391;MIDI 01
324.326;000.089;90;000.633;MIDI 01
324.308;000.141;69;000.648;MIDI 01
324.558;000.102;89;000.758;MIDI 01
324.569;000.117;64;000.453;MIDI 01
324.564;000.124;73;000.750;MIDI 01
324.577;000.112;65;000.570;MIDI 01
324.571;000.123;77;000.742;MIDI 01
324.561;000.134;61;000.516;MIDI 01
324.573;000.198;69;000.562;MIDI 01
324.925;000.002;80;000.195;MIDI 01
324.885;000.142;73;000.742;MIDI 01
324.890;000.166;69;000.633;MIDI 01
324.892;000.210;66;000.680;MIDI 01
324.874;000.235;61;000.594;MIDI 01
324.887;000.223;81;000.695;MIDI 01
324.881;000.231;85;000.734;MIDI 01
324.868;000.257;88;000.734;MIDI 01
324.883;000.249;76;000.773;MIDI 01
325.631;000.293;22;000.719;MIDI 01
325.636;000.299;34;000.750;MIDI 01
326.250;000.023;77;000.711;MIDI 01
326.248;000.042;82;000.703;MIDI 01
326.254;000.042;86;000.727;MIDI 01
326.252;000.067;89;000.688;MIDI 01
326.262;000.176;65;000.656;MIDI 01
326.261;000.185;53;000.492;MIDI 01
326.246;000.235;62;000.641;MIDI 01
326.259;000.238;58;000.594;MIDI 01
326.555;000.056;65;000.828;MIDI 01
326.566;000.056;53;000.742;MIDI 01
326.557;000.067;62;000.727;MIDI 01
326.568;000.075;58;000.688;MIDI 01
326.552;000.133;98;000.695;MIDI 01
326.561;000.148;91;000.750;MIDI 01
326.564;000.148;94;000.703;MIDI 01
326.553;000.177;103;000.750;MIDI 01
327.293;000.035;78;000.367;MIDI 01
327.291;000.070;82;000.500;MIDI 01
327.326;000.036;77;000.305;MIDI 01
327.272;000.115;87;000.711;MIDI 01
327.360;000.031;94;000.609;MIDI 01
327.365;000.033;89;000.570;MIDI 01
327.367;000.040;101;000.555;MIDI 01
327.283;000.170;88;000.633;MIDI 01
327.453;000.040;77;000.414;MIDI 01
327.486;000.026;101;000.555;MIDI 01
327.467;000.051;82;000.531;MIDI 01
327.497;000.023;89;000.602;MIDI 01
327.493;000.033;94;000.594;MIDI 01
327.608;000.047;85;000.695;MIDI 01
327.615;000.044;74;000.602;MIDI 01
327.629;000.034;75;000.438;MIDI 01
327.617;000.050;82;000.594;MIDI 01
327.672;000.041;86;000.562;MIDI 01
327.683;000.033;94;000.406;MIDI 01
327.699;000.033;98;000.367;MIDI 01
327.701;000.034;89;000.227;MIDI 01
327.759;000.022;85;000.469;MIDI 01
327.726;000.055;96;000.172;MIDI 01
327.781;000.018;86;000.656;MIDI 01
327.767;000.047;77;000.586;MIDI 01
327.785;000.033;94;000.680;MIDI 01
327.788;000.061;82;000.102;MIDI 01
327.907;000.036;81;000.609;MIDI 01
327.916;000.042;70;000.539;MIDI 01
327.929;000.041;94;000.422;MIDI 01
327.947;000.025;82;000.586;MIDI 01
327.902;000.074;74;000.594;MIDI 01
327.949;000.039;86;000.312;MIDI 01
328.048;000.029;77;000.344;MIDI 01
328.040;000.044;74;000.500;MIDI 01
328.066;000.026;82;000.562;MIDI 01
328.062;000.038;94;000.641;MIDI 01
328.183;000.047;65;000.539;MIDI 01
328.195;000.037;70;000.531;MIDI 01
328.211;000.025;68;000.375;MIDI 01
328.171;000.068;76;000.695;MIDI 01
328.161;000.083;75;000.688;MIDI 01
328.230;000.041;77;000.555;MIDI 01
328.220;000.053;82;000.430;MIDI 01
328.243;000.041;89;000.531;MIDI 01
328.245;000.057;67;000.133;MIDI 01
328.333;000.036;74;000.562;MIDI 01
328.331;000.049;65;000.578;MIDI 01
328.319;000.065;70;000.570;MIDI 01
328.370;000.034;68;000.375;MIDI 01
328.376;000.030;82;000.586;MIDI 01
328.379;000.029;89;000.570;MIDI 01
328.368;000.048;77;000.602;MIDI 01
328.477;000.024;73;000.719;MIDI 01
328.496;000.020;62;000.508;MIDI 01
328.498;000.034;70;000.531;MIDI 01
328.501;000.033;63;000.438;MIDI 01
328.516;000.040;74;000.594;MIDI 01
328.552;000.038;86;000.359;MIDI 01
328.550;000.049;82;000.234;MIDI 01
328.611;000.033;73;000.594;MIDI 01
328.642;000.025;74;000.594;MIDI 01
328.607;000.070;65;000.062;MIDI 01
328.658;000.023;63;000.344;MIDI 01
328.649;000.046;70;000.211;MIDI 01
328.677;000.043;82;000.289;MIDI 01
328.776;000.025;69;000.609;MIDI 01
328.785;000.036;58;000.516;MIDI 01
328.770;000.054;66;000.578;MIDI 01
328.764;000.066;63;000.656;MIDI 01
328.805;000.026;82;000.539;MIDI 01
328.809;000.028;75;000.508;MIDI 01
328.807;000.032;70;000.570;MIDI 01
328.924;000.030;70;000.641;MIDI 01
328.915;000.042;62;000.578;MIDI 01
328.917;000.044;58;000.523;MIDI 01
328.936;000.033;82;000.508;MIDI 01
328.960;000.025;75;000.320;MIDI 01
329.056;000.046;53;000.500;MIDI 01
329.047;000.059;62;000.617;MIDI 01
329.042;000.070;58;000.492;MIDI 01
329.116;000.002;70;000.289;MIDI 01
329.107;000.026;65;000.508;MIDI 01
329.102;000.033;75;000.414;MIDI 01
329.095;000.046;55;000.305;MIDI 01
329.111;000.032;77;000.391;MIDI 01
329.189;000.030;53;000.602;MIDI 01
329.185;000.044;58;000.578;MIDI 01
329.225;000.021;77;000.539;MIDI 01
329.224;000.028;65;000.586;MIDI 01
329.336;000.032;61;000.656;MIDI 01
329.346;000.033;58;000.539;MIDI 01
329.355;000.026;51;000.406;MIDI 01
329.360;000.032;65;000.367;MIDI 01
329.368;000.036;50;000.359;MIDI 01
329.387;000.034;70;000.312;MIDI 01
329.378;000.046;62;000.414;MIDI 01
329.392;000.045;74;000.305;MIDI 01
329.349;000.091;53;000.023;MIDI 01
329.382;000.059;54;000.180;MIDI 01
329.446;000.040;61;000.562;MIDI 01
329.452;000.069;53;000.469;MIDI 01
329.495;000.026;62;000.516;MIDI 01
329.503;000.022;65;000.469;MIDI 01
329.514;000.016;70;000.516;MIDI 01
329.636;000.039;46;000.516;MIDI 01
329.633;000.044;57;000.555;MIDI 01
329.652;000.026;62;000.492;MIDI 01
329.614;000.067;50;000.508;MIDI 01
329.642;000.042;70;000.531;MIDI 01
329.668;000.018;58;000.508;MIDI 01
329.764;000.034;53;000.422;MIDI 01
329.761;000.045;50;000.500;MIDI 01
329.759;000.051;46;000.648;MIDI 01
329.791;000.021;58;000.602;MIDI 01
329.804;000.015;70;000.500;MIDI 01
329.938;000.002;51;000.258;MIDI 01
329.913;000.045;46;000.625;MIDI 01
329.921;000.041;41;000.500;MIDI 01
329.919;000.061;50;000.555;MIDI 01
329.917;000.070;58;000.141;MIDI 01
329.915;000.074;52;000.617;MIDI 01
329.959;000.033;53;000.508;MIDI 01
329.974;000.036;65;000.406;MIDI 01
330.039;000.041;41;000.594;MIDI 01
330.049;000.036;46;000.516;MIDI 01
330.089;000.021;53;000.523;MIDI 01
330.097;000.034;58;000.461;MIDI 01
330.085;000.054;65;000.578;MIDI 01
330.273;000.002;33;000.461;MIDI 01
330.243;000.076;34;000.742;MIDI 01
330.288;000.037;35;000.375;MIDI 01
330.241;000.097;22;000.688;MIDI 01
330.310;000.066;21;000.195;MIDI 01
330.617;000.041;56;000.664;MIDI 01
330.641;000.042;53;000.438;MIDI 01
330.615;000.073;46;000.562;MIDI 01
330.611;000.077;49;000.523;MIDI 01
330.668;000.028;64;000.383;MIDI 01
330.620;000.356;58;000.688;MIDI 01
330.631;000.352;62;000.555;MIDI 01
330.629;000.378;65;000.555;MIDI 01
330.609;000.427;70;000.711;MIDI 01
330.991;000.098;34;000.750;MIDI 01
330.989;000.105;46;000.812;MIDI 01
331.432;000.037;63;000.531;MIDI 01
331.426;000.055;69;000.680;MIDI 01
331.424;000.069;66;000.609;MIDI 01
331.430;000.097;57;000.578;MIDI 01
331.422;000.528;70;000.773;MIDI 01
331.964;000.002;33;000.398;MIDI 01
331.418;000.548;75;000.727;MIDI 01
331.970;000.002;44;000.336;MIDI 01
331.420;000.558;78;000.719;MIDI 01
331.410;000.614;82;000.734;MIDI 01
331.909;000.135;46;000.828;MIDI 01
331.907;000.141;34;000.758;MIDI 01
332.474;000.081;55;000.570;MIDI 01
332.516;000.083;60;000.570;MIDI 01
332.557;000.047;85;000.641;MIDI 01
332.523;000.085;64;000.547;MIDI 01
332.555;000.057;70;000.828;MIDI 01
332.547;000.078;82;000.797;MIDI 01
332.594;000.031;92;000.297;MIDI 01
332.549;000.085;84;000.734;MIDI 01
332.535;000.101;94;000.812;MIDI 01
332.608;000.030;85;000.359;MIDI 01
332.544;000.097;88;000.820;MIDI 01
333.504;000.402;46;000.734;MIDI 01
333.506;000.471;58;000.664;MIDI 01
333.514;000.493;22;000.695;MIDI 01
333.517;000.516;34;000.727;MIDI 01
334.518;000.002;76;000.227;MIDI 01
334.479;000.083;41;000.516;MIDI 01
334.458;000.109;50;000.570;MIDI 01
334.470;000.115;46;000.578;MIDI 01
334.472;000.131;53;000.602;MIDI 01
334.451;000.170;70;000.781;MIDI 01
334.446;000.261;82;000.688;MIDI 01
334.462;000.267;77;000.680;MIDI 01
334.456;000.352;74;000.688;MIDI 01
335.185;000.042;55;000.297;MIDI 01
335.146;002.123;74;000.688;MIDI 01
335.137;002.135;65;000.766;MIDI 01
335.136;002.159;62;000.680;MIDI 01
335.142;002.161;70;000.797;MIDI 01
335.144;002.161;53;000.625;MIDI 01
335.148;002.162;77;000.664;MIDI 01
335.134;002.178;82;000.766;MIDI 01
335.140;002.175;58;000.656;MIDI 01
